type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190911273,0,84,0,0,191.099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 -1 -16 -1 -15 0 -16 0 -15 0 -16 0 -15 0 -15 0 -15 0 -15 0 -16 0 -16 1 -16 0 -16 1 -16 1 -16 1 -17 1 -16 1 -18 1 -17 1 -18 1 -18 1 -17 1 -18 2 -18 2 -19 0 0 2 -19 2 -18 2 -19 2 -18 2 -19 2 -18 2 -18 2 -18 2 -18 1 -18 1 -19 1 -18 1 -18 1 -19 1 -19 0 -20 0 -19 0 -20 0 -20 -1 -20 0 -21 0 -21 1 -20 1 -21 2 -21 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190919856,0,84,0,0,191.108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 4 -15 3 -14 4 -15 4 -14 4 -15 4 -14 4 -15 4 -15 4 -15 5 -15 5 -15 5 -15 5 -15 4 -16 4 -16 5 -16 5 -16 5 -16 5 -17 5 -17 5 -17 5 -17 6 -17 7 -17 6 -18 0 0 6 -18 6 -17 6 -18 6 -17 6 -18 5 -18 5 -17 5 -18 5 -18 5 -17 5 -18 5 -17 5 -18 4 -18 4 -18 4 -19 3 -18 3 -19 3 -20 3 -20 3 -20 3 -20 4 -20 4 -20 5 -20 5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190931018,0,84,0,0,191.119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 7 13 6 12 6 13 6 12 6 13 6 13 6 13 6 13 6 13 6 14 6 14 6 14 6 14 6 14 6 15 6 15 6 14 6 15 6 15 6 16 6 16 6 16 6 16 6 16 6 17 0 0 5 17 5 17 6 17 5 16 5 17 5 17 5 17 5 16 5 16 6 16 6 17 6 16 7 16 7 16 6 16 7 17 8 16 8 17 8 17 8 17 8 18 7 18 8 18 8 19 7 19 7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190939677,0,84,0,0,191.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 14 -3 14 -4 13 -4 14 -4 13 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 15 -4 15 -4 14 -5 15 -5 15 -5 16 -5 15 -5 16 -5 16 -6 16 -6 15 -5 16 -6 16 -6 17 -6 17 0 0 -7 16 -7 16 -7 16 -7 16 -7 17 -7 16 -7 16 -7 16 -7 16 -6 16 -6 17 -6 17 -6 16 -6 17 -6 16 -6 18 -5 17 -5 18 -6 18 -6 18 -6 19 -7 19 -6 18 -6 19 -7 19 -7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190950229,0,84,0,0,191.138,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -13 7 -13 7 -13 7 -13 6 -14 7 -13 6 -14 6 -13 6 -14 6 -14 7 -14 7 -14 7 -14 7 -15 6 -15 7 -15 7 -15 7 -16 7 -16 6 -17 6 -16 6 -16 6 -17 7 -17 6 -17 7 0 0 -17 6 -17 6 -18 6 -17 6 -18 6 -17 6 -17 6 -17 6 -17 6 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -17 8 -17 8 -18 9 -18 8 -18 8 -18 8 -18 8 -19 9 -19 9 -19 8 -19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190963774,0,84,0,0,191.152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 4 -15 4 -14 3 -15 3 -14 3 -15 3 -14 3 -15 3 -15 2 -15 3 -16 3 -16 3 -16 3 -16 3 -17 3 -16 3 -17 3 -16 2 -17 2 -17 2 -18 2 -17 2 -17 2 -18 2 -18 2 -18 2 0 0 -19 2 -18 1 -19 1 -17 2 -19 2 -18 1 -18 1 -18 2 -18 2 -18 2 -18 2 -18 2 -18 3 -19 3 -18 3 -19 3 -18 4 -19 4 -19 4 -19 4 -20 4 -20 3 -20 4 -20 4 -20 3 -20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190969039,0,84,0,0,191.158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -9 8 -9 9 -11 8 -10 9 -11 8 -9 7 -11 7 -11 7 -11 10 -10 11 -9 11 -8 11 -9 10 -9 8 -10 9 -12 8 -11 9 -13 8 -12 7 -14 7 -14 7 -14 10 -13 11 -12 12 -11 10 -11 0 0 7 -14 9 -14 7 -13 8 -15 8 -14 6 -16 6 -15 6 -15 5 -15 8 -15 9 -14 9 -13 8 -14 5 -14 5 -17 4 -15 4 -17 4 -16 1 -18 2 -18 2 -18 1 -18 5 -18 7 -18 8 -17 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,190980012,0,84,0,0,191.168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -13 -12 -12 -12 0 0 -12 -12 -12 -11 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11 -13 -11 -13 -11 -13 -11 -14 -11 -13 -10 -14 -11 -14 -10 -14 -11 -14 -11 -14 -11 -15 -11 -15 -12 -15 -11 -15 -11 -15 -12 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,190994142,0,84,0,0,191.182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -6 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -18 -6 -18 -6 -18 0 0 -5 -18 -5 -18 -6 -18 -5 -18 -5 -18 -5 -18 -5 -18 -6 -18 -5 -18 -6 -18 -6 -17 -7 -17 -7 -17 -7 -17 -6 -17 -7 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -19 -8 -19 -8 -19 -9 -19 -7 -20 -7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191001776,0,84,0,0,191.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 7 12 9 10 7 12 10 10 8 12 10 10 9 11 9 10 10 10 7 12 8 12 9 12 9 12 9 13 11 10 9 13 12 10 9 13 12 12 12 12 12 11 12 11 10 13 11 13 11 14 12 0 0 13 12 11 11 14 14 10 10 14 14 12 13 12 13 12 12 12 13 11 10 14 11 14 10 14 10 16 12 11 10 15 12 13 9 16 12 15 12 14 12 15 12 14 13 14 10 17 11 16 11 16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191008989,0,84,0,0,191.197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 2 11 1 14 2 11 1 14 2 11 1 12 0 13 -1 12 0 15 0 13 2 13 1 13 2 13 2 12 1 15 3 12 2 15 3 13 2 15 1 15 0 15 1 17 1 15 3 15 3 15 2 0 0 14 2 17 4 14 3 16 3 13 2 16 1 16 1 15 0 15 1 17 1 15 2 15 2 15 2 14 0 17 2 14 1 18 1 14 0 17 -1 16 -2 17 -3 17 -1 19 -1 17 1 17 2 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191019533,0,84,0,0,191.208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 0 0 -8 -7 -7 -6 -8 -7 -7 -6 -8 -7 -8 -7 -7 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -9 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191038321,0,84,0,0,191.226,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -13 7 -13 8 -13 7 -13 8 -13 8 -13 8 -13 8 -13 7 -13 8 -14 8 -14 8 -14 8 -14 9 -14 8 -14 9 -14 8 -14 9 -15 10 -14 10 -15 10 -14 10 -14 10 -15 11 -15 10 -15 0 0 11 -15 11 -14 11 -15 10 -14 11 -15 11 -14 11 -14 10 -15 10 -15 9 -15 9 -15 10 -15 10 -15 9 -16 9 -15 10 -17 9 -16 9 -18 9 -17 9 -17 9 -18 10 -18 9 -18 10 -18 10 -18 10 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191038746,0,84,0,0,191.233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -12 9 -12 10 -12 10 -13 9 -13 9 -13 10 -12 10 -13 11 -12 10 -13 10 -13 11 -14 11 -14 11 -14 10 -15 10 -15 10 -15 10 0 0 -15 11 -15 10 -15 10 -14 10 -15 10 -15 10 -15 10 -14 10 -14 11 -14 11 -15 11 -14 11 -14 11 -14 12 -13 12 -14 13 -14 12 -14 13 -13 14 -14 14 -14 14 -15 14 -15 13 -16 13 -16 13 -16 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191050015,0,84,0,0,191.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -4 16 -3 12 -2 16 -3 12 -2 16 -2 15 0 14 1 14 -1 12 -1 15 -3 15 -3 15 -2 14 -3 17 -2 13 -2 18 -3 14 -2 19 -2 17 1 17 1 16 0 15 -1 18 -3 17 -3 19 -2 0 0 18 0 14 -2 19 -2 15 -2 20 -1 18 1 17 1 17 1 17 0 15 -2 17 -5 17 -4 16 -5 19 -4 15 -4 20 -6 15 -5 21 -6 19 -3 19 -3 20 -2 19 -3 17 -4 19 -7 19 -7 20 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,191079073,0,84,0,0,191.267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -8 -13 -8 -12 -8 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -14 -8 -13 -8 -14 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -15 -8 -16 -7 -16 -7 -16 -7 -17 -7 -16 -8 -17 -8 -17 -7 -18 0 0 -7 -18 -7 -17 -7 -18 -7 -17 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -16 -8 -17 -8 -16 -8 -16 -8 -17 -8 -17 -9 -18 -9 -16 -10 -18 -9 -18 -10 -18 -9 -19 -9 -18 -9 -18 -10 -19 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191079365,0,84,0,0,191.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 7 11 7 10 7 11 8 10 7 11 8 10 8 11 8 11 8 11 8 11 8 11 9 11 9 11 9 12 9 11 9 12 10 11 9 12 10 12 10 12 10 12 10 12 10 12 10 12 11 12 11 0 0 12 11 12 11 13 11 12 10 12 11 12 10 12 11 12 10 12 10 12 10 13 10 13 10 13 9 14 10 13 9 14 9 14 9 15 9 15 9 15 9 15 9 15 10 15 10 16 10 15 10 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191088276,0,84,0,0,191.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -14 1 -14 1 -13 1 -15 1 -14 1 -14 0 -14 -1 -14 0 -15 1 -15 2 -15 2 -15 1 -15 1 -15 0 -16 0 -15 0 -16 0 -16 0 -17 -2 -17 -2 -17 -2 -17 -1 -18 0 -18 0 -17 -1 0 0 -17 -2 -18 -1 -16 -1 -18 -1 -17 -1 -17 -3 -17 -3 -17 -3 -16 -3 -18 0 -17 1 -17 1 -17 1 -16 0 -18 0 -17 0 -18 1 -18 1 -18 -1 -19 -1 -19 -1 -19 -1 -20 0 -20 1 -19 1 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191102489,0,84,0,0,191.291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 13 -3 14 -3 13 -2 14 -3 14 -3 14 -2 14 -2 14 -2 15 -2 15 -3 15 -3 15 -2 15 -2 15 -1 16 -1 15 -1 16 -1 16 -1 17 0 17 0 17 0 18 0 17 -1 18 -1 17 0 0 0 17 1 18 1 17 1 18 1 17 1 17 2 17 1 17 1 17 1 17 -1 17 -1 17 -1 17 -1 17 0 18 -1 17 -1 19 -1 18 -1 18 -1 19 -1 19 -1 19 0 20 -1 20 -2 20 -1 19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191110246,0,84,0,0,191.298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -16 3 -16 3 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -17 3 -18 2 -18 2 -18 2 -18 2 -18 2 -19 2 -19 2 0 0 -19 2 -18 1 -19 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 3 -18 3 -18 3 -18 4 -18 3 -18 4 -18 4 -18 5 -19 5 -18 5 -20 5 -20 5 -20 5 -20 5 -20 4 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191119732,0,84,0,0,191.308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 12 -12 12 -12 12 -13 12 -13 12 -13 12 -14 12 -14 12 -14 12 -14 12 -14 12 0 0 -14 12 -14 12 -14 12 -14 12 -14 12 -15 12 -14 12 -14 12 -14 12 -13 12 -13 13 -13 13 -13 13 -13 14 -13 14 -13 15 -12 14 -13 15 -13 15 -13 16 -13 16 -14 16 -14 16 -14 16 -14 16 -14 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191133984,0,84,0,0,191.322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 8 -12 8 -11 7 -12 8 -12 7 -12 7 -12 8 -12 8 -12 8 -13 7 -13 7 -13 7 -13 7 -13 7 -14 8 -13 8 -14 8 -13 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -16 7 -16 8 0 0 -15 8 -15 7 -15 8 -15 8 -15 8 -15 8 -15 8 -15 8 -15 8 -14 8 -15 8 -15 8 -15 9 -14 9 -14 9 -14 10 -14 10 -15 11 -14 11 -14 11 -15 12 -15 11 -16 11 -16 11 -16 10 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,191143288,0,84,0,0,191.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 12 8 11 7 12 8 11 7 12 8 12 8 12 8 11 9 12 8 12 8 12 9 12 9 12 9 13 9 12 9 13 10 12 9 13 10 13 10 13 10 13 11 13 10 14 11 13 11 14 11 0 0 13 12 12 11 14 12 12 10 13 12 13 11 13 11 13 11 13 11 13 10 14 10 14 10 14 10 15 10 13 10 15 11 14 9 16 10 16 10 15 10 16 10 16 11 16 10 17 10 16 11 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191153159,0,84,0,0,191.341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -7 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -16 -8 -17 -7 -17 -7 -17 -7 -17 -7 -17 0 0 -7 -17 -8 -17 -7 -16 -8 -17 -8 -17 -7 -17 -7 -17 -8 -17 -8 -16 -8 -16 -8 -16 -8 -16 -9 -16 -9 -16 -9 -16 -10 -16 -11 -16 -10 -16 -11 -16 -11 -17 -11 -17 -11 -17 -11 -18 -11 -18 -10 -19 -10 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,191169633,0,84,0,0,191.358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -12 9 -12 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 7 -13 7 -14 8 -14 8 -14 8 -14 8 -15 8 -15 7 -15 8 -14 8 -16 8 -16 7 -16 8 -17 7 -16 8 -16 8 -17 7 -17 8 0 0 -17 7 -17 6 -17 7 -16 7 -17 7 -17 7 -17 7 -16 7 -17 7 -16 8 -16 8 -16 8 -16 9 -17 9 -16 8 -17 9 -16 9 -16 10 -17 10 -16 10 -17 10 -18 9 -17 10 -18 10 -18 10 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191178038,0,84,0,0,191.366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 12 8 12 7 13 8 12 8 13 8 12 8 12 9 12 9 12 8 13 8 13 9 13 9 13 9 13 9 13 10 14 10 13 9 14 10 14 11 14 11 14 11 14 10 14 11 15 11 15 11 0 0 14 11 14 11 14 12 13 11 14 11 14 11 14 11 14 11 14 11 14 9 15 10 15 9 15 9 16 10 15 9 16 10 16 9 17 9 17 10 17 9 18 10 18 10 18 9 18 10 18 10 18 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191188356,0,84,0,0,191.376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 2 -15 2 -14 2 -15 2 -15 2 -15 2 -15 2 -15 2 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 -17 1 -17 1 -17 1 -17 1 -17 1 -18 1 0 0 -18 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 2 -17 2 -17 2 -17 2 -17 3 -17 2 -18 3 -17 3 -18 4 -18 4 -18 3 -19 3 -19 3 -19 3 -19 3 -19 3 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191201406,0,84,0,0,191.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 3 14 3 14 4 14 4 14 4 14 4 14 4 14 4 14 5 15 4 15 5 15 5 15 5 15 5 15 5 15 6 15 6 15 6 16 6 16 6 16 6 16 6 16 6 17 7 17 7 17 7 0 0 16 7 16 7 17 7 16 7 17 7 17 7 17 7 16 6 16 6 16 6 17 6 17 6 17 6 18 5 17 5 18 5 18 5 19 4 19 4 19 4 20 5 20 5 20 5 20 6 20 6 20 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,191210056,0,84,0,0,191.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -13 2 -14 2 -13 2 -13 2 -13 2 -14 3 -14 2 -14 3 -14 3 -13 3 -14 3 -14 4 -14 3 -14 3 -14 4 -14 4 -15 4 -14 4 -15 4 -15 4 -15 4 -15 4 -15 5 -16 5 -16 5 -16 0 0 5 -16 5 -15 5 -16 5 -15 5 -15 5 -16 5 -15 4 -15 4 -15 4 -15 3 -16 4 -15 3 -15 3 -16 3 -16 3 -17 3 -16 3 -17 2 -17 2 -17 3 -18 3 -18 3 -18 3 -18 4 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191218888,0,84,0,0,191.407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 13 7 12 7 13 8 13 8 12 8 12 8 12 8 12 9 12 9 13 9 13 9 13 9 13 9 13 9 13 10 13 10 13 9 14 10 14 10 13 11 14 11 14 11 14 11 14 12 13 12 0 0 13 12 13 12 13 12 13 11 13 12 13 11 13 12 13 11 13 11 13 10 14 10 14 10 15 10 15 10 14 10 15 10 15 10 16 10 16 11 16 10 16 11 16 11 17 11 17 11 16 12 16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191229048,0,84,0,0,191.417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -5 -13 -5 -13 -5 -14 -6 -13 -6 -13 -6 -14 -6 -13 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -7 -14 -7 -14 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -9 -15 -9 -15 -10 -15 -9 0 0 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -7 -16 -7 -16 -7 -16 -7 -17 -7 -17 -7 -18 -7 -18 -7 -18 -7 -18 -8 -19 -8 -18 -9 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191239237,0,84,0,0,191.427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 -14 -9 -13 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -15 -10 -14 -10 0 0 -14 -10 -14 -10 -14 -10 -14 -9 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -16 -7 -17 -8 -17 -8 -17 -8 -17 -8 -18 -8 -18 -8 -18 -8 -18 -9 -17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191248135,0,84,0,0,191.436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -14 4 -14 4 -13 4 -14 4 -13 5 -14 5 -14 5 -14 5 -14 5 -14 6 -14 6 -14 6 -14 6 -14 6 -15 6 -14 7 -15 6 -14 6 -15 7 -15 7 -15 7 -15 7 -15 7 -16 7 -15 7 -16 0 0 8 -16 7 -15 8 -15 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 6 -15 6 -16 6 -15 6 -16 6 -17 5 -16 6 -17 5 -16 5 -18 5 -18 5 -18 5 -19 5 -18 5 -18 6 -19 6 -19 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191258643,0,84,0,0,191.447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -6 -4 -7 -3 -6 -4 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 0 0 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,191270015,0,84,0,0,191.458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 4 13 5 12 5 13 5 13 5 13 5 13 6 12 6 13 6 13 6 13 6 13 6 13 6 13 6 13 7 13 7 13 7 13 7 14 7 14 7 14 8 14 8 14 7 14 7 14 8 14 8 0 0 14 9 14 8 14 8 13 8 14 8 14 8 14 8 14 7 14 7 13 7 14 6 14 6 15 6 16 6 15 6 16 6 16 5 16 6 16 6 16 6 17 6 17 7 17 6 17 6 17 7 17 7 0 0 0 0 0 0 0 0 0 0 ]
