type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881695175,0,84,0,0,881.883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -11 12 -12 13 -12 12 -13 12 -13 11 -14 11 -14 11 -14 11 -14 11 -14 11 -14 10 -14 10 -15 9 -15 9 -15 9 -13 8 -14 8 -13 8 -13 9 -13 8 -13 9 -13 9 -13 9 -13 9 0 0 -12 7 -12 7 -11 7 -10 7 -10 6 -10 6 -9 6 -8 6 -8 7 -7 6 -6 7 -6 7 -5 7 -5 7 -4 7 -4 7 -3 7 -2 7 -2 8 -2 8 -1 8 -1 8 0 8 1 9 1 9 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881705249,0,84,0,0,881.893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -12 -14 -13 -13 -13 -14 -15 -13 -15 -13 -16 -12 -15 -12 -17 -11 -17 -11 -17 -12 -17 -11 -17 -11 -17 -11 -17 -10 -18 -10 -16 -10 -17 -9 -15 -9 -16 -9 -16 -10 -16 -9 -16 -9 -15 -10 -16 -9 -16 -9 -16 0 0 -9 -14 -8 -14 -8 -14 -8 -12 -8 -12 -8 -12 -8 -11 -8 -10 -8 -9 -8 -8 -8 -7 -8 -7 -9 -7 -9 -6 -9 -5 -9 -5 -9 -4 -10 -3 -10 -2 -10 -2 -10 -1 -11 -1 -10 0 -11 0 -11 0 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881716674,0,84,0,0,881.905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -8 -14 -9 -14 -10 -15 -10 -14 -11 -14 -11 -13 -11 -14 -12 -13 -12 -13 -12 -13 -13 -12 -14 -12 -13 -12 -13 -12 -14 -11 -13 -11 -13 -10 -12 -10 -13 -11 -12 -11 -12 -11 -12 -11 -11 -11 -12 -10 -12 -10 -12 0 0 -10 -11 -9 -11 -9 -10 -9 -9 -8 -10 -8 -9 -8 -8 -8 -8 -8 -7 -8 -6 -8 -6 -8 -6 -8 -5 -8 -4 -8 -4 -8 -3 -8 -2 -8 -1 -8 -1 -8 0 -9 0 -9 0 -9 1 -9 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881725441,0,84,0,0,881.913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 14 11 13 11 14 13 13 13 13 14 12 14 12 14 12 15 11 15 12 15 12 15 11 15 11 15 11 16 10 15 10 16 9 14 9 15 9 14 10 14 10 14 10 13 10 14 10 14 9 13 0 0 8 13 8 12 8 12 7 11 8 11 8 10 7 9 7 9 7 8 7 7 8 6 8 6 8 5 8 5 7 4 8 3 8 2 9 1 8 1 9 0 9 0 9 -1 9 -1 10 -2 10 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881736791,0,84,0,0,881.925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 -1 -16 -2 -16 -1 -18 0 -17 1 -18 1 -18 1 -18 2 -18 2 -17 3 -18 3 -18 3 -17 4 -17 3 -17 3 -16 3 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -15 2 -16 3 -16 3 -15 0 0 3 -14 2 -13 2 -14 2 -12 1 -13 1 -12 1 -11 0 -11 0 -11 -1 -10 -1 -10 -2 -9 -2 -9 -3 -9 -2 -8 -3 -8 -4 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -6 -7 -7 -8 -7 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,881748993,0,84,0,0,881.937,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -6 -14 -7 -14 -7 -15 -9 -14 -8 -14 -9 -14 -10 -14 -10 -13 -10 -13 -10 -14 -11 -13 -11 -13 -11 -13 -11 -12 -12 -12 -11 -12 -11 -11 -10 -11 -10 -11 -10 -12 -10 -11 -10 -11 -9 -12 -10 -12 -10 -11 -10 0 0 -11 -9 -10 -9 -10 -9 -9 -7 -9 -8 -9 -7 -9 -7 -9 -6 -8 -5 -8 -4 -9 -4 -8 -3 -8 -3 -8 -2 -7 -2 -8 -1 -8 -1 -8 0 -8 1 -8 1 -8 2 -8 2 -8 2 -9 3 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881758853,0,84,0,0,881.947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -18 -2 -18 -1 -20 0 -19 0 -20 1 -20 1 -20 2 -20 2 -19 3 -20 4 -20 3 -20 4 -20 4 -20 4 -19 5 -19 4 -18 4 -18 3 -18 3 -18 3 -18 3 -17 3 -18 4 -17 5 -18 0 0 4 -17 3 -15 3 -15 3 -14 3 -14 2 -14 2 -13 1 -12 1 -12 0 -12 0 -11 -1 -11 -1 -11 -2 -10 -2 -10 -3 -10 -4 -9 -4 -9 -5 -9 -6 -8 -6 -9 -7 -8 -8 -8 -8 -9 -8 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881766411,0,84,0,0,881.954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 -1 -18 0 -17 0 -18 1 -18 1 -18 1 -18 1 -18 2 -18 3 -18 3 -18 3 -17 3 -17 3 -16 4 -18 4 -16 3 -16 4 -16 2 -16 2 -16 2 -15 2 -16 3 -16 3 -15 3 -15 0 0 2 -14 3 -14 2 -13 2 -14 2 -12 1 -12 0 -12 0 -11 0 -10 -1 -11 -1 -11 -1 -9 -2 -9 -2 -9 -3 -9 -4 -8 -4 -8 -5 -7 -6 -8 -6 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881777484,0,84,0,0,881.966,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 14 5 14 5 15 6 15 6 16 7 15 8 14 8 14 8 14 9 15 9 14 10 14 9 13 10 13 10 13 10 12 10 12 9 12 10 12 9 12 9 12 8 12 8 13 9 12 9 11 9 0 0 11 8 10 8 10 7 10 7 10 7 9 6 9 6 9 5 9 4 9 3 9 3 8 3 8 2 8 1 8 1 8 0 8 0 8 -1 8 -2 8 -3 8 -3 8 -3 8 -3 9 -4 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,881792397,0,84,0,0,881.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 12 -9 12 -9 12 -10 13 -11 12 -11 12 -11 12 -12 11 -12 11 -12 11 -13 11 -13 11 -13 10 -13 10 -13 10 -13 10 -13 9 -12 8 -12 9 -12 9 -12 9 -12 9 -11 9 -12 9 -12 9 -12 9 0 0 -11 8 -10 8 -10 8 -9 7 -9 7 -9 7 -8 7 -7 7 -7 7 -6 7 -6 7 -6 7 -4 7 -4 7 -4 7 -3 7 -2 7 -2 7 -2 7 -1 8 -1 8 0 8 0 8 1 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881796489,0,84,0,0,881.986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -8 -15 -7 -15 -7 -16 -6 -16 -6 -17 -4 -17 -4 -18 -2 -18 -5 -17 -6 -17 -6 -17 -5 -17 -5 -18 -3 -18 -2 -18 -2 -17 -2 -15 -2 -16 -1 -15 -2 -16 -1 -16 -3 -16 -5 -15 -4 -16 -4 -16 0 0 -2 -15 -2 -14 -2 -14 -2 -13 -2 -12 -1 -12 -1 -12 -2 -11 -2 -11 -4 -10 -5 -9 -5 -9 -6 -8 -6 -8 -5 -8 -6 -8 -6 -6 -7 -7 -6 -7 -7 -6 -8 -6 -8 -7 -9 -5 -10 -4 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881807286,0,84,0,0,881.995,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 10 12 10 12 10 13 10 14 9 14 9 14 8 14 8 15 8 15 7 16 7 15 7 15 6 16 6 16 6 16 5 15 5 14 5 14 6 14 6 14 6 14 6 14 6 14 5 14 5 14 0 0 5 13 5 13 4 12 4 11 4 11 4 11 4 10 5 9 5 9 5 8 5 8 5 8 5 7 6 7 6 6 6 5 6 5 7 4 7 4 8 3 8 3 9 3 9 3 9 3 9 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881815270,0,84,0,0,882.003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 16 0 16 -1 18 -1 17 -2 18 -2 17 -2 17 -3 17 -3 16 -4 17 -4 17 -5 17 -5 17 -5 18 -5 15 -5 16 -4 14 -4 15 -4 15 -3 15 -3 15 -3 15 -4 15 -4 15 -5 15 0 0 -4 14 -4 13 -4 14 -3 12 -3 12 -2 12 -2 11 -1 11 -1 11 -1 10 0 10 0 9 1 9 2 9 1 8 2 8 3 7 3 7 4 7 5 7 5 7 6 7 6 6 7 7 6 7 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881824958,0,84,0,0,882.013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 8 13 8 13 9 13 10 13 11 13 11 13 12 12 12 12 12 12 12 12 13 12 13 11 13 11 13 10 13 10 13 9 13 9 12 9 12 10 12 10 11 10 11 10 12 10 12 10 12 10 12 0 0 9 11 8 11 8 11 8 10 8 10 7 9 7 9 7 8 7 7 7 7 8 6 7 6 7 5 8 4 7 4 8 3 8 3 8 2 8 1 8 1 9 0 9 0 9 0 10 -1 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881834683,0,84,0,0,882.023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 1 14 1 14 2 15 2 15 3 15 3 15 4 15 4 14 4 14 4 15 4 15 5 15 5 14 5 14 6 14 6 14 6 12 5 13 6 12 5 13 5 13 5 13 4 13 5 13 5 13 5 0 0 12 5 11 5 11 5 10 4 10 5 10 4 10 4 9 3 9 2 9 2 8 1 8 1 8 1 8 0 7 0 8 -1 7 -1 7 -2 8 -3 7 -3 8 -4 7 -4 7 -5 8 -5 8 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881845196,0,84,0,0,882.033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 9 14 8 14 8 16 7 15 7 17 6 16 6 16 5 16 6 16 6 17 5 17 5 17 4 17 4 17 3 17 3 17 3 15 3 16 3 15 4 15 3 15 4 15 4 16 3 16 3 16 0 0 2 15 2 14 2 14 2 13 2 13 2 12 2 12 2 11 2 10 3 9 3 9 4 9 4 9 5 8 4 7 5 7 6 7 6 6 6 6 6 6 7 5 7 5 8 5 9 5 9 5 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881855892,0,84,0,0,882.044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -10 13 -11 13 -11 13 -12 13 -12 13 -13 12 -13 12 -13 12 -13 12 -14 12 -14 12 -14 11 -14 11 -15 11 -15 10 -14 10 -13 9 -13 10 -13 10 -13 10 -12 10 -13 10 -13 10 -13 10 -13 10 0 0 -13 9 -12 9 -12 8 -11 8 -11 8 -10 8 -10 7 -9 7 -9 8 -8 8 -7 8 -6 7 -6 8 -5 8 -5 8 -5 8 -3 8 -3 8 -3 9 -2 9 -1 9 -1 9 -1 10 0 10 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881865470,0,84,0,0,882.053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -12 -13 -12 -13 -12 -14 -11 -15 -11 -15 -10 -15 -10 -16 -10 -15 -9 -16 -9 -17 -9 -17 -9 -17 -8 -17 -8 -17 -8 -16 -7 -16 -7 -15 -8 -16 -8 -15 -7 -15 -8 -15 -8 -15 -8 -16 -7 -16 -7 -15 0 0 -7 -15 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -6 -12 -6 -11 -6 -10 -6 -10 -6 -9 -7 -9 -7 -8 -7 -8 -7 -7 -8 -7 -8 -6 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881874303,0,84,0,0,882.062,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -7 -15 -8 -16 -7 -16 -7 -17 -6 -17 -6 -18 -5 -17 -5 -18 -5 -18 -4 -19 -4 -18 -4 -18 -3 -18 -3 -18 -3 -18 -2 -17 -2 -17 -3 -17 -3 -17 -3 -16 -3 -16 -3 -17 -3 -17 -3 -17 -2 -16 0 0 -2 -16 -2 -15 -2 -15 -2 -14 -2 -14 -2 -13 -3 -12 -3 -12 -3 -11 -3 -11 -3 -11 -4 -10 -4 -9 -5 -9 -5 -8 -6 -8 -6 -8 -6 -7 -7 -7 -8 -6 -8 -7 -9 -6 -9 -7 -10 -7 -9 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881885773,0,84,0,0,882.074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 16 1 16 0 17 0 17 -1 18 -2 17 -1 17 -2 18 -3 17 1 19 -3 17 -3 17 -4 16 -4 17 -5 16 -5 16 -4 15 -4 16 -4 15 -3 15 -3 15 -4 15 -4 16 -4 16 -4 15 0 0 -4 14 -4 14 -4 14 -3 12 -3 13 -3 12 -3 11 -2 11 -2 10 -1 10 -1 10 0 9 0 9 1 9 1 8 2 9 3 8 3 8 4 8 4 7 5 8 5 8 6 8 6 8 6 9 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881895783,0,84,0,0,882.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -17 -2 -17 -2 -18 -3 -17 -3 -18 -4 -18 -3 -18 -4 -18 -4 -17 -5 -18 -6 -17 -7 -17 -6 -17 -7 -17 -7 -16 -7 -16 -6 -15 -6 -15 -6 -15 -5 -16 -5 -16 -5 -15 -5 -16 -6 -15 -6 -15 -6 0 0 -15 -6 -14 -6 -13 -6 -13 -5 -13 -5 -12 -4 -12 -4 -11 -3 -11 -2 -11 -2 -10 -2 -10 -1 -10 -1 -10 0 -9 0 -9 1 -9 2 -9 3 -9 4 -9 4 -9 5 -9 5 -9 5 -10 5 -10 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881904553,0,84,0,0,882.093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 13 5 13 6 14 7 13 7 14 7 13 7 13 8 13 7 12 8 13 9 12 9 12 10 12 9 12 10 11 9 11 10 10 8 11 9 11 8 11 8 11 8 10 8 11 8 10 9 10 9 0 0 10 8 9 7 9 8 9 6 9 7 8 6 8 5 8 5 7 4 7 3 8 3 7 3 7 3 7 2 7 1 8 0 7 0 8 -1 8 -1 8 -2 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881913897,0,84,0,0,882.102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -15 -8 -15 -8 -16 -9 -15 -9 -16 -10 -15 -10 -15 -10 -15 -11 -14 -11 -14 -12 -15 -12 -14 -12 -14 -13 -13 -13 -12 -12 -13 -12 -11 -11 -12 -12 -12 -11 -12 -11 -13 -11 -12 -10 -12 -11 -12 -12 -12 -11 0 0 -11 -11 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -8 -9 -8 -9 -7 -9 -6 -9 -5 -9 -5 -9 -4 -9 -4 -8 -3 -9 -2 -9 -2 -9 -1 -9 0 -10 0 -10 0 -10 1 -11 1 -11 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881924592,0,84,0,0,882.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -14 -10 -13 -10 -14 -11 -13 -12 -13 -12 -13 -12 -13 -13 -12 -13 -12 -13 -12 -13 -12 -14 -11 -14 -12 -14 -11 -15 -10 -14 -10 -14 -9 -13 -10 -13 -9 -13 -10 -13 -10 -13 -10 -12 -10 -13 -10 -13 -10 -13 0 0 -9 -12 -8 -12 -9 -12 -8 -10 -8 -11 -8 -10 -8 -10 -8 -9 -8 -8 -8 -7 -8 -7 -8 -6 -8 -6 -9 -5 -8 -4 -9 -4 -8 -3 -9 -3 -9 -2 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881935157,0,84,0,0,882.123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 17 -5 17 -6 17 -7 17 -8 17 -8 17 -8 17 -8 17 -9 17 -9 17 -9 17 -10 16 -10 16 -11 15 -10 15 -10 14 -9 14 -9 14 -9 15 -9 14 -9 15 -8 15 -9 14 -9 14 0 0 -9 13 -9 13 -8 13 -8 12 -7 11 -7 11 -7 11 -6 10 -6 10 -5 10 -4 10 -3 10 -2 9 -1 9 -2 9 -1 10 0 9 1 9 1 9 2 9 2 10 2 10 3 10 3 11 3 11 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881952167,0,84,0,0,882.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 17 -2 17 -3 18 -3 18 -4 18 -4 18 -4 18 -5 18 -5 18 -6 18 -7 17 -7 18 -7 17 -7 17 -8 16 -8 16 -7 16 -7 16 -6 16 -6 16 -6 16 -6 16 -6 16 -7 15 -7 15 0 0 -7 14 -6 14 -6 14 -6 13 -6 13 -5 12 -4 12 -4 11 -3 11 -3 11 -3 10 -2 10 -1 10 0 10 0 9 0 9 2 9 2 9 3 9 3 9 4 10 4 9 5 10 5 10 4 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881954105,0,84,0,0,882.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -9 -14 -9 -14 -9 -16 -8 -15 -8 -15 -7 -16 -7 -16 -7 -16 -6 -16 -6 -17 -6 -17 -5 -17 -5 -17 -5 -17 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 0 0 -4 -14 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -4 -10 -5 -10 -5 -9 -5 -9 -6 -8 -6 -8 -6 -7 -7 -7 -7 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881965476,0,84,0,0,882.154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -4 14 -5 15 -6 15 -6 15 -7 15 -6 15 -6 15 -7 14 -8 15 -9 14 -9 14 -9 13 -9 13 -8 12 -9 14 -9 13 -8 12 -8 12 -7 13 -7 13 -7 12 -8 13 -9 12 -9 12 -8 12 0 0 -7 11 -7 11 -7 11 -7 10 -7 10 -6 10 -5 10 -5 9 -4 9 -4 9 -4 9 -3 8 -3 8 -2 8 -2 8 -1 8 0 8 1 8 1 9 2 8 3 9 3 8 2 9 3 10 2 10 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881974138,0,84,0,0,882.162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 1 -17 1 -16 2 -17 2 -17 3 -17 4 -17 4 -17 4 -16 4 -16 4 -17 4 -16 5 -17 5 -17 6 -16 5 -15 6 -16 5 -14 5 -15 5 -15 4 -15 4 -15 4 -14 4 -15 5 -15 5 -15 0 0 4 -14 4 -13 4 -13 4 -12 3 -12 3 -12 3 -11 2 -11 2 -11 1 -10 0 -10 0 -10 -1 -9 -1 -10 -2 -9 -2 -9 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,881986837,0,84,0,0,882.175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 15 -2 15 -2 16 -1 16 -1 17 0 16 0 16 1 16 1 15 0 16 1 16 1 16 2 16 2 16 3 15 3 15 3 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 0 0 13 2 12 2 12 2 11 2 11 2 11 1 10 1 10 0 9 0 9 -1 8 -1 8 -1 8 -2 8 -3 7 -3 8 -3 7 -4 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,881996899,0,84,0,0,882.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -9 -14 -9 -14 -9 -16 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -17 -6 -16 -6 -17 -6 -17 -5 -17 -5 -16 -4 -16 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -5 -15 -4 -15 -4 -15 0 0 -3 -14 -3 -13 -3 -13 -4 -12 -3 -13 -4 -12 -3 -11 -4 -11 -4 -10 -4 -9 -5 -9 -5 -8 -5 -8 -6 -7 -6 -7 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,882005130,0,84,0,0,882.193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 15 -3 15 -2 17 -2 16 -2 16 -1 16 -1 16 -1 16 -1 16 -1 17 0 17 1 16 1 16 1 16 1 16 1 16 1 15 1 15 1 15 1 15 0 15 0 15 0 15 1 15 1 15 1 0 0 13 1 13 1 12 1 12 0 11 1 11 0 10 0 10 0 9 -1 9 -1 8 -2 8 -2 8 -2 7 -3 7 -4 7 -4 6 -5 6 -5 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,882016662,0,84,0,0,882.205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -13 -11 -12 -11 -13 -12 -12 -12 -12 -13 -11 -13 -11 -13 -11 -14 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -10 -15 -9 -14 -9 -14 -9 -13 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -8 -13 0 0 -8 -12 -7 -12 -7 -11 -7 -11 -7 -11 -7 -10 -7 -9 -7 -9 -7 -8 -7 -7 -7 -7 -7 -6 -7 -5 -7 -5 -7 -4 -8 -4 -7 -3 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -11 -1 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,882025420,0,84,0,0,882.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -8 14 -7 13 -9 15 -8 14 -10 14 -10 13 -10 13 -11 13 -10 13 -11 13 -11 13 -11 13 -11 13 -12 13 -11 12 -12 12 -11 11 -11 12 -10 11 -10 11 -10 11 -10 11 -10 11 -11 11 -11 11 0 0 -10 10 -9 9 -9 9 -9 8 -9 8 -8 8 -8 7 -7 7 -7 7 -5 7 -5 7 -4 7 -3 7 -3 7 -3 7 -2 7 -1 7 0 7 0 7 1 8 1 8 1 8 2 8 2 8 1 9 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,882035851,0,84,0,0,882.224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 12 -8 13 -9 13 -9 13 -10 13 -11 13 -10 13 -11 13 -11 12 -12 12 -12 12 -12 12 -12 12 -13 12 -13 12 -12 11 -12 11 -12 10 -11 10 -11 10 -11 10 -11 10 -11 11 -11 10 -12 10 -12 10 0 0 -11 9 -10 9 -10 8 -9 8 -9 7 -8 7 -8 7 -7 7 -7 7 -6 7 -6 7 -5 7 -4 7 -3 7 -3 7 -2 7 -1 7 -1 7 0 7 0 7 0 8 1 8 1 8 1 9 1 9 1 9 0 0 0 0 0 0 0 0 0 0 ]
