type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,839924387,0,84,0,0,840.112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -19 1 -19 1 -21 2 -20 3 -21 4 -21 4 -21 4 -21 5 -21 6 -21 6 -21 6 -21 6 -20 7 -20 6 -19 7 -19 5 -18 5 -19 5 -19 5 -19 4 -19 5 -19 4 -20 5 -19 5 -19 0 0 5 -18 5 -17 5 -17 5 -15 5 -15 4 -15 4 -14 3 -13 2 -12 1 -11 1 -11 0 -11 -1 -10 -1 -10 -1 -9 -2 -9 -3 -8 -3 -8 -4 -7 -5 -6 -6 -7 -7 -7 -8 -7 -8 -7 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,839934397,0,84,0,0,840.122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -16 0 -17 0 -18 1 -18 1 -19 2 -19 2 -19 2 -19 3 -19 4 -19 5 -19 5 -19 6 -19 6 -18 5 -18 5 -17 5 -17 5 -17 4 -16 4 -16 3 -17 3 -17 4 -17 4 -17 4 -17 4 -16 0 0 4 -16 4 -15 4 -14 4 -14 4 -13 3 -13 3 -12 2 -11 2 -11 1 -10 1 -10 0 -9 -1 -9 -1 -9 -2 -8 -2 -8 -3 -7 -3 -7 -4 -6 -5 -6 -5 -6 -7 -6 -7 -6 -7 -6 -7 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,839945817,0,84,0,0,840.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 3 17 3 18 2 19 2 19 1 20 1 20 0 20 0 21 -1 20 -1 21 -2 21 -2 21 -2 20 -3 20 -3 19 -3 19 -2 18 -2 19 -1 18 -1 18 -1 19 -1 18 -1 19 -2 19 -1 19 0 0 -2 17 -2 17 -2 17 -2 15 -2 15 -2 14 -2 13 -1 12 -1 11 0 10 1 10 1 10 1 9 2 9 2 8 3 7 4 6 4 6 5 5 6 4 6 5 7 4 8 4 8 4 9 4 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,839955631,0,84,0,0,840.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -16 -7 -16 -8 -16 -9 -16 -9 -17 -10 -16 -10 -16 -11 -16 -11 -16 -11 -16 -12 -16 -12 -15 -13 -15 -12 -14 -13 -14 -12 -13 -12 -13 -11 -14 -11 -13 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -11 -14 -11 0 0 -13 -11 -12 -10 -12 -10 -11 -9 -11 -10 -10 -9 -10 -8 -9 -8 -9 -6 -9 -6 -9 -5 -8 -4 -8 -3 -8 -3 -8 -2 -8 -1 -7 -1 -7 0 -7 1 -7 1 -7 2 -8 3 -8 3 -9 4 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,839966826,0,84,0,0,840.155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -9 -17 -8 -17 -8 -18 -8 -19 -8 -19 -7 -20 -7 -20 -6 -21 -6 -21 -5 -21 -5 -21 -4 -21 -4 -21 -4 -21 -3 -20 -3 -20 -3 -18 -4 -19 -4 -19 -4 -19 -5 -19 -4 -19 -4 -20 -4 -20 -4 -19 0 0 -3 -18 -2 -18 -2 -18 -3 -16 -2 -16 -2 -15 -2 -14 -3 -13 -3 -12 -4 -11 -4 -11 -4 -10 -4 -9 -5 -9 -5 -8 -5 -7 -6 -7 -6 -6 -7 -5 -8 -4 -8 -4 -9 -4 -9 -3 -10 -3 -10 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,839975964,0,84,0,0,840.164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -4 16 -3 17 -3 17 -3 18 -2 18 -2 18 -2 18 -1 18 -1 19 0 18 0 18 1 18 1 17 1 17 1 17 2 16 1 16 1 16 0 16 0 16 0 16 0 17 0 16 0 16 0 0 0 16 0 15 1 14 1 14 0 13 1 12 0 12 0 10 0 10 -1 9 -1 9 -2 8 -2 8 -2 7 -3 7 -3 6 -4 6 -4 5 -5 4 -5 4 -6 4 -7 3 -7 3 -8 3 -9 4 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,839988800,0,84,0,0,840.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -16 4 -17 3 -18 3 -18 3 -19 3 -19 2 -19 1 -19 1 -19 1 -20 0 -20 0 -19 -1 -19 -1 -19 -1 -18 -2 -18 -1 -17 -1 -17 -1 -17 0 -17 0 -17 -1 -17 0 -17 0 -17 0 -18 0 0 0 -17 -1 -16 -1 -15 -1 -14 -1 -14 -1 -13 -1 -12 -1 -12 -1 -11 0 -10 1 -10 1 -10 2 -9 2 -9 2 -8 2 -8 3 -6 3 -6 4 -6 4 -5 5 -5 6 -4 6 -4 7 -4 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,839999960,0,84,0,0,840.188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -16 4 -17 4 -18 4 -18 3 -19 3 -19 3 -19 2 -19 2 -19 2 -20 1 -19 1 -19 0 -19 0 -19 -1 -18 -1 -18 -1 -17 0 -17 0 -16 1 -17 1 -17 1 -17 1 -17 1 -17 1 -18 0 0 0 -16 0 -16 0 -16 0 -14 0 -14 -1 -13 0 -12 0 -11 1 -11 1 -10 2 -10 2 -9 2 -9 2 -8 3 -7 3 -7 4 -6 4 -6 4 -5 5 -4 6 -4 6 -3 7 -3 7 -3 8 -4 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,840011716,0,84,0,0,840.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -7 15 -8 16 -9 17 -9 16 -10 17 -10 16 -11 16 -11 15 -11 15 -12 16 -12 16 -12 15 -13 14 -13 14 -13 13 -13 13 -11 12 -12 13 -11 13 -11 13 -11 13 -11 13 -11 14 -11 14 -11 14 0 0 -11 12 -11 12 -11 12 -10 10 -10 10 -9 10 -9 9 -7 8 -7 8 -6 8 -5 9 -4 8 -3 8 -3 8 -3 7 -2 7 -1 7 0 7 1 7 1 6 2 7 3 7 4 7 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840014416,0,84,0,0,840.206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 14 4 16 6 16 6 16 7 16 8 17 7 17 7 16 8 16 8 16 10 15 10 14 11 14 10 14 9 14 10 13 9 13 8 13 8 14 7 15 7 14 7 14 7 14 8 14 9 14 8 0 0 13 7 13 8 12 8 11 7 10 7 11 5 10 5 9 4 9 3 9 3 8 3 8 2 8 2 7 1 7 0 7 0 7 -1 6 -2 6 -3 6 -4 6 -5 5 -5 6 -6 7 -6 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840023080,0,84,0,0,840.212,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 17 -1 19 -1 19 0 21 0 19 1 20 3 20 3 20 4 21 4 21 3 20 3 20 4 20 4 18 5 19 5 18 4 18 4 17 4 18 5 18 4 18 4 19 4 19 3 19 3 18 3 0 0 16 4 17 5 16 4 15 4 13 4 14 4 13 4 12 3 11 2 10 1 10 -1 10 -1 10 -1 9 -1 9 -2 7 -3 7 -3 6 -4 6 -5 6 -5 6 -7 6 -7 6 -8 5 -9 6 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840034549,0,84,0,0,840.223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 2 -17 2 -17 3 -18 4 -18 4 -18 5 -18 5 -18 6 -18 6 -18 6 -19 7 -18 7 -18 7 -17 7 -17 7 -16 7 -16 6 -16 6 -16 6 -16 5 -16 6 -16 5 -16 5 -16 6 -16 6 -16 0 0 6 -15 6 -14 6 -14 5 -13 5 -13 5 -12 4 -11 3 -11 3 -10 2 -10 1 -10 1 -9 0 -9 0 -9 0 -8 -1 -8 -2 -7 -2 -7 -3 -6 -4 -6 -5 -6 -6 -6 -6 -7 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840042987,0,84,0,0,840.231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 12 14 11 14 12 16 11 16 11 17 11 17 11 17 10 18 9 18 10 19 9 19 9 19 8 19 8 19 7 17 8 18 7 16 8 17 8 17 9 16 8 16 8 16 9 16 9 17 8 17 0 0 8 16 7 15 7 16 6 14 6 14 6 13 5 12 6 11 6 10 6 8 6 8 6 8 6 7 7 6 6 5 7 4 6 4 7 2 7 2 7 0 8 0 8 -1 9 -1 9 -2 10 -2 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840053135,0,84,0,0,840.241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 15 8 16 8 18 8 18 8 19 7 19 6 19 6 20 6 20 5 20 4 21 4 20 3 20 3 20 3 19 3 19 3 18 4 18 4 18 4 18 5 18 4 18 5 18 4 18 4 18 0 0 3 17 3 17 3 17 3 15 2 15 2 14 2 13 3 12 3 11 3 10 4 10 4 9 4 9 5 8 4 7 5 6 5 5 6 5 6 4 7 2 7 2 8 1 9 1 9 1 10 2 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840063341,0,84,0,0,840.251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 5 17 4 17 4 19 3 19 3 20 3 20 2 21 1 21 1 21 1 21 0 21 -1 21 -1 21 -2 20 -1 20 -1 19 -1 18 0 19 1 18 0 19 0 19 0 18 1 19 1 19 0 19 0 0 0 18 -1 17 0 17 0 15 -1 15 0 14 0 13 0 12 1 12 2 10 2 10 3 10 3 9 4 9 3 8 4 7 4 6 5 5 6 5 6 4 7 4 8 3 8 3 9 3 9 3 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840073168,0,84,0,0,840.261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -18 -3 -19 -2 -21 -2 -21 -1 -21 -1 -21 0 -21 1 -22 1 -22 1 -22 2 -22 2 -21 2 -21 2 -21 3 -20 2 -20 2 -19 1 -19 1 -19 1 -20 1 -20 1 -20 0 -20 1 -20 1 -19 0 0 2 -19 2 -18 2 -17 2 -16 2 -16 2 -15 1 -14 0 -13 0 -13 -1 -12 -2 -11 -2 -11 -3 -10 -3 -10 -3 -9 -4 -9 -4 -8 -5 -7 -5 -6 -7 -6 -7 -5 -8 -6 -9 -5 -9 -5 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840091308,0,84,0,0,840.279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 15 -7 15 -6 17 -7 16 -6 18 -5 18 -5 18 -4 18 -4 18 -4 18 -4 18 -3 18 -3 17 -3 18 -2 17 -2 17 -3 15 -3 16 -3 16 -3 16 -4 16 -3 15 -3 16 -4 16 -4 16 -3 0 0 15 -3 14 -3 15 -3 13 -3 13 -3 12 -3 11 -3 10 -3 10 -4 9 -4 8 -5 7 -5 7 -5 6 -5 6 -5 5 -6 4 -6 4 -6 3 -6 2 -7 2 -8 1 -8 1 -9 0 -9 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840093067,0,84,0,0,840.285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -14 -11 -13 -11 -14 -13 -13 -13 -14 -14 -13 -14 -13 -15 -13 -15 -12 -15 -12 -16 -11 -17 -11 -16 -10 -16 -10 -16 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 -11 -14 -10 -14 -11 -14 -10 -15 -10 -14 0 0 -10 -14 -9 -13 -9 -13 -8 -12 -8 -12 -8 -11 -7 -10 -7 -9 -7 -8 -7 -8 -7 -7 -7 -7 -7 -6 -7 -5 -7 -5 -8 -4 -7 -4 -7 -2 -7 -1 -8 -1 -8 0 -8 1 -9 1 -9 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840104471,0,84,0,0,840.293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 4 18 3 16 4 20 2 18 3 20 2 19 3 21 1 20 2 19 1 20 0 21 0 21 -1 20 -1 21 -2 18 -1 20 -1 17 -1 19 0 17 1 19 0 18 1 17 1 19 0 18 0 19 0 0 0 18 -1 16 -1 18 -2 14 -1 16 0 13 0 13 1 12 1 11 1 10 1 10 2 10 3 9 3 9 2 7 3 8 4 6 5 5 5 5 6 4 7 3 8 4 8 3 9 3 9 4 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840115243,0,84,0,0,840.303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 15 4 15 5 16 6 16 6 17 6 16 8 16 8 16 9 16 8 16 9 16 9 16 9 15 9 15 10 15 10 14 10 13 9 13 8 13 8 14 8 14 8 14 8 14 8 14 8 14 8 0 0 13 8 12 8 12 8 11 7 10 7 10 6 9 6 9 5 9 4 9 4 9 3 8 2 8 2 8 1 8 1 7 0 7 -1 6 -2 6 -2 6 -3 7 -4 6 -4 6 -5 6 -6 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840123649,0,84,0,0,840.312,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 1 18 2 18 3 19 3 20 3 20 4 19 4 20 5 19 5 20 6 20 6 19 7 18 7 18 7 18 7 18 7 17 6 17 6 17 6 17 6 17 5 17 5 17 5 17 5 17 5 0 0 16 5 16 6 15 5 14 5 13 5 13 4 12 4 11 3 11 2 11 1 10 0 9 0 9 0 9 -1 8 -1 8 -2 7 -3 7 -4 6 -5 6 -5 6 -6 6 -7 6 -8 6 -8 6 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840133252,0,84,0,0,840.321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 13 -13 13 -13 14 -14 14 -13 16 -14 16 -12 16 -12 17 -11 16 -12 17 -12 17 -12 17 -12 17 -11 18 -11 17 -9 18 -9 16 -9 16 -10 16 -9 16 -10 16 -10 15 -10 16 -11 16 -11 16 -10 0 0 16 -9 15 -8 15 -8 13 -7 13 -7 12 -7 11 -6 10 -7 9 -6 8 -7 8 -7 7 -8 6 -8 6 -8 5 -7 5 -8 3 -8 3 -8 2 -7 1 -8 1 -9 0 -10 -1 -10 -2 -10 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840143986,0,84,0,0,840.332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -4 16 -4 17 -5 17 -5 17 -6 17 -7 17 -7 17 -8 17 -8 17 -8 17 -8 17 -9 17 -9 17 -9 16 -9 16 -9 15 -8 15 -7 15 -7 14 -8 15 -7 15 -7 15 -6 15 -7 15 -7 15 0 0 -7 14 -7 14 -7 13 -7 12 -6 11 -6 11 -6 10 -5 10 -4 9 -3 9 -2 9 -2 9 -1 8 -1 8 0 7 0 7 1 6 2 6 3 6 3 5 4 6 4 6 5 6 6 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840153819,0,84,0,0,840.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 15 6 15 7 16 8 15 8 16 9 15 9 15 10 14 10 14 10 15 11 14 11 14 11 13 11 13 11 13 11 13 11 12 10 13 10 13 10 12 10 13 9 13 9 13 9 13 10 13 10 0 0 12 9 11 9 11 9 10 8 10 8 9 7 9 7 8 6 8 5 8 4 8 4 8 3 7 3 8 2 7 1 7 1 7 0 6 -1 6 -2 6 -3 6 -3 6 -4 7 -4 7 -5 7 -5 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840162485,0,84,0,0,840.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -17 -4 -17 -4 -18 -5 -18 -6 -18 -7 -18 -7 -18 -8 -18 -8 -17 -8 -18 -9 -17 -10 -17 -10 -16 -10 -17 -9 -16 -9 -15 -9 -15 -8 -16 -8 -15 -8 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -16 -8 0 0 -15 -7 -14 -7 -14 -8 -13 -6 -12 -7 -12 -6 -11 -6 -11 -5 -11 -4 -10 -3 -10 -3 -9 -2 -9 -2 -9 -1 -8 -1 -8 0 -7 1 -7 2 -7 3 -7 3 -7 4 -7 5 -6 5 -7 6 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840173532,0,84,0,0,840.362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 16 1 17 0 18 -1 18 -1 18 -2 18 -2 18 -3 18 -3 18 -3 18 -3 18 -4 18 -4 17 -4 17 -4 17 -4 16 -4 15 -3 16 -3 16 -2 16 -3 16 -2 16 -2 16 -3 16 -3 16 0 0 -3 15 -3 15 -4 14 -3 13 -3 13 -3 12 -3 12 -2 10 -2 10 -1 9 0 9 0 9 1 8 1 8 1 7 2 7 2 6 3 5 4 5 5 4 5 4 6 4 7 4 7 4 7 4 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,840182099,0,84,0,0,840.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 16 2 16 2 18 4 17 4 18 5 18 6 18 6 17 7 17 6 17 7 17 7 17 7 16 7 16 8 15 7 15 8 14 6 15 6 14 6 15 6 15 5 15 5 16 5 16 5 15 5 0 0 15 6 13 6 14 6 12 5 12 6 11 5 10 5 10 4 10 3 9 2 9 1 8 1 8 0 8 0 7 -1 7 -1 6 -2 6 -3 6 -4 5 -5 6 -5 5 -6 5 -6 5 -7 6 -7 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,840194377,0,84,0,0,840.382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 6 16 6 16 5 18 5 18 5 19 4 19 3 19 3 19 2 19 2 20 2 20 1 19 1 18 0 19 1 18 1 18 1 16 1 17 2 17 2 16 2 17 2 16 3 17 2 17 2 17 0 0 2 16 1 15 1 16 1 14 1 14 1 13 1 12 1 11 2 10 2 9 3 9 3 8 3 8 4 7 4 6 5 6 5 5 5 4 6 3 6 2 7 2 7 2 8 2 8 1 9 2 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840204116,0,84,0,0,840.392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -1 18 -1 18 -2 20 -2 19 -3 20 -4 19 -5 20 -5 20 -5 19 -6 20 -7 20 -7 20 -7 19 -7 20 -7 18 -7 18 -6 17 -6 18 -5 17 -5 18 -5 18 -5 17 -4 18 -5 18 -5 18 0 0 -6 17 -5 16 -5 16 -5 14 -5 14 -4 13 -4 12 -3 12 -3 11 -2 10 -1 10 -1 10 0 9 1 9 1 8 1 8 3 7 3 6 4 6 5 5 6 5 6 5 7 5 8 5 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840213233,0,84,0,0,840.401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -13 13 -14 13 -15 14 -15 13 -16 14 -17 13 -17 13 -17 12 -17 12 -18 12 -18 12 -18 11 -18 11 -18 10 -18 10 -18 10 -16 9 -17 9 -16 9 -16 10 -16 10 -16 11 -16 11 -16 10 -16 11 0 0 -16 9 -15 8 -15 9 -14 8 -14 7 -13 7 -13 6 -11 6 -10 7 -9 7 -8 7 -8 7 -7 7 -6 7 -5 7 -5 7 -4 6 -3 7 -2 7 -1 7 0 8 0 8 1 9 1 9 1 10 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840223006,0,84,0,0,840.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -15 -10 -14 -10 -15 -12 -14 -13 -15 -13 -14 -13 -14 -14 -14 -14 -13 -14 -13 -15 -13 -15 -13 -15 -12 -15 -12 -15 -11 -15 -11 -14 -11 -13 -11 -13 -11 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 0 0 -11 -13 -10 -12 -10 -12 -10 -11 -9 -11 -9 -10 -8 -10 -8 -9 -8 -8 -8 -7 -8 -6 -8 -6 -8 -5 -8 -5 -7 -4 -8 -3 -7 -2 -8 -1 -8 0 -7 0 -8 1 -8 1 -8 2 -9 3 -9 2 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840233186,0,84,0,0,840.421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -11 -16 -11 -17 -11 -19 -10 -19 -10 -19 -10 -19 -10 -19 -8 -20 -8 -20 -8 -21 -7 -21 -7 -21 -6 -21 -6 -21 -6 -20 -6 -20 -5 -19 -6 -19 -7 -18 -7 -18 -7 -18 -7 -18 -7 -19 -7 -19 -7 -19 0 0 -6 -18 -5 -17 -5 -17 -4 -16 -5 -16 -5 -15 -4 -13 -4 -13 -5 -11 -5 -10 -6 -10 -6 -10 -6 -9 -6 -8 -6 -7 -7 -7 -7 -6 -7 -5 -7 -4 -8 -3 -9 -3 -9 -3 -10 -2 -10 -2 -11 -2 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840242203,0,84,0,0,840.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -16 -8 -16 -8 -16 -10 -16 -10 -17 -11 -16 -11 -16 -12 -16 -12 -15 -11 -16 -12 -16 -13 -15 -12 -14 -13 -15 -13 -14 -13 -14 -13 -13 -11 -13 -12 -13 -11 -14 -11 -14 -11 -14 -10 -14 -10 -14 -11 -14 -10 0 0 -13 -11 -12 -10 -12 -10 -11 -9 -11 -10 -10 -9 -10 -8 -9 -7 -9 -6 -9 -5 -10 -5 -9 -4 -9 -3 -9 -3 -8 -2 -8 -2 -7 -1 -8 0 -8 1 -8 2 -8 2 -8 3 -8 3 -8 4 -9 4 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,1,1,1,1,1,0,0,0,-90,1,6,1,840255114,0,84,0,0,840.443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 13 9 15 8 15 8 17 7 17 7 18 6 18 6 18 5 18 6 19 5 19 4 19 4 18 3 17 4 18 4 17 4 17 4 16 4 16 4 16 4 16 4 16 5 16 4 17 4 16 0 0 4 16 4 16 3 14 4 14 3 13 2 13 2 12 3 11 3 10 3 9 4 8 4 8 4 7 4 6 5 6 5 5 5 4 5 3 6 3 6 2 7 2 7 1 8 1 9 0 9 1 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,840264155,0,84,0,0,840.452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -9 15 -9 17 -9 17 -8 18 -8 17 -7 18 -7 18 -6 18 -6 19 -5 19 -5 19 -4 19 -4 19 -4 18 -4 18 -4 16 -4 17 -4 16 -4 16 -5 16 -5 16 -5 16 -5 17 -5 17 -5 0 0 16 -4 15 -4 15 -4 14 -3 14 -3 13 -3 12 -3 11 -3 10 -4 8 -4 8 -4 8 -4 7 -5 7 -5 6 -5 6 -6 4 -6 4 -6 3 -7 2 -7 2 -8 1 -8 1 -9 1 -10 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,840272823,0,84,0,0,840.461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -18 8 -18 7 -19 7 -19 6 -21 6 -21 6 -21 6 -21 5 -21 5 -22 4 -22 3 -21 3 -21 2 -21 2 -21 2 -20 2 -19 2 -20 3 -19 3 -19 4 -18 3 -19 4 -19 4 -19 3 -19 3 0 0 -19 3 -18 2 -18 2 -16 2 -16 1 -15 1 -14 2 -13 2 -13 2 -11 3 -11 3 -10 3 -9 4 -8 4 -8 4 -8 5 -6 5 -6 6 -5 7 -4 7 -4 7 -3 8 -3 8 -3 9 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
