type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153338833,0,84,0,0,153.527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 -2 16 -2 15 -3 17 -3 15 -4 16 -4 15 -5 15 -5 14 -5 14 -5 14 -5 14 -6 14 -5 13 -5 14 -5 13 -5 14 -4 12 -4 14 -4 13 -4 14 -4 13 -3 13 -4 14 -4 15 -3 15 0 0 -3 15 -4 15 -4 16 -3 14 -4 16 -3 15 -3 15 -3 15 -3 15 -2 15 -3 16 -2 16 -2 16 -2 17 -2 15 -2 17 -1 15 -1 17 -1 17 -1 16 0 17 -1 17 0 16 0 18 -1 18 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153350062,0,84,0,0,153.538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 5 -18 4 -19 4 -18 3 -19 2 -18 2 -18 2 -18 1 -18 1 -18 0 -18 0 -18 0 -17 0 -17 0 -17 0 -17 1 -16 1 -17 1 -17 1 -17 2 -17 2 -17 2 -18 2 -18 2 -18 3 0 0 -18 3 -18 2 -19 3 -18 3 -19 3 -19 3 -18 3 -18 3 -18 3 -18 4 -19 4 -18 4 -18 4 -19 5 -18 4 -19 5 -18 5 -18 6 -18 6 -18 7 -19 7 -19 6 -19 7 -20 7 -20 7 -19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153359028,0,84,0,0,153.547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 17 -1 15 0 17 1 15 1 17 1 15 2 15 2 15 3 14 2 15 2 14 2 14 2 14 2 15 3 13 3 14 3 12 2 14 2 14 2 14 2 14 2 14 0 15 0 15 1 16 0 0 0 16 1 15 1 17 1 14 1 16 1 16 1 16 1 16 0 16 1 15 -1 16 -1 16 -1 16 -1 17 -1 15 0 17 -1 15 -2 16 -2 16 -2 16 -2 17 -3 17 -2 16 -3 17 -3 18 -3 18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,153370601,0,84,0,0,153.559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 13 8 13 8 14 7 13 7 14 6 14 6 14 6 14 5 13 5 14 5 13 5 13 5 13 5 13 4 13 5 13 5 12 6 12 6 12 6 12 6 12 6 12 7 13 7 13 7 13 0 0 7 13 7 13 8 14 7 13 8 14 8 14 7 13 8 13 8 13 8 13 8 13 8 13 8 13 9 13 8 13 9 13 9 12 10 13 10 13 10 12 10 13 11 13 11 13 11 13 11 14 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153381035,0,84,0,0,153.569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 8 -15 7 -16 7 -16 6 -16 6 -16 5 -16 5 -16 3 -15 4 -15 4 -15 4 -15 4 -14 3 -14 3 -15 3 -15 3 -14 3 -14 4 -14 4 -14 4 -14 4 -14 5 -15 5 -15 5 -15 5 0 0 -15 5 -15 4 -16 5 -15 5 -16 5 -16 4 -16 4 -16 5 -16 5 -16 6 -16 6 -15 6 -15 6 -16 6 -16 5 -16 6 -15 6 -16 7 -16 7 -16 7 -17 7 -16 6 -16 8 -17 8 -17 8 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,153391220,0,84,0,0,153.579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -5 15 -6 15 -7 15 -7 14 -7 15 -8 14 -8 13 -8 13 -8 12 -8 13 -8 12 -8 12 -8 12 -8 12 -8 11 -8 12 -7 11 -7 12 -7 12 -7 12 -6 12 -6 13 -6 13 -7 13 -6 14 0 0 -7 14 -7 13 -7 14 -6 14 -7 14 -7 14 -7 14 -6 14 -7 14 -6 14 -6 15 -6 14 -5 15 -5 15 -6 14 -5 16 -5 14 -5 16 -5 16 -4 16 -4 16 -5 16 -4 16 -4 17 -5 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153399131,0,84,0,0,153.587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 16 -4 15 -4 16 -3 16 -2 16 -2 16 -1 15 -1 15 0 15 0 15 0 15 0 14 0 14 0 14 0 13 0 14 0 13 0 14 0 14 -1 14 -1 14 -1 14 -1 15 -1 15 -1 15 -1 0 0 15 -1 15 -1 16 -1 15 -1 16 -1 16 -1 16 -1 16 -1 15 -1 15 -2 16 -2 16 -2 16 -2 16 -2 15 -3 16 -3 16 -3 16 -3 16 -3 16 -4 17 -4 17 -4 17 -4 17 -4 17 -4 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153409271,0,84,0,0,153.597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 4 -17 4 -16 5 -16 5 -16 6 -16 6 -15 6 -15 7 -15 6 -14 7 -14 7 -14 7 -14 7 -13 6 -13 6 -13 6 -13 5 -13 5 -13 5 -14 5 -14 5 -14 5 -14 5 -15 5 -15 5 -15 0 0 5 -16 5 -15 5 -16 5 -16 5 -16 5 -16 5 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 3 -17 3 -17 3 -17 3 -16 3 -17 2 -17 2 -18 2 -18 2 -18 2 -18 2 -18 3 -19 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153418761,0,84,0,0,153.607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -4 16 -4 15 -5 15 -5 15 -6 15 -6 14 -7 14 -7 14 -7 13 -7 13 -7 13 -7 13 -7 12 -7 12 -7 13 -6 12 -6 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 14 -6 14 -6 14 0 0 -6 14 -6 14 -6 14 -6 14 -6 14 -6 15 -6 15 -6 14 -6 15 -5 15 -6 15 -5 15 -5 15 -5 15 -5 15 -5 16 -5 15 -4 16 -4 16 -4 16 -4 17 -4 17 -4 17 -4 17 -5 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153430764,0,84,0,0,153.619,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -5 -17 -4 -16 -3 -17 -2 -16 -2 -17 -1 -17 -1 -17 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 0 -14 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -16 -1 -16 -1 -17 0 0 -1 -16 -1 -16 -1 -17 -2 -16 -1 -17 -1 -17 -1 -17 -1 -16 -1 -17 -2 -16 -2 -17 -2 -17 -3 -17 -3 -17 -2 -17 -3 -17 -3 -16 -3 -18 -3 -18 -3 -17 -4 -18 -3 -18 -4 -18 -4 -18 -3 -19 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153439142,0,84,0,0,153.627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 13 8 13 9 13 10 13 10 12 10 11 10 11 10 11 10 10 11 10 11 10 11 9 11 9 10 9 10 10 10 10 9 10 9 10 9 11 9 11 9 11 8 11 9 11 9 11 9 11 9 0 0 12 9 12 9 12 9 12 9 13 9 13 9 13 9 13 9 13 9 13 9 13 9 13 8 13 8 14 8 14 8 14 8 14 8 14 7 15 7 15 7 16 7 15 7 16 7 16 8 16 8 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153449028,0,84,0,0,153.637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -15 7 -15 6 -17 5 -16 5 -17 4 -16 4 -16 3 -16 2 -15 3 -16 2 -16 2 -15 2 -15 2 -15 2 -14 2 -15 2 -14 3 -15 3 -15 3 -14 3 -14 3 -14 4 -15 4 -15 3 -15 4 0 0 -16 4 -15 4 -16 4 -15 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 5 -16 5 -16 5 -16 5 -16 5 -16 5 -16 6 -16 6 -16 6 -16 7 -16 7 -16 7 -17 7 -17 7 -18 7 -17 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153458992,0,84,0,0,153.647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -4 16 -4 15 -5 16 -6 15 -6 15 -7 14 -8 14 -8 13 -7 13 -6 14 -6 14 -6 13 -6 13 -7 13 -7 12 -7 12 -6 12 -6 12 -6 12 -6 13 -6 12 -5 13 -4 14 -5 14 -5 14 0 0 -6 14 -6 14 -6 15 -6 14 -6 14 -6 14 -7 14 -6 14 -7 15 -5 15 -4 15 -4 15 -4 16 -5 16 -6 15 -5 16 -4 15 -4 16 -5 16 -5 16 -5 17 -5 16 -3 17 -3 17 -4 17 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153473319,0,84,0,0,153.661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -1 16 -2 16 -2 17 -3 16 -3 16 -3 15 -4 15 -4 14 -4 14 -5 14 -5 14 -5 14 -5 13 -4 13 -4 13 -4 14 -3 13 -3 13 -3 14 -3 14 -3 14 -3 14 -3 14 -3 15 -3 15 0 0 -3 15 -3 15 -2 16 -2 15 -2 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 16 -1 16 -1 16 -1 16 -1 17 0 16 0 17 0 17 1 16 1 17 1 17 1 17 1 18 0 18 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153479904,0,84,0,0,153.668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -17 -11 -12 -8 -16 -13 -12 -10 -15 -13 -11 -13 -12 -13 -11 -14 -11 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -13 -9 -10 -13 -12 -9 -9 -13 -11 -10 -11 -12 -11 -12 -12 -11 -8 -14 -8 -15 -8 -16 -10 0 0 -15 -11 -12 -9 -17 -12 -12 -8 -15 -11 -13 -11 -13 -11 -14 -11 -14 -12 -13 -8 -16 -7 -16 -7 -17 -7 -19 -9 -13 -8 -18 -10 -13 -6 -18 -8 -16 -9 -17 -9 -17 -9 -17 -10 -15 -6 -19 -5 -20 -5 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153490299,0,84,0,0,153.678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -8 0 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -7 1 -8 0 -7 0 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -9 0 -8 0 -9 0 -8 0 -8 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153499248,0,84,0,0,153.687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 17 1 16 1 18 1 16 0 17 -1 16 -1 17 -2 16 -2 15 -2 16 -2 15 -2 15 -2 15 -2 15 -2 14 -2 15 -1 13 -1 14 -1 14 -1 15 -1 14 0 15 -1 15 -1 16 0 16 0 0 0 17 0 16 0 17 0 16 0 17 0 16 0 16 0 17 0 17 0 16 1 17 1 17 1 17 1 18 1 16 2 18 2 16 2 17 2 17 2 17 3 18 2 18 2 18 3 18 2 19 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153511318,0,84,0,0,153.699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -17 1 -17 0 -18 0 -17 -1 -17 -1 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -2 -15 -3 -14 -2 -14 -2 -13 -2 -15 -2 -14 -2 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -16 0 0 0 -16 0 -16 0 -17 0 -16 0 -17 0 -17 0 -16 0 -17 0 -16 0 -16 1 -17 2 -16 1 -17 2 -17 2 -16 2 -17 2 -16 2 -17 3 -17 3 -17 3 -18 3 -18 3 -18 3 -18 4 -18 4 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153522029,0,84,0,0,153.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -17 -2 -16 -2 -17 -1 -17 0 -17 0 -16 0 -16 1 -16 1 -15 1 -16 1 -16 1 -15 1 -15 1 -15 1 -14 1 -15 0 -14 0 -15 0 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -16 0 0 -1 -17 -1 -16 -1 -17 -1 -16 -2 -17 -2 -17 -2 -16 -2 -16 -2 -17 -3 -16 -3 -16 -3 -16 -3 -17 -3 -17 -3 -16 -4 -17 -4 -16 -4 -17 -4 -17 -5 -17 -5 -17 -5 -18 -5 -17 -5 -18 -5 -18 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153531168,0,84,0,0,153.719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 14 9 14 8 15 8 15 7 15 6 15 6 15 5 15 5 15 5 15 5 15 5 14 4 14 4 14 4 14 5 14 5 13 5 13 5 13 6 13 6 13 6 14 7 13 7 14 7 14 0 0 7 15 7 15 8 15 7 14 7 15 7 15 7 15 7 15 7 15 8 14 8 15 8 14 8 14 8 15 8 14 9 15 9 14 9 15 9 14 10 15 10 15 10 15 10 15 11 15 10 16 10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153541108,0,84,0,0,153.729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 14 -11 14 -10 15 -9 15 -9 15 -8 15 -8 15 -7 15 -7 15 -6 15 -6 15 -6 14 -5 14 -5 14 -5 14 -5 14 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 14 -8 14 -7 14 -8 0 0 14 -8 14 -7 15 -8 14 -8 15 -8 15 -8 15 -8 14 -8 14 -9 14 -9 15 -9 14 -9 14 -9 15 -9 14 -9 14 -10 14 -10 15 -11 14 -11 14 -11 14 -11 15 -11 15 -11 16 -12 16 -11 16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153551598,0,84,0,0,153.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -2 17 -1 17 0 17 0 17 1 16 2 16 2 16 2 16 2 15 2 15 2 15 2 15 2 14 2 14 2 14 2 14 2 14 1 14 1 14 1 15 1 15 0 15 0 16 1 16 0 0 0 16 0 17 1 16 1 16 0 16 0 17 1 17 1 17 0 17 0 16 0 16 -1 17 0 17 -1 17 -1 17 0 17 -1 17 -1 17 -2 18 -2 18 -2 18 -2 19 -2 19 -2 19 -2 19 -2 19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153561233,0,84,0,0,153.749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -18 -3 -17 -2 -18 -1 -18 -1 -18 0 -17 1 -18 1 -17 1 -17 1 -17 1 -16 1 -16 1 -16 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -16 -1 -16 -1 -16 -1 -16 -1 -17 0 0 0 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -2 -17 -2 -18 -2 -17 -2 -18 -2 -18 -2 -18 -2 -18 -2 -17 -3 -18 -3 -18 -4 -18 -4 -19 -4 -19 -4 -19 -4 -19 -3 -20 -3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153570361,0,84,0,0,153.758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 14 -11 13 -12 13 -12 12 -13 12 -13 11 -13 11 -13 10 -13 9 -13 10 -13 9 -13 9 -13 9 -12 9 -12 9 -12 9 -11 9 -12 9 -11 10 -11 10 -11 10 -11 11 -12 11 -12 11 -12 11 0 0 -12 12 -12 11 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 13 -12 12 -12 13 -12 13 -12 13 -12 13 -11 13 -11 14 -11 14 -11 14 -11 15 -12 15 -11 14 -12 15 -12 15 -12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153581439,0,84,0,0,153.769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 14 -11 14 -12 13 -13 13 -13 12 -13 12 -13 11 -13 10 -13 10 -13 10 -14 10 -13 9 -13 9 -13 9 -12 9 -12 9 -12 9 -11 9 -11 10 -11 10 -11 11 -11 10 -11 11 -12 11 -12 11 -12 12 0 0 -11 12 -12 12 -12 12 -11 12 -12 12 -11 12 -11 12 -11 13 -11 13 -11 13 -11 13 -11 13 -11 13 -10 14 -11 14 -10 15 -10 14 -10 15 -10 15 -9 15 -10 16 -10 16 -10 16 -10 16 -11 16 -10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153592611,0,84,0,0,153.781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -19 -6 -18 -7 -19 -8 -17 -8 -17 -9 -17 -9 -17 -10 -16 -10 -15 -10 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -9 -14 -9 -13 -9 -15 -9 -15 -8 -15 -8 -15 -9 -15 -8 -16 -8 -16 -9 -16 -9 0 0 -17 -9 -16 -8 -17 -9 -16 -8 -17 -9 -17 -9 -17 -9 -18 -9 -17 -8 -17 -8 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -19 -8 -18 -7 -19 -7 -19 -7 -19 -7 -20 -7 -20 -7 -20 -7 -21 -7 -20 -8 -20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153601745,0,84,0,0,153.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 13 8 13 8 14 7 14 7 15 6 14 5 14 5 14 5 13 5 14 5 14 4 13 5 13 5 13 4 12 5 13 5 11 5 13 6 12 6 12 6 12 6 12 7 13 7 13 7 13 0 0 7 13 7 13 8 13 7 13 8 14 8 13 8 13 8 13 8 13 8 12 9 13 9 13 9 13 10 13 9 12 10 13 10 12 11 13 11 12 10 12 11 13 11 12 11 12 12 13 11 13 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153611337,0,84,0,0,153.799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -14 -11 -14 -12 -14 -12 -13 -13 -12 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -9 -11 -10 -11 -10 -12 -11 -11 -11 -12 -11 -11 -12 -11 -12 -12 -12 -12 0 0 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -12 -13 -12 -14 -11 -14 -12 -14 -12 -14 -11 -14 -12 -14 -11 -14 -11 -14 -11 -15 -11 -15 -11 -16 -11 -16 -12 -16 -11 -16 -11 -16 -12 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153620442,0,84,0,0,153.809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 14 -11 14 -9 15 -9 15 -8 16 -8 15 -7 15 -7 15 -7 15 -6 15 -6 15 -5 14 -5 14 -5 14 -5 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -8 14 -8 13 -8 14 -8 0 0 14 -9 13 -9 14 -9 14 -9 14 -9 14 -10 14 -9 14 -10 14 -10 13 -10 14 -10 14 -10 13 -10 13 -11 13 -11 13 -12 13 -12 13 -13 13 -13 13 -13 13 -13 13 -13 13 -13 14 -14 14 -13 14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153631358,0,84,0,0,153.819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -7 5 -7 5 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 5 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -6 0 0 6 -6 6 -5 6 -6 5 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -8 5 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,153643449,0,84,0,0,153.831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 12 -13 11 -13 11 -13 10 -14 9 -14 8 -14 8 -14 7 -13 7 -14 7 -14 7 -13 6 -13 6 -13 6 -13 6 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -12 8 -13 8 -13 8 0 0 -13 9 -13 8 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 10 -13 10 -13 10 -13 10 -13 10 -13 10 -13 11 -12 10 -13 11 -12 11 -12 11 -13 12 -13 11 -13 12 -13 12 -14 12 -14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153652098,0,84,0,0,153.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -4 -18 -4 -16 -5 -18 -6 -15 -6 -16 -7 -15 -8 -15 -8 -16 -8 -15 -8 -14 -8 -14 -8 -14 -7 -13 -7 -14 -7 -13 -6 -14 -7 -13 -6 -14 -6 -14 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 0 0 -15 -6 -16 -6 -15 -5 -17 -6 -16 -5 -16 -6 -16 -6 -17 -6 -16 -6 -18 -5 -17 -5 -17 -5 -17 -5 -16 -5 -17 -5 -17 -4 -18 -4 -17 -4 -18 -4 -18 -4 -18 -4 -19 -4 -20 -4 -19 -4 -19 -5 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153660928,0,84,0,0,153.849,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 16 7 15 7 15 8 14 8 14 9 13 9 13 10 13 10 12 9 12 9 12 9 12 9 11 9 11 9 11 9 11 9 11 8 11 8 12 8 12 8 12 8 12 7 13 8 13 8 14 8 0 0 14 8 14 8 14 8 13 8 14 8 14 8 14 8 14 8 14 8 14 7 15 7 15 7 15 7 16 7 15 7 15 7 15 6 16 6 16 6 16 6 17 7 17 7 17 6 18 6 17 7 17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153670068,0,84,0,0,153.858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 4 -18 5 -17 6 -17 6 -16 7 -17 8 -16 8 -15 8 -15 7 -15 7 -15 7 -15 7 -14 6 -14 7 -14 7 -13 7 -14 6 -13 6 -14 7 -13 6 -14 7 -14 5 -14 5 -15 5 -16 5 -16 0 0 6 -16 6 -15 6 -16 6 -15 6 -16 6 -16 6 -16 6 -16 6 -16 5 -16 4 -17 4 -17 4 -17 5 -17 5 -17 5 -18 4 -17 4 -18 5 -18 4 -18 4 -19 5 -19 3 -19 2 -20 3 -19 4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153681247,0,84,0,0,153.869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 2 17 3 16 4 17 5 16 5 16 5 15 6 15 6 15 6 14 6 14 6 14 7 14 7 14 6 13 6 13 6 13 6 12 5 13 6 13 5 13 5 14 5 14 5 14 4 15 5 15 5 0 0 15 5 15 5 16 5 15 5 15 5 16 5 15 5 16 4 16 5 15 4 16 4 16 4 16 4 17 4 16 4 17 4 16 3 17 3 17 3 17 3 18 2 18 3 18 3 19 2 18 3 19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,153691429,0,84,0,0,153.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 2 8 2 7 3 7 3 7 3 7 4 7 4 6 4 6 4 6 4 6 4 6 4 6 4 5 4 5 4 5 4 5 4 5 3 6 4 6 3 6 3 6 3 6 3 6 3 6 3 6 3 0 0 6 3 6 3 7 3 6 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 2 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 3 8 3 0 0 0 0 0 0 0 0 0 0 ]
