type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907876176,0,84,0,0,908.064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 16 5 16 5 18 5 18 5 19 4 19 4 19 3 20 3 20 2 21 2 21 1 21 1 21 0 21 -1 20 -1 20 -1 19 0 19 0 18 1 18 1 18 1 18 1 19 0 19 0 19 0 0 -1 18 0 17 -1 17 -1 16 -1 15 -1 15 0 14 0 13 0 12 1 12 1 11 2 10 2 9 3 9 3 8 4 8 4 7 5 7 6 6 6 5 7 5 8 5 8 5 9 5 9 5 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907889324,0,84,0,0,908.077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -5 14 -6 15 -6 15 -7 16 -8 15 -8 16 -9 16 -9 16 -10 16 -10 16 -11 16 -11 16 -11 15 -11 14 -12 15 -11 13 -11 14 -10 12 -10 13 -10 13 -9 13 -10 14 -9 14 -10 14 -10 13 0 0 -10 12 -10 13 -9 12 -9 11 -8 10 -8 10 -8 9 -7 9 -6 9 -6 9 -5 8 -4 8 -3 8 -2 8 -2 8 -2 7 0 8 0 7 1 7 1 7 2 7 3 7 3 8 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907896294,0,84,0,0,908.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 14 0 20 0 15 -1 21 -1 17 0 20 0 20 -1 20 -3 22 -4 21 -4 20 -5 21 -6 20 -4 17 -6 22 -5 16 -5 21 -3 15 -3 19 -2 18 -2 18 -3 21 -4 18 -4 18 -3 18 0 0 -3 16 -3 19 -3 14 -3 18 -3 13 -2 15 -1 14 -1 13 0 12 0 13 0 11 0 10 1 9 2 8 3 10 3 7 4 9 4 6 5 6 7 6 7 5 7 5 9 6 9 5 8 6 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907906060,0,84,0,0,908.094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -14 7 -14 8 -15 9 -15 9 -16 10 -15 10 -15 11 -15 11 -15 11 -15 12 -15 12 -14 13 -14 13 -14 12 -13 13 -13 12 -11 12 -12 11 -12 11 -12 11 -12 10 -12 11 -13 11 -13 11 -13 0 0 11 -12 10 -11 11 -12 9 -10 9 -11 9 -10 8 -9 7 -9 7 -9 5 -9 5 -9 4 -9 4 -9 3 -9 3 -8 2 -9 1 -8 0 -8 0 -8 -1 -8 -2 -8 -2 -9 -3 -9 -4 -9 -4 -9 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907916104,0,84,0,0,908.104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -14 -5 -15 -6 -16 -5 -17 -5 -18 -4 -17 -5 -18 -4 -18 -4 -19 -2 -19 -1 -20 0 -20 0 -20 0 -20 0 -19 0 -19 0 -17 0 -17 0 -17 -1 -17 -2 -17 -2 -17 -1 -17 -1 -17 0 -17 0 -17 0 0 -1 -16 -1 -16 0 -15 0 -15 -1 -14 -1 -14 -1 -13 -2 -12 -2 -11 -2 -11 -2 -10 -2 -10 -3 -9 -3 -9 -4 -8 -5 -7 -5 -7 -6 -6 -6 -5 -7 -5 -7 -5 -8 -4 -9 -5 -9 -5 -9 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907926773,0,84,0,0,908.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -16 4 -16 3 -17 3 -17 2 -18 2 -18 2 -19 2 -19 1 -19 1 -20 0 -20 -1 -20 -1 -19 -1 -20 -2 -19 -2 -18 -2 -17 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 0 -17 -1 -17 -1 -17 -1 0 0 -17 -1 -16 -1 -16 -1 -15 -1 -15 -2 -14 -1 -13 -1 -12 -1 -12 0 -11 0 -11 1 -10 1 -10 2 -9 2 -8 2 -8 3 -7 3 -7 4 -6 5 -6 5 -6 6 -5 6 -5 7 -5 7 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907935346,0,84,0,0,908.123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -14 8 -14 7 -16 8 -16 8 -17 7 -17 6 -17 6 -18 6 -17 6 -18 6 -19 5 -19 5 -19 4 -19 4 -18 3 -18 3 -17 3 -17 3 -16 4 -16 4 -16 4 -16 4 -16 5 -17 4 -17 4 0 0 -16 4 -15 4 -15 4 -14 3 -14 3 -13 3 -12 3 -12 3 -11 3 -10 4 -10 4 -9 4 -8 5 -8 5 -7 5 -7 5 -6 6 -5 6 -5 6 -4 6 -4 7 -3 8 -2 8 -2 9 -2 9 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907945208,0,84,0,0,908.133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -5 -16 -6 -16 -6 -16 -7 -16 -8 -17 -8 -17 -8 -17 -9 -16 -10 -16 -9 -17 -11 -16 -11 -16 -11 -15 -12 -15 -12 -15 -12 -14 -12 -13 -11 -14 -10 -14 -10 -14 -10 -14 -10 -14 -9 -14 -10 -14 -10 -15 -10 0 0 -14 -10 -12 -10 -13 -10 -12 -9 -12 -9 -11 -8 -11 -7 -11 -7 -10 -6 -10 -5 -10 -5 -9 -4 -9 -4 -9 -3 -9 -3 -9 -1 -8 -1 -9 0 -8 1 -8 1 -8 2 -9 3 -8 4 -9 4 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907956427,0,84,0,0,908.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -13 -13 -12 -13 -13 -15 -13 -15 -13 -17 -13 -16 -13 -17 -12 -18 -12 -17 -12 -18 -12 -19 -12 -19 -11 -19 -10 -20 -9 -19 -9 -19 -9 -17 -9 -18 -9 -17 -9 -17 -9 -17 -11 -16 -11 -16 -11 -17 -10 -17 0 0 -10 -16 -9 -16 -9 -16 -8 -14 -8 -15 -8 -14 -8 -13 -7 -12 -8 -11 -8 -10 -8 -9 -8 -9 -8 -8 -8 -7 -8 -6 -9 -6 -8 -5 -9 -4 -9 -3 -9 -2 -10 -2 -10 -1 -10 0 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907965806,0,84,0,0,908.154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -5 14 -5 14 -5 16 -5 16 -4 17 -4 17 -3 17 -3 17 -2 17 -3 18 -3 18 -2 18 -2 18 -1 18 -1 17 0 17 0 16 0 16 0 15 -1 16 -1 15 -1 16 -2 16 -2 16 -2 16 -1 0 0 15 -1 14 -1 15 -1 14 -1 13 0 13 -1 12 -1 11 -1 11 -2 9 -2 9 -3 8 -3 8 -3 8 -4 8 -3 7 -4 6 -5 5 -5 5 -6 4 -6 4 -7 4 -7 3 -8 3 -9 3 -9 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,907976702,0,84,0,0,908.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 12 -6 13 -7 13 -8 14 -8 14 -9 14 -9 14 -9 13 -10 13 -10 14 -11 14 -11 14 -11 14 -11 13 -12 12 -12 12 -12 12 -11 10 -11 11 -10 11 -10 11 -10 11 -10 11 -10 12 -10 12 -10 12 0 0 -10 11 -10 10 -10 11 -9 9 -9 10 -9 9 -8 8 -7 8 -7 8 -6 8 -5 8 -4 8 -4 7 -3 8 -3 7 -2 7 -1 7 -1 7 0 7 0 6 1 7 1 7 2 7 3 7 3 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,907986988,0,84,0,0,908.175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 13 -5 15 -5 15 -6 16 -7 15 -8 16 -8 16 -9 16 -9 16 -9 15 -11 15 -11 15 -12 15 -12 15 -12 15 -11 14 -12 14 -11 13 -11 13 -10 13 -10 13 -9 13 -10 13 -10 13 -10 14 -10 13 0 0 -10 12 -9 12 -9 12 -9 11 -9 11 -8 10 -8 10 -7 9 -7 9 -6 9 -6 9 -5 8 -4 8 -3 8 -3 8 -2 8 -1 8 -1 8 0 7 1 7 1 7 2 7 3 8 3 8 3 8 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908006042,0,84,0,0,908.194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 12 -10 13 -10 14 -10 14 -9 15 -9 16 -9 16 -8 16 -8 16 -8 17 -8 18 -7 17 -7 17 -6 17 -6 16 -5 17 -5 15 -5 16 -5 15 -5 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 0 0 15 -5 14 -5 14 -5 13 -5 13 -4 12 -4 12 -4 11 -4 10 -5 9 -5 9 -5 8 -5 7 -5 7 -6 7 -6 6 -6 5 -6 5 -7 4 -7 3 -8 3 -8 2 -8 2 -9 2 -9 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908006697,0,84,0,0,908.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -16 -5 -16 -5 -17 -4 -18 -4 -18 -3 -18 -3 -18 -2 -19 -2 -19 -2 -19 -1 -20 0 -19 0 -19 1 -19 1 -18 1 -18 1 -17 0 -17 0 -17 0 -17 0 -17 0 -17 -1 -17 -1 -18 -1 -17 0 0 0 -17 0 -16 0 -16 0 -15 0 -15 0 -14 0 -13 0 -13 -1 -12 -1 -11 -2 -11 -2 -10 -3 -9 -3 -9 -3 -9 -4 -8 -4 -7 -5 -7 -5 -7 -6 -6 -6 -6 -7 -6 -8 -5 -9 -6 -9 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908015370,0,84,0,0,908.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 16 5 17 6 17 5 18 7 17 7 19 4 19 4 19 5 18 8 16 12 17 12 16 12 16 14 17 11 17 12 15 11 16 11 14 9 16 6 17 5 17 5 17 8 14 11 15 11 15 9 0 0 16 8 15 9 14 8 14 8 12 7 14 5 13 4 12 3 13 3 11 4 10 5 10 4 9 4 9 1 10 2 9 0 9 -1 8 -2 8 -4 7 -5 7 -6 7 -6 8 -6 9 -5 10 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,908029868,0,84,0,0,908.218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 8 -13 9 -14 9 -14 10 -14 11 -14 11 -14 12 -14 12 -14 13 -14 13 -14 13 -13 13 -13 14 -13 14 -12 14 -11 13 -11 12 -11 12 -11 12 -11 11 -11 11 -12 12 -12 11 -12 12 -12 12 -12 0 0 12 -11 11 -11 10 -11 10 -10 10 -10 9 -10 9 -9 8 -9 7 -9 6 -9 6 -8 5 -9 5 -9 4 -8 3 -8 3 -8 2 -9 1 -8 0 -8 -1 -8 -1 -9 -2 -9 -3 -9 -3 -9 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,908036688,0,84,0,0,908.225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -3 16 -4 14 -3 17 -3 16 -3 17 -3 17 -4 17 -3 19 -3 16 0 17 3 18 3 18 3 18 4 19 2 16 1 17 2 15 2 16 1 16 -1 15 -1 16 -2 14 0 15 2 16 3 17 2 0 0 16 0 14 0 15 1 14 1 14 1 13 -1 12 -1 11 -1 11 -1 9 -1 9 0 9 -1 9 -1 9 -2 7 -3 8 -4 7 -4 7 -5 5 -5 5 -7 5 -7 4 -8 4 -7 5 -7 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,908046215,0,84,0,0,908.234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -12 -9 -13 -9 -14 -9 -16 -8 -16 -8 -17 -8 -17 -8 -17 -7 -18 -7 -17 -7 -18 -6 -19 -6 -18 -6 -18 -5 -18 -4 -18 -4 -17 -4 -16 -4 -17 -5 -16 -5 -16 -5 -16 -5 -16 -6 -16 -6 -16 -6 -16 0 0 -5 -16 -5 -15 -4 -15 -5 -14 -4 -14 -4 -14 -4 -13 -4 -12 -5 -11 -5 -10 -5 -10 -5 -9 -6 -8 -6 -8 -6 -7 -6 -7 -6 -6 -7 -6 -7 -4 -7 -4 -8 -3 -8 -3 -9 -3 -10 -2 -10 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908055568,0,84,0,0,908.244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 14 4 15 5 15 6 16 6 15 7 16 8 16 8 15 9 16 9 16 9 15 10 15 10 15 10 14 10 14 11 13 10 13 9 12 9 13 9 13 8 13 8 14 8 14 8 14 8 14 8 0 0 13 8 13 8 12 7 12 7 11 7 11 7 10 6 10 5 9 5 10 4 9 3 8 3 8 2 8 1 8 1 8 1 8 -1 8 -1 8 -2 7 -2 8 -3 7 -4 8 -5 7 -5 8 -6 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908064514,0,84,0,0,908.253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 14 -4 15 -4 15 -5 16 -6 16 -6 17 -7 16 -7 16 -8 17 -7 17 -9 17 -9 16 -9 16 -10 16 -10 16 -10 15 -10 14 -9 14 -9 13 -8 14 -8 14 -8 14 -8 15 -8 14 -8 15 -8 14 0 0 -8 14 -8 13 -8 13 -8 12 -8 12 -7 11 -7 10 -6 10 -6 10 -5 10 -4 10 -4 9 -3 9 -2 9 -2 8 -1 8 0 8 0 7 1 7 1 7 2 7 3 7 4 7 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908074175,0,84,0,0,908.262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -15 -7 -16 -7 -16 -8 -16 -9 -16 -9 -16 -10 -16 -10 -16 -11 -16 -11 -16 -11 -16 -12 -16 -12 -15 -12 -15 -13 -14 -12 -13 -12 -13 -11 -13 -11 -13 -11 -14 -11 -13 -11 -14 -10 -14 -10 -14 -11 -14 -11 0 0 -13 -10 -13 -10 -12 -10 -12 -10 -12 -10 -11 -9 -11 -9 -10 -8 -10 -7 -10 -6 -10 -6 -9 -5 -9 -4 -9 -4 -9 -3 -9 -2 -8 -2 -9 -1 -8 0 -8 0 -9 1 -9 2 -9 2 -9 3 -10 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908084542,0,84,0,0,908.273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 15 6 17 6 18 5 18 5 19 5 19 4 19 3 20 3 20 3 20 2 21 1 21 1 21 0 20 0 20 0 19 0 18 1 18 1 18 1 18 2 18 2 18 2 19 2 19 2 18 0 0 1 18 1 18 1 17 1 16 1 16 1 15 1 14 1 13 2 12 2 12 2 11 3 10 3 10 4 9 4 8 4 8 5 7 5 6 6 6 6 5 7 5 8 5 8 4 9 4 10 4 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908095327,0,84,0,0,908.283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 8 13 7 14 7 16 7 15 7 16 6 16 6 17 6 17 5 16 5 18 5 18 4 18 3 18 3 18 2 17 2 17 2 15 3 16 4 15 4 15 4 15 4 15 4 15 4 16 4 16 0 0 4 15 4 14 4 15 3 13 3 14 3 13 3 12 3 11 3 10 4 9 4 9 4 8 4 8 5 7 5 6 5 6 5 5 6 4 6 4 6 3 7 2 7 2 8 2 8 2 9 2 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,908108366,0,84,0,0,908.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -10 12 -11 13 -11 12 -12 13 -12 12 -13 12 -13 12 -14 12 -14 12 -15 12 -15 11 -16 11 -16 10 -16 10 -16 9 -15 8 -14 8 -14 9 -14 9 -14 9 -13 9 -14 9 -14 10 -14 10 -14 9 0 0 -14 8 -13 9 -13 9 -12 8 -12 7 -12 7 -11 7 -10 7 -10 6 -9 7 -8 7 -7 7 -7 7 -6 7 -6 6 -5 6 -4 7 -4 7 -3 7 -2 7 -1 8 -1 8 0 8 0 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,908117362,0,84,0,0,908.305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 9 -13 9 -13 11 -14 11 -13 12 -13 12 -13 13 -13 13 -12 13 -12 14 -13 15 -12 14 -12 15 -12 15 -11 14 -10 14 -10 13 -9 13 -10 12 -10 12 -11 12 -11 12 -11 12 -11 12 -11 13 -11 0 0 12 -11 12 -10 11 -10 11 -10 11 -9 10 -9 10 -8 8 -8 8 -8 7 -8 6 -8 6 -8 5 -8 4 -8 4 -8 3 -9 2 -8 2 -8 1 -8 1 -8 0 -9 -1 -9 -2 -9 -2 -10 -2 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908125298,0,84,0,0,908.313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 1 -16 1 -17 2 -18 3 -17 3 -18 4 -17 4 -18 5 -18 5 -18 6 -18 7 -18 7 -18 7 -18 7 -18 7 -16 7 -16 6 -16 6 -15 5 -15 5 -16 5 -16 5 -16 5 -16 5 -16 5 -16 0 0 5 -16 5 -15 5 -15 4 -14 4 -14 4 -13 4 -13 3 -12 3 -12 2 -11 1 -11 1 -10 0 -10 -1 -10 -1 -9 -1 -9 -2 -8 -3 -8 -3 -8 -4 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,908136680,0,84,0,0,908.325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -16 -8 -16 -8 -17 -9 -17 -11 -18 -11 -18 -11 -17 -12 -17 -12 -16 -13 -17 -14 -16 -14 -16 -15 -16 -15 -15 -15 -15 -15 -14 -15 -13 -13 -14 -13 -13 -13 -14 -13 -14 -12 -14 -13 -15 -13 -14 -13 -14 -13 0 0 -14 -13 -13 -12 -13 -13 -12 -12 -12 -12 -11 -12 -11 -10 -10 -10 -10 -9 -10 -7 -10 -7 -10 -6 -10 -6 -10 -5 -9 -4 -10 -3 -10 -3 -10 -2 -10 -1 -10 0 -10 0 -10 1 -10 1 -11 2 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908145784,0,84,0,0,908.334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 17 -3 17 -3 19 -3 19 -2 20 -1 20 -1 20 -1 20 0 20 0 21 0 21 1 20 1 20 2 20 3 19 3 19 4 17 3 18 2 18 2 17 1 17 1 18 0 18 0 18 0 18 0 0 0 18 1 16 1 17 1 16 1 16 1 15 1 14 1 12 0 13 0 11 -1 12 -2 11 -2 10 -2 10 -3 9 -3 9 -4 8 -4 8 -6 7 -6 6 -6 6 -7 5 -7 5 -8 5 -9 6 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908155468,0,84,0,0,908.343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -8 -17 -8 -17 -9 -17 -10 -18 -11 -18 -12 -18 -12 -17 -13 -17 -12 -18 -13 -18 -13 -17 -14 -16 -14 -15 -15 -15 -15 -14 -15 -14 -14 -14 -14 -14 -13 -14 -13 -14 -13 -15 -12 -15 -12 -15 -12 -15 -12 0 0 -14 -13 -13 -12 -13 -12 -13 -12 -12 -12 -11 -11 -11 -11 -11 -9 -10 -9 -11 -8 -11 -7 -10 -6 -10 -5 -10 -5 -10 -5 -10 -4 -9 -3 -10 -2 -10 -1 -10 -1 -10 0 -10 1 -10 2 -10 3 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908166041,0,84,0,0,908.354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -17 -8 -17 -8 -19 -7 -18 -7 -19 -6 -19 -6 -20 -5 -20 -5 -20 -5 -21 -4 -21 -4 -21 -3 -22 -2 -22 -2 -20 -1 -20 -1 -18 -2 -19 -2 -19 -3 -19 -3 -19 -3 -18 -4 -19 -3 -20 -3 -19 0 0 -2 -19 -2 -18 -2 -18 -2 -16 -2 -17 -2 -16 -2 -15 -2 -14 -2 -13 -3 -12 -3 -12 -4 -12 -4 -11 -5 -11 -4 -9 -5 -10 -5 -8 -6 -8 -6 -7 -7 -7 -7 -6 -8 -6 -9 -6 -10 -6 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908174902,0,84,0,0,908.363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -15 -8 -15 -8 -16 -9 -15 -9 -16 -10 -16 -10 -16 -11 -16 -11 -15 -11 -15 -12 -15 -12 -15 -13 -14 -13 -14 -14 -13 -13 -13 -13 -12 -11 -13 -12 -13 -11 -13 -10 -13 -11 -13 -10 -13 -10 -14 -11 -14 -11 0 0 -13 -11 -12 -10 -12 -11 -11 -10 -12 -10 -11 -9 -11 -9 -10 -8 -10 -7 -10 -6 -10 -6 -10 -5 -9 -4 -10 -4 -9 -3 -10 -3 -9 -2 -9 -1 -8 0 -8 1 -8 1 -9 2 -9 2 -9 3 -10 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908187482,0,84,0,0,908.375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -17 0 -17 0 -18 -1 -18 -2 -18 -2 -19 -2 -19 -3 -19 -3 -19 -3 -19 -4 -19 -5 -19 -5 -18 -5 -18 -6 -18 -6 -17 -6 -16 -6 -16 -5 -16 -4 -16 -4 -16 -4 -17 -4 -17 -3 -17 -4 -17 -4 0 0 -16 -4 -16 -4 -15 -4 -15 -4 -14 -4 -14 -4 -13 -3 -12 -3 -12 -2 -12 -2 -11 -1 -11 -1 -10 0 -10 1 -9 1 -9 2 -8 2 -8 3 -8 3 -7 4 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908195243,0,84,0,0,908.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 4 -17 5 -19 5 -19 6 -19 7 -18 5 -19 6 -20 7 -20 9 -19 11 -18 13 -17 13 -17 13 -18 11 -18 10 -18 10 -16 9 -17 9 -16 7 -17 7 -17 7 -18 9 -16 10 -16 10 -16 10 -16 0 0 7 -17 8 -16 7 -15 7 -15 7 -14 5 -15 6 -14 4 -13 4 -13 4 -12 4 -11 4 -11 3 -11 1 -11 1 -11 0 -10 -1 -10 -2 -9 -4 -9 -4 -9 -4 -9 -6 -9 -5 -9 -5 -10 -5 -11 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908206957,0,84,0,0,908.395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -17 -1 -16 -1 -18 -2 -17 -3 -19 -3 -18 -3 -19 -4 -18 -5 -18 -5 -19 -5 -19 -6 -19 -6 -18 -7 -18 -8 -17 -7 -17 -8 -15 -7 -16 -7 -15 -6 -16 -6 -16 -6 -16 -5 -16 -5 -17 -6 -16 -6 0 0 -16 -6 -15 -6 -15 -6 -14 -5 -14 -5 -13 -6 -12 -5 -12 -5 -11 -4 -11 -3 -11 -2 -10 -2 -10 -1 -10 -1 -9 0 -9 0 -8 1 -9 2 -8 2 -8 2 -8 3 -8 4 -8 5 -8 5 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,908215674,0,84,0,0,908.404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 8 -14 8 -14 9 -15 10 -14 11 -15 11 -14 12 -14 12 -14 12 -14 13 -14 14 -13 13 -13 14 -12 14 -12 14 -11 14 -11 12 -10 12 -11 11 -11 11 -11 11 -12 11 -11 11 -12 12 -11 12 -12 0 0 11 -11 11 -10 11 -10 10 -10 10 -10 10 -10 9 -9 8 -9 8 -9 7 -8 6 -8 5 -8 5 -8 4 -9 4 -8 3 -9 2 -8 2 -9 1 -8 0 -9 -1 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
