type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042779550,0,84,0,0,1042.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -4 -19 -4 -19 -3 -19 -3 -20 -2 -20 -1 -21 -1 -21 -1 -21 0 -21 0 -21 1 -21 1 -21 1 -21 2 -20 2 -20 2 -19 1 -19 1 -19 1 -19 1 -19 0 -19 0 -19 0 -20 0 -20 0 0 1 -19 1 -19 1 -19 1 -18 1 -18 1 -18 1 -17 0 -16 0 -15 -1 -15 -1 -14 -2 -14 -2 -14 -3 -13 -3 -13 -3 -13 -4 -12 -4 -12 -4 -11 -5 -11 -5 -11 -6 -11 -7 -11 -7 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042788893,0,84,0,0,1042.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -4 16 -4 17 -5 18 -5 18 -6 18 -7 18 -8 18 -8 18 -8 18 -9 19 -9 18 -10 19 -10 18 -10 17 -11 17 -11 16 -10 16 -10 16 -10 16 -10 16 -9 16 -9 17 -8 17 -9 17 -9 18 0 0 -10 17 -10 16 -10 16 -10 15 -10 15 -9 14 -9 14 -8 13 -8 13 -7 13 -6 13 -6 13 -5 13 -4 13 -4 12 -4 12 -3 12 -2 12 -2 12 -2 11 -1 12 -1 11 0 11 1 12 0 12 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042798915,0,84,0,0,1042.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 14 13 13 13 14 15 14 15 14 16 14 16 13 17 13 18 13 18 13 19 12 19 12 20 11 20 11 20 10 19 10 20 10 18 10 18 11 18 11 18 11 18 11 17 12 18 11 19 12 19 0 0 11 19 11 18 12 19 10 17 10 18 10 17 9 16 9 15 9 14 9 13 10 13 9 13 10 12 11 11 10 10 11 10 11 9 11 8 11 8 11 7 12 7 12 6 12 6 13 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042808366,0,84,0,0,1043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -4 5 -5 5 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 4 -6 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 0 0 -5 4 -5 4 -5 4 -5 4 -5 4 -5 3 -5 3 -5 3 -4 3 -4 3 -4 3 -4 3 -3 3 -3 3 -3 3 -3 3 -3 3 -2 3 -3 3 -2 3 -2 3 -2 3 -2 3 -2 4 -2 4 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,1042822021,0,84,0,0,1043.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -20 0 -20 0 -21 -1 -21 -1 -22 -2 -22 -2 -23 -3 -23 -4 -23 -4 -24 -5 -23 -6 -23 -6 -23 -7 -23 -8 -22 -7 -22 -8 -20 -7 -21 -7 -21 -7 -21 -6 -21 -6 -21 -6 -22 -6 -22 -6 -23 -6 0 0 -23 -7 -22 -7 -22 -8 -20 -7 -21 -8 -20 -8 -19 -8 -19 -7 -18 -6 -17 -5 -17 -5 -17 -5 -17 -4 -17 -3 -16 -3 -16 -2 -15 -2 -16 -1 -15 -1 -15 0 -15 1 -15 0 -14 1 -15 2 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042828411,0,84,0,0,1043.02,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -8 12 -11 17 -10 13 -13 17 -10 13 -14 13 -15 13 -16 14 -16 16 -13 15 -15 16 -15 15 -16 15 -16 11 -19 13 -14 9 -18 12 -13 9 -16 9 -16 9 -18 9 -17 13 -14 13 -16 13 -15 12 0 0 -18 9 -20 12 -15 8 -19 11 -14 8 -17 6 -17 6 -16 6 -16 6 -16 9 -12 9 -12 9 -12 9 -11 7 -13 9 -10 8 -13 9 -9 7 -11 7 -11 8 -11 8 -10 8 -9 11 -7 11 -7 11 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042839989,0,84,0,0,1043.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -14 -12 -14 -12 -15 -13 -14 -13 -15 -15 -14 -15 -14 -16 -13 -16 -13 -16 -14 -17 -13 -17 -12 -18 -12 -18 -12 -19 -10 -18 -10 -18 -10 -16 -11 -17 -11 -17 -11 -16 -11 -16 -11 -16 -12 -17 -12 -17 -12 -18 0 0 -12 -18 -11 -17 -12 -18 -10 -16 -11 -18 -10 -17 -9 -16 -9 -16 -9 -15 -9 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -12 -11 -12 -10 -10 -11 -10 -10 -10 -10 -9 -11 -9 -11 -8 -11 -7 -12 -7 -12 -7 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042848561,0,84,0,0,1043.04,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 3 -20 3 -16 4 -21 4 -17 5 -20 3 -19 3 -21 5 -21 5 -18 8 -19 9 -20 9 -19 10 -19 10 -22 9 -17 11 -19 8 -16 8 -18 5 -17 5 -19 6 -19 6 -17 8 -18 9 -19 8 -20 0 0 8 -22 8 -17 10 -20 7 -16 9 -18 7 -17 7 -17 5 -17 6 -17 5 -15 7 -15 7 -14 7 -15 5 -17 4 -13 5 -16 3 -13 3 -15 1 -14 0 -14 -1 -14 0 -14 -1 -12 0 -13 0 -14 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042858515,0,84,0,0,1043.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 4 16 4 17 4 18 3 18 2 19 3 19 2 19 2 20 1 20 0 21 -1 20 -1 21 -2 20 -2 20 -2 20 -2 19 -2 18 -1 18 0 18 0 18 0 18 0 19 0 19 -1 20 -1 20 0 0 -1 20 -1 20 -1 20 -1 19 -2 19 -1 18 -2 18 -1 17 -1 17 -1 17 -1 16 -1 15 0 15 1 15 1 14 1 14 2 13 2 13 3 13 3 12 3 12 4 12 4 11 5 11 5 11 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042869043,0,84,0,0,1043.06,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 17 6 17 7 18 6 19 5 20 5 20 5 21 5 21 4 22 4 23 2 23 1 23 1 23 0 23 0 22 -1 23 -1 21 0 21 0 20 1 20 2 21 2 21 1 22 2 22 1 22 1 23 0 0 1 23 0 23 0 22 0 22 -1 21 0 21 0 20 0 20 0 19 0 19 0 18 1 18 1 17 2 16 1 16 2 16 3 15 3 14 4 15 4 14 5 14 5 12 6 13 7 13 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042880279,0,84,0,0,1043.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 4 16 4 17 4 18 3 18 3 19 3 19 2 19 1 19 1 20 0 20 -1 21 -1 21 -2 20 -3 20 -3 19 -2 19 -2 18 -2 18 -1 17 -1 18 0 18 0 18 -1 19 -1 19 -1 20 0 0 -1 20 -1 19 -1 20 -2 19 -2 19 -2 18 -2 17 -2 17 -1 17 -1 16 -1 16 -1 15 0 15 0 15 0 14 1 14 1 13 1 13 2 13 2 12 3 12 3 11 4 11 5 11 5 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042888949,0,84,0,0,1043.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 9 13 9 15 9 15 9 15 9 17 8 17 8 17 8 18 7 18 7 19 7 19 6 19 5 19 5 19 4 19 3 18 4 17 4 17 5 16 5 17 6 17 6 17 7 17 6 18 6 18 0 0 6 18 5 18 6 18 5 18 5 18 4 17 4 17 4 16 4 15 4 15 5 15 5 14 5 13 6 13 5 13 5 12 6 12 6 11 6 11 6 10 7 10 7 9 8 8 9 8 9 8 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042898438,0,84,0,0,1043.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -2 -18 -2 -17 -2 -19 -3 -18 -4 -20 -4 -19 -5 -20 -6 -19 -7 -19 -6 -20 -7 -20 -8 -19 -8 -19 -9 -19 -9 -17 -9 -18 -9 -15 -8 -17 -9 -16 -8 -17 -7 -17 -7 -17 -6 -19 -6 -18 -7 -19 -7 0 0 -19 -7 -18 -8 -19 -8 -17 -7 -18 -9 -17 -8 -16 -8 -16 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -13 -4 -14 -4 -12 -3 -13 -3 -13 -2 -12 -2 -13 -1 -12 -1 -11 0 -12 1 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042908372,0,84,0,0,1043.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -17 -9 -17 -9 -19 -9 -19 -9 -20 -8 -21 -8 -21 -7 -22 -7 -22 -6 -22 -5 -23 -5 -22 -4 -22 -4 -23 -3 -21 -3 -21 -3 -20 -4 -20 -4 -19 -5 -19 -5 -20 -5 -19 -6 -20 -6 -21 -6 -21 0 0 -6 -21 -5 -21 -5 -22 -5 -20 -5 -21 -5 -20 -4 -19 -5 -19 -5 -18 -5 -17 -5 -17 -5 -16 -5 -16 -6 -15 -6 -14 -6 -14 -6 -13 -7 -13 -7 -12 -7 -11 -8 -11 -8 -10 -9 -9 -10 -9 -10 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042919033,0,84,0,0,1043.11,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 14 8 14 8 15 9 14 9 15 10 15 11 14 12 14 12 14 13 14 13 13 14 13 14 12 14 12 14 11 14 10 14 10 12 10 12 11 12 11 11 11 11 11 11 12 12 12 12 13 12 0 0 13 12 12 12 13 12 11 12 12 12 11 12 10 12 10 10 10 10 10 9 10 9 10 9 10 8 10 8 9 7 10 7 10 6 9 5 9 5 9 4 9 3 9 3 10 2 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042928312,0,84,0,0,1043.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -6 17 -7 18 -7 19 -6 19 -5 20 -5 21 -4 21 -4 22 -3 23 -3 22 -2 22 -1 21 -1 20 0 21 0 19 0 19 0 18 -1 18 -1 18 -1 18 -2 19 -2 19 -2 19 -3 19 -3 0 0 19 -3 20 -3 18 -3 20 -2 18 -2 18 -2 17 -2 17 -2 16 -2 16 -3 16 -3 14 -3 14 -3 13 -3 14 -4 13 -5 12 -5 12 -5 11 -5 10 -6 10 -6 9 -7 9 -8 8 -9 8 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042938528,0,84,0,0,1043.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 11 13 12 14 13 15 12 15 13 17 12 17 12 17 11 18 10 18 11 19 10 20 9 20 8 21 8 20 7 20 7 19 6 17 7 18 8 17 8 17 9 17 8 16 9 17 9 17 9 17 0 0 10 17 9 17 10 18 9 16 8 17 8 16 8 16 8 14 8 14 7 13 8 13 8 12 8 12 9 11 8 10 9 10 9 9 9 8 9 8 9 7 9 6 9 6 10 4 10 4 10 4 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042949026,0,84,0,0,1043.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -12 -12 -12 -13 -13 -14 -13 -14 -14 -15 -14 -16 -13 -18 -12 -19 -11 -19 -11 -20 -10 -20 -9 -19 -9 -19 -8 -19 -8 -18 -8 -17 -7 -16 -8 -16 -9 -16 -9 -16 -9 -16 -9 -16 -10 -16 -10 -16 -10 -16 0 0 -9 -15 -8 -16 -9 -16 -9 -15 -9 -15 -9 -15 -8 -14 -8 -13 -8 -12 -8 -11 -9 -11 -9 -10 -9 -10 -10 -10 -9 -10 -9 -10 -9 -9 -8 -8 -8 -7 -9 -6 -9 -5 -10 -4 -10 -4 -10 -3 -11 -3 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042960110,0,84,0,0,1043.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 -1 18 -1 18 0 19 0 19 0 19 1 19 2 20 2 20 4 20 3 20 5 20 5 20 5 19 6 18 6 17 5 17 5 16 5 17 5 16 5 16 4 17 4 17 3 17 4 17 4 0 0 17 4 17 3 17 3 17 3 16 4 15 4 15 4 14 3 13 3 13 2 13 1 12 1 12 1 12 0 12 -1 12 -1 12 -1 11 -2 10 -2 10 -3 10 -3 9 -3 9 -4 9 -5 9 -5 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042972568,0,84,0,0,1043.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -11 12 -11 12 -12 13 -12 12 -13 12 -13 12 -14 12 -15 12 -15 11 -16 11 -16 11 -16 10 -16 10 -16 10 -16 9 -16 8 -15 8 -15 8 -14 8 -14 9 -14 8 -14 9 -14 9 -14 9 -14 9 0 0 -14 9 -14 9 -14 9 -13 8 -13 8 -13 8 -12 7 -12 7 -11 7 -10 8 -10 8 -9 7 -8 8 -8 8 -8 8 -7 8 -6 8 -6 8 -6 8 -5 8 -5 8 -4 8 -3 8 -2 8 -2 9 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042978484,0,84,0,0,1043.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 1 -18 -1 -17 -1 -19 -1 -17 -2 -19 -2 -18 -5 -19 -5 -19 -7 -18 -3 -20 -2 -19 -3 -20 -3 -19 -4 -19 -7 -17 -7 -18 -7 -16 -6 -17 -6 -15 -7 -16 -7 -16 -7 -16 -4 -17 -2 -18 -3 -18 -3 0 0 -17 -5 -16 -5 -17 -5 -15 -5 -16 -5 -15 -6 -14 -7 -13 -6 -13 -6 -12 -3 -12 -1 -12 -1 -12 0 -13 -1 -11 -1 -12 0 -10 0 -11 1 -10 0 -10 0 -10 1 -10 1 -8 3 -8 5 -8 5 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1042992262,0,84,0,0,1043.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -2 -17 -1 -19 -1 -18 0 -19 1 -18 0 -20 2 -19 0 -19 1 -20 1 -20 2 -20 2 -19 3 -19 4 -18 4 -18 3 -16 3 -18 3 -17 2 -17 3 -17 1 -17 1 -18 1 -18 1 -18 0 0 2 -18 2 -17 3 -18 2 -16 3 -17 3 -16 2 -15 2 -14 2 -13 0 -13 0 -13 -1 -13 -1 -12 -2 -13 -1 -11 -2 -12 -2 -10 -3 -11 -3 -11 -3 -10 -4 -10 -4 -9 -5 -8 -6 -8 -6 -8 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,1043001674,0,84,0,0,1043.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -12 -14 -14 -13 -14 -14 -16 -13 -15 -14 -17 -13 -16 -13 -17 -12 -18 -12 -17 -12 -19 -11 -19 -11 -20 -10 -19 -10 -20 -9 -19 -9 -19 -8 -17 -9 -18 -9 -17 -10 -17 -10 -17 -10 -17 -10 -18 -10 -18 -10 -18 0 0 -10 -17 -9 -17 -9 -18 -8 -16 -8 -17 -8 -16 -7 -15 -8 -14 -7 -14 -8 -13 -8 -12 -8 -12 -8 -11 -9 -11 -8 -10 -9 -10 -9 -9 -9 -9 -9 -8 -9 -7 -9 -7 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,1043011376,0,84,0,0,1043.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 15 9 15 10 16 11 15 11 16 12 16 12 15 12 15 13 14 14 14 15 14 15 13 15 13 15 13 16 12 15 12 16 11 14 12 15 12 14 12 14 12 13 12 13 13 14 13 14 13 14 0 0 12 14 12 14 12 15 11 13 11 14 11 13 10 13 10 11 9 11 9 10 9 10 9 9 9 9 10 8 9 7 10 7 10 6 10 6 10 5 9 4 10 4 9 3 9 3 10 2 10 2 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,1043019714,0,84,0,0,1043.21,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -16 -9 -16 -9 -17 -10 -17 -10 -17 -11 -17 -11 -17 -12 -17 -13 -16 -13 -17 -14 -16 -14 -16 -15 -15 -15 -15 -15 -14 -14 -14 -15 -13 -14 -14 -14 -14 -13 -14 -13 -15 -13 -14 -12 -15 -13 -15 -13 -16 -14 0 0 -15 -14 -14 -13 -15 -14 -13 -13 -14 -14 -13 -14 -12 -12 -12 -12 -11 -11 -11 -9 -12 -9 -11 -9 -11 -8 -12 -8 -11 -7 -12 -7 -11 -6 -12 -6 -11 -5 -11 -4 -11 -4 -11 -3 -11 -2 -11 -2 -11 -2 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,1043033731,0,84,0,0,1043.22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 2 -18 1 -19 1 -19 0 -20 0 -20 -1 -20 -1 -21 -2 -20 -2 -21 -3 -21 -3 -21 -4 -21 -4 -21 -5 -20 -5 -20 -5 -18 -4 -19 -4 -18 -4 -19 -4 -18 -4 -19 -4 -19 -3 -20 -4 -20 -4 0 0 -20 -4 -19 -5 -19 -5 -18 -5 -18 -5 -17 -5 -17 -5 -16 -5 -15 -4 -15 -3 -15 -3 -14 -3 -14 -2 -14 -1 -13 -1 -14 0 -13 0 -13 0 -12 1 -12 1 -12 1 -11 2 -11 3 -11 3 -11 4 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043041064,0,84,0,0,1043.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 6 -19 8 -15 6 -20 8 -15 5 -20 7 -18 8 -18 7 -19 6 -17 5 -20 4 -20 4 -21 3 -21 2 -24 3 -17 2 -22 2 -16 1 -21 3 -18 4 -19 5 -19 4 -16 3 -19 2 -20 3 -22 3 0 0 -22 4 -17 2 -22 2 -16 1 -20 1 -17 2 -17 2 -16 2 -16 3 -13 2 -15 1 -14 2 -14 2 -16 4 -12 2 -15 4 -11 4 -13 5 -11 6 -11 5 -10 6 -10 6 -8 5 -9 6 -10 6 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043051144,0,84,0,0,1043.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -7 18 -7 18 -7 19 -8 19 -9 19 -9 19 -10 19 -10 19 -11 19 -12 19 -13 19 -13 19 -13 19 -13 18 -13 18 -13 17 -13 17 -12 17 -12 17 -12 17 -11 17 -12 18 -12 18 -12 18 -13 19 0 0 -13 19 -13 18 -13 18 -14 17 -13 16 -13 15 -12 15 -11 14 -11 14 -10 14 -10 14 -9 13 -8 13 -7 13 -7 13 -7 14 -6 13 -6 13 -5 13 -4 13 -3 13 -2 13 -2 12 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043061979,0,84,0,0,1043.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -12 12 -12 12 -13 12 -13 13 -14 12 -15 12 -15 11 -15 12 -16 11 -17 11 -18 11 -17 10 -17 10 -18 9 -17 10 -17 9 -17 9 -16 9 -16 9 -16 8 -16 9 -16 9 -16 10 -17 10 -17 10 0 0 -18 9 -18 9 -17 9 -17 8 -18 7 -17 6 -16 6 -15 6 -14 6 -14 7 -13 7 -13 7 -12 7 -12 7 -11 8 -11 8 -11 8 -10 8 -10 8 -9 8 -9 8 -8 8 -8 9 -7 9 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043072099,0,84,0,0,1043.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 11 15 11 15 12 16 11 16 11 17 11 17 11 18 10 19 10 18 10 19 10 19 9 20 8 20 8 21 7 20 6 20 6 19 7 19 7 19 8 19 8 19 8 19 9 19 9 20 9 21 0 0 7 21 7 21 7 22 5 20 5 20 5 19 4 19 4 18 4 17 4 16 5 16 6 15 5 15 6 15 6 14 6 14 7 13 7 12 7 12 7 11 7 11 8 10 9 9 10 9 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043079433,0,84,0,0,1043.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -5 17 -5 16 -6 18 -7 17 -7 17 -7 17 -8 17 -9 17 -8 17 -9 18 -9 18 -10 18 -10 18 -11 17 -10 16 -11 16 -10 15 -10 16 -10 15 -10 16 -10 16 -9 16 -8 17 -9 17 -10 18 0 0 -11 17 -10 16 -11 17 -11 16 -11 16 -11 14 -11 14 -10 13 -9 13 -9 13 -8 13 -7 13 -6 12 -6 13 -6 12 -6 13 -5 12 -4 12 -4 12 -4 11 -3 12 -2 11 -1 12 0 12 0 12 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043088795,0,84,0,0,1043.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -5 17 -5 17 -6 17 -6 17 -7 17 -7 18 -7 17 -8 18 -9 18 -9 18 -10 17 -10 17 -9 17 -9 16 -9 16 -9 16 -8 16 -7 16 -7 17 -8 16 -8 17 -9 18 -9 18 0 0 -9 18 -9 18 -9 17 -9 17 -10 16 -9 15 -9 15 -8 14 -8 14 -7 14 -7 14 -6 13 -6 13 -5 13 -5 13 -4 13 -4 13 -4 13 -3 12 -2 12 -2 12 -1 11 0 12 0 12 0 12 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043099999,0,84,0,0,1043.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 13 10 13 11 13 12 13 12 13 12 13 12 13 12 13 13 13 14 13 14 13 14 12 15 12 15 11 15 10 16 10 15 10 14 10 14 11 14 11 14 11 13 11 14 12 14 12 15 12 15 0 0 12 15 11 16 11 16 10 15 9 15 9 15 9 15 9 13 8 13 8 12 9 12 9 11 9 11 9 10 9 10 9 10 9 9 9 9 9 8 9 7 9 7 9 6 10 5 11 5 11 5 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043108655,0,84,0,0,1043.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 1 16 1 17 2 17 2 18 2 17 3 18 3 18 3 17 4 19 5 18 5 18 6 18 6 18 6 16 7 17 6 16 6 16 6 16 5 16 5 16 5 17 4 17 5 18 5 19 5 0 0 18 6 17 6 18 7 16 6 17 7 16 7 15 6 15 6 14 5 14 4 14 4 13 4 13 4 13 4 12 3 13 3 12 2 13 1 12 1 11 0 12 0 11 -1 11 -1 12 -2 12 -2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,1043117469,0,84,0,0,1043.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 11 -12 11 -13 12 -13 13 -13 13 -13 14 -13 14 -12 14 -12 15 -12 16 -12 16 -11 16 -11 16 -10 16 -10 16 -10 16 -9 15 -9 15 -9 15 -10 14 -10 14 -10 14 -10 15 -11 15 -11 16 -11 0 0 16 -11 16 -10 16 -10 16 -10 16 -9 16 -9 15 -8 14 -8 14 -8 13 -8 13 -8 12 -8 12 -8 11 -8 11 -9 11 -9 10 -9 10 -9 9 -9 8 -9 8 -9 7 -10 7 -10 6 -11 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ]
