type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453739334,0,84,0,0,453.928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -20 6 -14 3 -22 4 -14 2 -22 3 -18 0 -18 1 -17 -1 -14 1 -18 2 -17 2 -17 2 -16 1 -20 1 -13 0 -20 1 -13 0 -20 2 -17 1 -17 1 -17 1 -14 2 -17 3 -17 4 -19 4 0 0 -18 3 -14 2 -21 4 -13 2 -21 4 -19 3 -17 4 -18 4 -17 3 -13 5 -17 7 -17 7 -16 7 -20 8 -14 4 -21 7 -13 5 -21 9 -18 7 -17 8 -18 8 -18 7 -14 8 -17 11 -17 10 -19 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453750762,0,84,0,0,453.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -7 -15 -9 -13 -9 -15 -11 -13 -10 -14 -11 -12 -11 -12 -12 -11 -12 -10 -11 -11 -11 -11 -12 -10 -12 -10 -11 -11 -12 -9 -10 -11 -11 -10 -10 -11 -11 -11 -11 -11 -11 -11 -11 -10 -10 -11 -11 -12 -11 -12 -12 0 0 -12 -11 -11 -10 -13 -12 -11 -10 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -12 -9 -13 -10 -13 -10 -14 -10 -15 -11 -13 -9 -15 -11 -13 -8 -15 -10 -15 -9 -15 -9 -15 -9 -15 -9 -14 -8 -16 -9 -15 -10 -16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,453764979,0,84,0,0,453.953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 5 -19 4 -19 4 -19 3 -18 2 -18 1 -18 0 -19 0 -18 0 -18 0 -18 -1 -18 -1 -18 -1 -17 0 -18 0 -17 0 -17 1 -17 1 -17 1 -18 1 -18 1 -18 0 -18 1 -18 1 -18 1 0 0 -18 2 -19 2 -18 2 -18 3 -18 2 -19 2 -19 2 -19 2 -18 3 -18 3 -18 4 -19 4 -19 4 -19 5 -19 5 -18 5 -19 6 -18 5 -18 6 -18 6 -19 6 -20 6 -20 6 -19 7 -20 6 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,453771352,0,84,0,0,453.959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -2 16 -3 14 -4 17 -4 13 -5 16 -7 14 -6 14 -8 13 -4 13 -4 14 -3 14 -4 14 -4 14 -5 14 -6 12 -6 14 -5 11 -5 15 -6 13 -6 14 -7 13 -4 13 -2 14 -2 15 -3 15 0 0 -4 15 -5 13 -5 16 -4 12 -4 15 -4 15 -5 15 -4 14 -5 15 -2 13 -1 15 0 16 0 16 -1 18 -3 13 -3 18 0 14 -1 17 -2 17 -2 15 0 17 -3 17 2 15 3 16 2 17 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453779499,0,84,0,0,453.968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -3 -19 -4 -18 -4 -18 -5 -18 -6 -17 -6 -17 -7 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -16 -6 -15 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 0 0 -17 -6 -17 -6 -17 -5 -17 -5 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -18 -4 -18 -4 -18 -3 -18 -3 -19 -4 -18 -4 -19 -4 -18 -3 -19 -3 -19 -3 -19 -3 -20 -3 -20 -3 -20 -2 -20 -2 -20 -2 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,453790594,0,84,0,0,453.979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -18 -5 -18 -5 -18 -6 -17 -7 -17 -7 -17 -8 -16 -8 -16 -9 -15 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -8 -15 -8 -14 -8 -15 -8 -16 -8 -16 -8 -16 -8 -15 -8 -16 -8 -16 -8 -16 -8 0 0 -17 -7 -16 -7 -17 -7 -16 -7 -17 -7 -17 -7 -17 -6 -17 -7 -17 -6 -17 -6 -18 -5 -18 -6 -18 -5 -18 -5 -18 -5 -19 -5 -18 -4 -19 -4 -19 -4 -19 -3 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453800816,0,84,0,0,453.989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -9 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 0 0 2 -9 3 -9 2 -9 2 -9 2 -9 2 -10 2 -9 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -10 0 -11 0 -11 0 -10 0 -11 0 -11 1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453809658,0,84,0,0,453.998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 0 16 -1 15 -2 16 -2 15 -3 16 -4 15 -4 15 -5 14 -4 14 -4 15 -4 14 -4 14 -4 14 -4 14 -4 13 -4 14 -4 13 -4 14 -4 14 -4 14 -4 14 -3 14 -3 15 -3 15 -3 15 0 0 -3 14 -3 14 -3 15 -2 14 -3 15 -3 15 -3 15 -3 15 -2 15 -1 15 -1 15 -1 15 0 15 -1 16 -1 15 0 16 0 16 0 16 0 16 0 16 0 17 0 16 1 16 2 17 1 17 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453819951,0,84,0,0,454.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 16 6 16 7 16 8 15 8 15 9 14 9 14 10 13 10 13 10 13 11 12 10 12 10 12 10 12 10 12 10 12 9 12 9 12 9 13 9 13 10 13 9 13 10 13 10 13 10 13 10 0 0 13 9 14 9 14 9 13 9 14 9 14 9 14 9 14 9 14 9 14 8 15 8 15 8 15 8 16 8 15 8 16 8 16 8 16 7 16 7 16 7 17 7 17 7 17 8 18 7 17 8 17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453829036,0,84,0,0,454.017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -7 -14 -8 -15 -7 -14 -7 -16 -5 -15 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -15 -3 -15 -3 -15 -3 -14 -4 -15 -4 -14 -5 -15 -4 -14 -5 -15 -4 -15 -5 -15 -4 -16 -5 -15 -4 -16 -5 -15 0 0 -5 -15 -6 -16 -6 -14 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -14 -8 -16 -8 -14 -9 -16 -8 -15 -9 -15 -9 -15 -9 -15 -10 -15 -10 -16 -10 -15 -9 -16 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453839722,0,84,0,0,454.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 4 -9 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 0 0 3 -9 3 -9 3 -9 2 -9 3 -10 3 -9 3 -9 2 -10 2 -9 2 -9 2 -10 2 -10 2 -9 2 -10 2 -10 2 -10 2 -10 1 -11 1 -10 1 -10 1 -11 1 -10 1 -11 1 -11 1 -11 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453853751,0,84,0,0,454.042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -16 0 -16 -1 -17 -2 -16 -2 -17 -3 -16 -3 -16 -4 -16 -4 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -3 -16 -4 -16 -3 0 0 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 1 -17 1 -17 1 -18 1 -18 1 -18 1 -18 1 -18 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453862324,0,84,0,0,454.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -6 -15 -5 -16 -4 -16 -4 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -16 -2 -16 0 0 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -3 -16 -4 -15 -4 -16 -4 -16 -4 -16 -5 -16 -4 -16 -4 -17 -5 -16 -5 -17 -6 -17 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -18 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453872221,0,84,0,0,454.06,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 9 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -3 8 -2 8 -2 8 -2 9 -2 8 -2 9 0 0 -2 9 -2 8 -2 9 -2 8 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 0 9 0 10 0 10 0 9 0 10 0 10 0 10 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453880228,0,84,0,0,454.068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 6 -15 7 -14 8 -15 8 -14 9 -14 10 -13 10 -13 10 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 -12 9 -11 9 -12 9 -11 9 -12 9 -11 9 -12 9 -12 9 -12 9 -13 9 -13 9 -13 0 0 9 -13 9 -12 9 -13 8 -13 9 -13 9 -13 9 -13 9 -13 9 -13 7 -14 7 -14 8 -14 8 -15 8 -15 8 -14 8 -15 7 -15 7 -16 7 -15 7 -15 7 -16 8 -16 7 -16 7 -17 7 -17 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453890754,0,84,0,0,454.079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 4 -16 4 -15 5 -16 5 -15 6 -16 6 -15 6 -15 7 -14 7 -14 7 -14 7 -14 7 -13 7 -13 7 -13 7 -13 7 -14 6 -13 6 -14 6 -13 6 -14 6 -14 6 -14 7 -14 7 -14 6 -15 0 0 6 -15 6 -14 6 -15 5 -15 6 -15 6 -15 6 -15 5 -15 5 -15 5 -15 5 -16 5 -15 5 -16 4 -16 5 -16 5 -17 4 -16 4 -17 3 -17 3 -17 3 -18 3 -17 3 -17 3 -18 4 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453900935,0,84,0,0,454.089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 2 9 1 9 1 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 0 0 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 2 10 2 10 2 10 2 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453909361,0,84,0,0,454.097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -9 0 0 2 -9 2 -9 2 -10 2 -10 2 -9 2 -10 2 -10 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -10 0 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453922536,0,84,0,0,454.111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -15 -11 -14 -12 -14 -13 -13 -13 -13 -14 -13 -13 -12 -14 -12 -14 -11 -14 -11 -14 -10 -14 -11 -14 -10 -14 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 -12 -13 -12 -14 -12 -13 -12 -14 -12 -14 -11 -14 -12 -14 0 0 -12 -13 -12 -14 -12 -13 -12 -13 -13 -14 -13 -13 -13 -13 -14 -13 -13 -13 -14 -13 -14 -13 -14 -12 -14 -12 -15 -12 -14 -13 -15 -13 -15 -12 -15 -12 -16 -12 -16 -11 -16 -12 -16 -12 -17 -12 -17 -12 -16 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453931908,0,84,0,0,454.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 7 13 7 13 7 15 6 14 5 15 5 15 4 15 3 14 4 14 4 14 3 14 4 14 4 14 3 14 3 14 4 14 4 13 4 14 4 14 4 14 4 14 4 13 5 14 5 14 5 14 0 0 5 14 5 14 5 14 5 13 5 14 5 14 5 14 5 14 5 14 6 13 7 14 7 13 8 14 7 14 7 14 8 14 8 13 9 14 8 14 8 13 9 14 9 14 10 14 10 14 10 14 10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453939637,0,84,0,0,454.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 14 4 14 5 14 6 14 6 14 6 14 7 13 7 13 8 13 8 12 8 12 8 12 8 12 8 12 7 12 7 12 7 12 7 12 7 13 7 13 7 13 7 13 7 13 7 13 7 13 7 0 0 13 7 14 7 14 6 14 6 14 6 14 6 14 6 14 5 14 5 14 5 14 5 15 5 15 5 15 5 15 5 15 4 16 4 15 3 16 4 16 3 16 3 17 3 17 3 17 3 17 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,453957585,0,84,0,0,454.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -11 11 -12 11 -11 10 -12 11 -12 10 -13 10 -13 9 -12 9 -13 9 -13 8 -13 8 -12 8 -12 8 -12 8 -12 9 -11 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 0 0 -12 10 -12 10 -12 10 -11 10 -12 10 -12 11 -12 10 -11 11 -11 11 -11 11 -11 11 -11 11 -11 12 -11 12 -11 12 -11 13 -10 12 -10 13 -10 13 -10 13 -10 14 -10 13 -10 14 -10 14 -11 14 -10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,453963403,0,84,0,0,454.152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -12 14 -12 12 -14 13 -13 11 -14 11 -13 11 -14 11 -14 10 -13 9 -14 9 -14 9 -15 9 -15 9 -14 10 -13 8 -14 9 -12 8 -14 10 -13 10 -14 10 -14 10 -13 10 -14 9 -15 10 -15 10 0 0 -14 11 -14 10 -15 11 -13 10 -14 11 -13 11 -14 11 -13 11 -14 12 -12 11 -13 11 -14 11 -14 12 -14 14 -13 11 -14 13 -12 12 -13 13 -12 14 -12 13 -12 15 -14 14 -12 14 -13 14 -14 14 -14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453973309,0,84,0,0,454.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 12 -10 12 -9 14 -9 13 -8 14 -8 14 -7 14 -7 14 -7 13 -6 14 -6 14 -6 14 -6 13 -5 14 -6 13 -5 13 -6 12 -6 14 -6 14 -6 14 -6 14 -6 13 -6 14 -6 14 -6 14 -7 0 0 14 -7 13 -6 14 -7 13 -7 14 -7 14 -7 14 -7 14 -8 13 -7 12 -8 13 -8 14 -8 13 -8 14 -9 13 -8 14 -9 13 -9 14 -10 14 -10 13 -10 14 -10 14 -10 14 -10 14 -11 14 -10 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,453981541,0,84,0,0,454.169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 4 -16 5 -15 6 -16 6 -15 7 -15 7 -14 7 -14 8 -14 7 -13 8 -13 8 -13 8 -13 7 -13 8 -13 7 -12 7 -13 7 -12 7 -13 7 -13 7 -13 7 -13 7 -13 7 -14 7 -14 7 -14 0 0 7 -14 7 -14 7 -15 6 -14 7 -15 7 -14 7 -15 6 -14 6 -15 5 -15 5 -15 5 -15 5 -15 5 -16 5 -15 5 -16 4 -15 4 -16 4 -16 4 -17 4 -17 4 -17 4 -17 4 -17 4 -17 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453990830,0,84,0,0,454.179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 14 -7 14 -6 14 -6 15 -5 15 -4 15 -4 15 -3 15 -3 15 -2 15 -3 14 -2 14 -2 14 -2 14 -3 14 -3 13 -3 13 -4 14 -3 14 -3 14 -3 14 -3 14 -4 15 -4 15 -4 15 -4 0 0 14 -4 15 -4 14 -5 14 -5 14 -5 15 -5 15 -5 15 -5 14 -5 14 -6 14 -7 14 -6 14 -6 14 -7 14 -7 14 -8 14 -8 14 -8 14 -8 14 -9 15 -9 15 -9 15 -9 15 -10 15 -9 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,453999802,0,84,0,0,454.188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 6 -15 7 -14 8 -14 8 -14 9 -13 9 -13 9 -13 10 -12 10 -12 10 -12 10 -12 10 -11 10 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -12 9 -12 10 -12 9 -12 9 -12 10 -12 9 -13 0 0 9 -13 9 -12 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 8 -13 8 -14 8 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 7 -15 8 -16 8 -16 7 -16 7 -16 8 -16 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454019020,0,84,0,0,454.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 17 -4 16 -3 18 -3 17 -2 18 -1 17 -1 17 0 17 0 16 0 17 0 16 1 16 1 16 1 16 0 15 1 16 0 15 0 17 0 16 0 17 0 16 0 16 -1 17 0 17 0 17 -1 0 0 17 -1 17 -1 18 -1 16 -1 18 -1 18 -2 17 -2 17 -2 17 -2 16 -3 17 -3 18 -3 18 -3 18 -4 17 -3 18 -4 17 -4 18 -5 18 -5 17 -5 18 -6 18 -5 18 -6 19 -6 19 -5 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454020904,0,84,0,0,454.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -9 5 -8 5 -9 5 -9 4 -9 4 -9 3 -9 3 -9 2 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 -9 3 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 0 0 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -8 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454029607,0,84,0,0,454.219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 0 -19 1 -18 1 -19 2 -17 3 -19 2 -18 2 -18 3 -18 5 -16 6 -15 7 -16 7 -16 6 -16 5 -17 4 -16 4 -17 3 -16 3 -16 2 -17 2 -17 2 -18 4 -16 5 -17 6 -17 4 -18 0 0 2 -18 3 -17 2 -19 2 -17 2 -17 0 -18 0 -18 0 -18 0 -19 1 -17 3 -18 2 -18 2 -19 0 -19 1 -18 -1 -20 -1 -18 -1 -19 -3 -19 -3 -18 -4 -20 -3 -20 -1 -19 0 -19 1 -21 0 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454039268,0,84,0,0,454.227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 12 10 12 11 14 10 13 10 14 9 14 8 14 8 14 7 14 7 14 7 14 7 14 7 14 7 14 7 13 8 14 8 13 8 13 8 13 8 14 8 13 8 13 9 14 9 14 9 14 0 0 9 14 9 13 10 14 9 13 10 14 10 13 10 14 10 13 10 13 10 12 11 13 11 13 12 12 13 13 12 12 13 13 13 11 13 12 14 12 13 11 14 12 14 12 14 12 15 12 14 12 15 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454049730,0,84,0,0,454.238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -16 -9 -15 -9 -16 -11 -14 -10 -15 -12 -14 -12 -14 -12 -13 -12 -13 -12 -13 -12 -13 -12 -12 -12 -12 -12 -13 -12 -12 -11 -13 -12 -12 -11 -13 -12 -13 -11 -14 -12 -13 -12 -13 -11 -14 -12 -14 -12 -14 -12 0 0 -14 -12 -14 -11 -15 -12 -13 -11 -15 -12 -15 -11 -15 -11 -15 -11 -15 -11 -15 -10 -16 -10 -16 -10 -16 -10 -17 -10 -15 -10 -17 -10 -16 -9 -17 -9 -17 -9 -17 -9 -18 -9 -18 -9 -18 -9 -19 -9 -18 -9 -19 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454064442,0,84,0,0,454.252,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -4 -16 -4 -16 -3 -17 -2 -16 -2 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 0 -15 -1 -16 0 -16 -1 -15 -1 -16 -1 -16 -1 -16 0 0 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -17 -3 -16 -4 -17 -4 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -5 -18 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454069965,0,84,0,0,454.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -1 17 -1 17 -2 18 -2 17 -3 17 -3 17 -4 17 -4 16 -5 16 -6 16 -6 16 -6 15 -5 15 -5 15 -4 16 -4 16 -4 15 -4 16 -3 16 -3 16 -3 16 -4 16 -4 17 -4 16 -4 17 0 0 -3 17 -2 17 -2 17 -2 17 -2 18 -1 17 -1 17 -1 17 -1 17 -1 17 -1 18 -1 17 -1 17 0 18 1 17 1 18 1 18 1 19 2 18 2 18 2 19 3 18 2 19 2 19 1 19 2 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,454079544,0,84,0,0,454.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -1 19 0 19 0 19 1 19 2 19 3 19 3 18 3 18 4 18 5 18 5 17 5 17 5 17 5 17 4 17 4 17 4 17 4 17 4 18 4 18 4 18 4 18 4 18 4 18 4 18 4 0 0 18 3 18 3 19 3 18 3 19 3 19 3 19 2 19 2 19 2 19 2 19 1 19 2 19 1 20 1 19 1 20 0 20 0 21 0 21 0 20 -1 21 0 21 -1 22 -1 22 -1 22 0 22 0 0 0 0 0 0 0 0 0 0 0 ]
