type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823734239,0,84,0,0,823.924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 0 -17 1 -18 1 -18 2 -17 3 -17 3 -17 4 -17 4 -17 4 -17 4 -16 4 -16 4 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -17 4 -17 4 -17 4 -17 4 -17 5 -17 5 -17 0 0 4 -16 4 -16 4 -16 3 -16 3 -15 2 -16 2 -15 1 -16 1 -16 0 -17 0 -17 0 -17 0 -17 0 -17 0 -18 0 -18 -1 -18 -1 -18 0 -18 -1 -18 -1 -19 -1 -19 -1 -19 -2 -19 -1 -20 -1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,823750318,0,84,0,0,823.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 13 -9 12 -8 14 -8 13 -7 14 -7 14 -6 14 -6 14 -5 13 -5 14 -5 14 -5 14 -4 13 -5 14 -5 13 -5 14 -5 13 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 -4 15 -4 0 0 14 -5 13 -4 14 -5 12 -5 13 -5 13 -5 12 -6 12 -6 12 -7 12 -7 12 -8 13 -7 13 -8 13 -9 13 -7 14 -9 13 -9 13 -9 13 -10 13 -10 13 -10 14 -9 14 -10 14 -10 14 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823752440,0,84,0,0,823.947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -16 -6 -17 -7 -16 -7 -16 -8 -15 -9 -15 -9 -14 -10 -14 -9 -14 -9 -14 -10 -14 -9 -14 -9 -14 -9 -13 -9 -14 -9 -14 -9 -15 -10 -14 -10 -15 -10 -14 -10 -14 -10 -14 -10 -15 -11 -14 -11 0 0 -14 -10 -13 -10 -14 -10 -13 -8 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -15 -6 -16 -7 -16 -7 -17 -7 -16 -7 -17 -7 -17 -6 -17 -7 -16 -6 -17 -6 -17 -7 -18 -7 -18 -6 -18 -6 -18 -7 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823763945,0,84,0,0,823.954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 8 -5 8 -6 8 -5 8 -4 8 -5 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -5 8 -5 9 -5 8 -6 8 0 0 -6 8 -6 8 -5 8 -5 7 -5 7 -5 7 -5 8 -4 8 -5 8 -3 8 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -3 10 -2 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823774277,0,84,0,0,823.964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 9 -2 10 -2 9 -3 10 -3 9 -4 9 -4 9 -4 9 -4 9 -4 8 -4 9 -4 8 -4 8 -4 8 -4 9 -4 8 -4 9 -4 8 -4 9 -4 9 -4 9 -5 9 -5 8 -5 9 -5 9 -5 9 0 0 -5 8 -5 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 9 -3 8 -2 9 -3 9 -2 9 -2 10 -3 9 -2 10 -2 9 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -1 11 -2 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823785005,0,84,0,0,823.975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 0 10 1 9 1 10 2 9 2 10 2 9 3 9 3 9 3 9 3 9 3 8 3 8 3 8 3 9 3 8 3 9 3 8 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 3 0 0 8 3 8 3 9 3 8 2 8 2 8 2 8 2 8 1 9 1 8 1 9 1 9 1 9 1 10 1 9 1 10 1 10 0 10 0 10 0 10 0 10 0 10 0 10 0 11 -1 11 0 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823795526,0,84,0,0,823.986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 0 10 1 9 1 10 1 10 1 9 2 9 2 9 2 9 3 9 3 8 3 8 3 8 3 8 3 8 3 9 3 9 3 8 3 9 3 9 3 9 3 9 3 9 3 9 3 9 4 9 3 0 0 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 1 9 1 9 2 9 1 10 1 9 2 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,823811350,0,84,0,0,824.001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -14 7 -13 9 -14 8 -13 9 -13 9 -12 10 -12 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 9 -11 10 -11 9 -11 10 -12 10 -11 11 -12 11 -11 10 -11 11 -11 11 -11 11 -11 0 0 11 -11 10 -10 11 -11 9 -10 10 -11 9 -11 9 -11 8 -11 8 -12 8 -12 8 -13 8 -13 8 -13 8 -14 8 -13 9 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -16 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823812288,0,84,0,0,824.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -14 -4 -15 -4 -15 -3 -16 -3 -15 -2 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -16 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 1 -16 0 -16 0 0 1 -15 0 -15 0 -15 0 -14 0 -15 -1 -15 -1 -15 -2 -15 -2 -14 -3 -15 -3 -15 -3 -16 -3 -16 -4 -16 -2 -16 -3 -17 -4 -16 -4 -17 -4 -17 -4 -16 -4 -17 -4 -17 -4 -17 -5 -18 -4 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823825045,0,84,0,0,824.015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -17 4 -16 3 -18 3 -17 3 -17 2 -17 3 -17 1 -18 3 -17 -1 -17 -3 -17 -3 -16 -3 -17 -3 -17 -1 -16 1 -17 1 -16 1 -17 1 -17 2 -17 2 -18 3 -17 -1 -17 -3 -17 -3 -18 -2 0 0 -17 0 -16 1 -16 1 -16 1 -16 2 -15 3 -15 4 -15 4 -15 5 -16 3 -17 2 -17 2 -17 2 -16 4 -16 6 -17 7 -17 6 -18 6 -16 8 -17 8 -17 7 -16 10 -18 6 -19 5 -19 4 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823836164,0,84,0,0,824.026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 16 -3 16 -2 17 -2 17 -1 16 -1 16 0 16 1 16 1 16 2 16 1 15 2 16 2 15 1 15 1 16 1 15 1 15 1 16 1 17 1 17 1 17 1 16 2 16 2 17 2 16 2 0 0 15 2 16 2 15 1 15 1 15 1 15 0 15 0 15 -1 15 -2 15 -2 16 -2 16 -2 16 -2 17 -2 16 -3 17 -3 17 -3 17 -3 17 -3 17 -4 17 -4 17 -4 18 -4 18 -4 18 -4 18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823842386,0,84,0,0,824.033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -11 -12 -15 -9 -12 -11 -16 -8 -13 -10 -17 -7 -16 -7 -16 -6 -16 -7 -14 -9 -15 -9 -15 -9 -14 -9 -14 -8 -16 -7 -13 -9 -16 -7 -13 -9 -17 -7 -17 -7 -16 -6 -16 -7 -13 -10 -15 -10 -15 -9 -16 0 0 -7 -16 -7 -13 -9 -16 -7 -12 -9 -16 -8 -15 -8 -14 -9 -14 -9 -13 -10 -11 -13 -12 -13 -12 -13 -11 -13 -14 -10 -11 -14 -15 -11 -11 -15 -15 -12 -14 -12 -13 -13 -14 -13 -14 -13 -11 -16 -11 -15 -11 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823853004,0,84,0,0,824.043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 2 -16 3 -17 4 -17 5 -17 5 -16 6 -16 7 -16 7 -15 7 -16 6 -16 7 -15 6 -15 6 -15 6 -14 6 -15 6 -14 7 -15 6 -15 7 -15 8 -15 8 -15 8 -16 7 -15 8 -15 8 -15 0 0 8 -14 8 -14 7 -13 7 -14 6 -14 6 -14 6 -14 6 -15 6 -15 5 -15 4 -16 4 -16 4 -16 5 -16 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -18 5 -18 5 -18 4 -18 4 -19 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,823863914,0,84,0,0,824.054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 11 -12 11 -12 12 -12 13 -12 13 -11 13 -10 13 -10 13 -10 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 14 -9 14 -10 14 -10 14 -9 14 -9 14 -9 15 -9 14 -9 0 0 13 -8 14 -8 13 -9 12 -8 12 -9 12 -9 12 -9 12 -10 11 -10 11 -11 11 -12 12 -12 12 -12 12 -12 12 -12 12 -13 12 -13 12 -13 12 -13 11 -13 12 -14 12 -14 12 -14 12 -15 12 -14 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823872493,0,84,0,0,824.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -11 -11 -11 -12 -10 -12 -10 -13 -9 -13 -9 -13 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -13 -8 -13 -8 -13 -8 -14 -8 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 0 0 -7 -14 -6 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 -8 -12 -8 -13 -9 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -11 -13 -10 -13 -11 -13 -11 -13 -11 -14 -11 -14 -12 -14 -12 -14 -12 -14 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823882649,0,84,0,0,824.073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 3 -18 3 -15 5 -18 5 -15 6 -17 6 -15 6 -16 7 -15 6 -14 6 -15 6 -15 6 -15 6 -15 7 -16 7 -14 7 -16 6 -14 7 -16 7 -15 7 -16 8 -15 7 -15 7 -15 8 -16 8 -16 0 0 8 -15 8 -13 8 -15 6 -13 6 -14 6 -14 6 -14 5 -15 5 -15 4 -15 4 -16 4 -16 4 -17 4 -18 5 -15 5 -18 3 -16 4 -18 4 -18 4 -17 3 -19 4 -18 2 -17 2 -19 3 -19 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,823893979,0,84,0,0,824.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 16 0 16 1 17 1 16 2 16 2 16 3 16 3 15 4 15 4 15 4 15 4 15 4 15 4 15 4 14 4 15 4 14 3 16 4 16 4 16 4 16 5 15 5 16 5 16 5 15 5 0 0 15 5 14 4 15 4 14 4 15 4 14 3 14 3 15 2 14 2 15 1 15 1 16 1 16 1 17 1 16 1 17 1 17 1 17 1 17 1 17 0 18 0 18 0 18 0 18 0 18 0 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823902369,0,84,0,0,824.092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -17 9 -18 7 -19 7 -19 7 -19 6 -18 5 -19 5 -18 4 -19 4 -19 4 -18 3 -18 3 -18 3 -19 4 -18 4 -18 4 -18 4 -19 4 -19 4 -19 4 -19 4 -19 3 -20 3 -20 3 -19 3 0 0 -19 3 -18 3 -19 3 -17 4 -17 4 -17 4 -17 5 -17 5 -17 6 -17 6 -17 7 -18 7 -18 7 -18 8 -18 8 -18 8 -18 8 -18 9 -18 9 -18 9 -19 10 -19 9 -19 10 -19 10 -19 10 -19 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823917621,0,84,0,0,824.108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -12 -10 -12 -10 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -11 -11 -12 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 0 0 -9 -12 -9 -12 -9 -12 -9 -11 -10 -11 -10 -11 -10 -11 -11 -10 -11 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -12 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -15 -10 -16 -10 -15 -10 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823928932,0,84,0,0,824.119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -6 -14 -6 -15 -6 -15 -5 -16 -4 -15 -3 -15 -3 -15 -3 -15 -3 -16 -3 -15 -2 -15 -2 -15 -2 -15 -2 -14 -3 -15 -3 -14 -3 -15 -3 -15 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 0 0 -1 -15 -2 -15 -2 -14 -2 -15 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -5 -15 -6 -16 -5 -16 -5 -16 -6 -16 -5 -17 -6 -16 -6 -17 -7 -17 -6 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823932740,0,84,0,0,824.126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -11 7 -15 9 -13 7 -16 8 -12 5 -15 4 -15 4 -16 3 -16 5 -14 5 -14 5 -14 5 -14 5 -13 3 -16 4 -13 3 -16 4 -13 3 -15 2 -16 2 -16 1 -17 3 -15 3 -16 3 -15 3 0 0 -15 0 -17 1 -13 1 -16 2 -13 1 -14 1 -14 1 -15 1 -15 2 -16 4 -14 5 -15 6 -16 5 -14 3 -17 4 -14 3 -18 4 -14 3 -16 2 -16 2 -17 3 -18 2 -19 4 -17 6 -17 5 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,823944052,0,84,0,0,824.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -12 10 -13 11 -13 10 -14 10 -14 9 -15 9 -15 8 -15 8 -16 7 -15 7 -15 7 -15 7 -14 7 -14 6 -15 8 -14 7 -15 8 -15 7 -15 7 -16 7 -16 7 -16 7 -16 7 -16 6 -15 6 0 0 -15 6 -15 6 -14 6 -14 7 -14 6 -14 6 -14 7 -14 7 -13 8 -14 9 -14 9 -14 9 -13 9 -13 9 -15 10 -14 10 -15 11 -14 10 -14 11 -14 11 -15 11 -14 11 -15 12 -15 12 -15 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823952818,0,84,0,0,824.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 0 -16 0 -15 1 -16 1 -16 2 -16 2 -16 3 -16 3 -15 3 -15 3 -15 4 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -14 3 -15 3 -15 3 -16 3 -16 3 -15 4 -15 4 -16 4 -16 0 0 4 -15 3 -14 3 -15 3 -14 2 -14 2 -14 1 -14 1 -15 1 -15 0 -15 -1 -15 0 -16 0 -16 -1 -16 0 -16 -1 -17 -1 -16 -1 -17 -1 -17 -2 -17 -2 -18 -2 -17 -2 -17 -2 -18 -2 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823962243,0,84,0,0,824.152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 8 3 8 3 9 3 9 3 9 2 9 2 9 2 9 2 9 1 9 0 10 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 2 10 1 9 1 9 1 10 0 10 0 10 0 10 0 0 1 9 1 9 1 9 1 9 1 9 2 8 2 8 2 8 2 8 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 10 4 10 3 10 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823972835,0,84,0,0,824.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 7 -14 8 -13 9 -14 9 -13 9 -13 10 -12 10 -12 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 11 -11 11 -11 11 -11 11 -11 11 -11 0 0 11 -11 10 -10 10 -10 9 -10 9 -11 9 -11 9 -11 8 -12 8 -12 7 -13 8 -13 8 -13 8 -13 8 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -15 8 -15 8 -16 8 -16 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,823981968,0,84,0,0,824.172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -17 2 -15 0 -18 0 -15 0 -17 -1 -15 -1 -16 -2 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -14 -3 -16 -3 -14 -2 -16 -3 -15 -3 -16 -3 -16 -4 -15 -3 -16 -2 -16 -3 -16 -3 0 0 -16 -3 -14 -4 -16 -4 -13 -2 -15 -3 -14 -2 -15 -2 -15 -1 -15 -2 -14 0 -15 0 -16 1 -17 1 -18 1 -15 -1 -18 -1 -15 1 -17 1 -17 0 -16 0 -17 1 -18 0 -16 2 -17 2 -18 1 -19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,823995978,0,84,0,0,824.186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -16 -5 -15 -5 -17 -6 -15 -6 -15 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -8 -13 -9 -13 -8 -13 -8 -14 -8 -13 -7 -14 -8 -13 -7 -15 -8 -15 -8 -15 -8 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 0 0 -14 -9 -13 -8 -14 -8 -13 -7 -14 -8 -14 -7 -14 -6 -14 -6 -14 -5 -14 -5 -15 -5 -15 -6 -16 -5 -17 -5 -16 -5 -17 -5 -16 -5 -17 -5 -17 -4 -17 -4 -17 -4 -18 -4 -18 -4 -18 -4 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,824004872,0,84,0,0,824.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 9 13 8 14 8 14 8 15 7 15 7 15 6 15 6 15 5 15 4 15 4 15 4 15 4 14 5 14 5 14 5 15 5 14 5 15 6 15 5 16 5 15 4 16 4 16 4 16 4 16 0 0 4 15 4 15 4 15 4 14 4 14 5 13 6 13 6 13 6 13 7 13 7 14 7 14 7 14 8 14 7 15 8 15 9 15 8 15 9 15 9 14 9 15 9 15 9 15 9 16 9 16 9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,824014222,0,84,0,0,824.204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -15 5 -17 5 -16 4 -18 4 -16 3 -17 3 -17 2 -17 2 -17 0 -17 0 -16 0 -17 0 -17 0 -16 0 -17 2 -16 2 -16 1 -17 1 -17 1 -17 1 -18 1 -18 0 -17 0 -18 -1 -17 -1 0 0 -16 0 -17 0 -16 1 -16 1 -15 1 -16 1 -15 2 -16 2 -15 4 -16 3 -16 4 -17 4 -17 4 -17 4 -17 5 -16 5 -18 5 -16 5 -17 5 -17 6 -18 6 -17 6 -19 6 -18 5 -18 5 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,824024794,0,84,0,0,824.215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -13 8 -13 8 -14 7 -14 7 -14 6 -15 5 -15 5 -15 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 4 -15 5 -14 5 -14 5 -15 5 -15 4 -15 5 -15 4 -15 4 -15 5 -15 5 -15 5 0 0 -15 4 -14 4 -14 4 -13 4 -14 4 -14 4 -14 5 -13 5 -13 6 -13 7 -13 8 -13 8 -14 8 -14 8 -14 7 -15 8 -14 8 -14 8 -15 8 -14 8 -15 9 -15 8 -14 9 -15 10 -14 10 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,824034038,0,84,0,0,824.224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 0 9 0 9 1 10 1 9 1 10 2 9 2 9 2 9 2 9 3 9 3 8 3 9 3 8 3 9 3 8 2 9 2 8 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 0 0 8 3 8 3 9 3 8 2 8 2 8 2 8 2 8 1 9 1 8 1 9 1 9 1 9 1 10 1 9 1 10 1 10 0 10 0 10 1 10 0 10 0 10 0 10 0 11 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,824042018,0,84,0,0,824.232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 5 8 5 7 5 8 6 7 6 7 6 7 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 8 6 8 0 0 5 8 5 7 5 7 5 7 5 7 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 6 8 6 8 6 8 7 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,824052515,0,84,0,0,824.243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 8 -4 9 -4 9 -4 9 -4 8 -5 9 -5 8 -5 8 -6 8 -5 8 -6 8 -6 8 -6 8 -6 7 -6 8 -5 7 -6 8 -5 7 -6 8 -6 8 -6 8 -6 8 -6 7 -6 8 -7 8 -7 8 0 0 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 8 -4 8 -4 8 -4 8 -5 9 -4 9 -4 9 -4 9 -5 10 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,824062764,0,84,0,0,824.253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 9 -1 10 -2 9 -2 10 -2 9 -3 10 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 8 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 0 0 -4 9 -4 8 -4 9 -3 8 -3 8 -3 8 -3 8 -2 8 -2 9 -1 9 -1 9 -2 9 -1 10 -1 10 -1 9 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 0 10 0 10 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,824074382,0,84,0,0,824.265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -15 -4 -15 -3 -16 -3 -15 -2 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 0 0 -15 0 -15 0 -15 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -15 -3 -14 -4 -15 -4 -15 -4 -15 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 -17 -5 -16 -5 -17 -6 -17 -5 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
