type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170213623,0,84,0,0,1170.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 12 12 11 11 11 13 11 12 10 13 10 13 9 13 9 13 9 13 9 14 8 13 9 14 8 13 8 13 8 13 9 14 8 13 9 14 8 14 8 14 8 14 7 14 7 14 7 14 6 14 0 0 6 12 6 12 7 12 6 11 7 10 8 10 8 9 9 8 10 8 10 8 12 8 12 9 13 9 14 9 13 9 14 10 14 9 15 10 15 10 15 10 15 10 15 10 15 10 16 10 16 11 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170226682,0,84,0,0,1170.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 15 -1 15 -2 16 -2 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 15 -4 14 -5 14 -4 15 -5 14 -5 15 -5 14 -6 14 -6 14 -6 13 -5 14 0 0 -5 12 -5 12 -4 12 -3 11 -3 11 -2 11 -2 12 0 11 0 12 1 13 1 13 1 13 2 14 1 15 1 15 2 15 2 15 2 15 2 16 3 16 3 16 2 17 3 17 3 17 2 18 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170235232,0,84,0,0,1170.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -10 -13 -10 -14 -11 -13 -11 -13 -11 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -12 -11 -12 -11 -13 -11 -13 -10 -13 -10 -13 -9 -13 -9 -12 0 0 -9 -11 -9 -10 -9 -10 -9 -9 -10 -9 -10 -8 -10 -7 -11 -7 -11 -6 -12 -6 -13 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -6 -15 -6 -15 -6 -16 -5 -16 -5 -17 -6 -17 -6 -17 -6 -17 -6 -17 -7 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170246440,0,84,0,0,1170.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -15 5 -15 4 -15 4 -16 3 -16 3 -15 2 -15 2 -16 1 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -16 0 -16 1 -16 0 -15 0 -15 0 -15 0 -14 -1 0 0 -14 0 -13 0 -13 0 -12 1 -12 1 -12 2 -11 3 -12 3 -11 4 -12 5 -12 6 -13 6 -13 6 -13 6 -14 7 -13 7 -13 7 -13 7 -14 8 -13 8 -14 8 -15 8 -15 9 -15 9 -15 9 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,1170265369,0,84,0,0,1170.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -10 13 -11 12 -12 12 -12 12 -12 12 -12 11 -13 10 -13 10 -13 10 -13 10 -13 9 -13 9 -13 9 -13 9 -13 10 -13 9 -13 9 -13 9 -13 9 -14 9 -14 9 -14 9 -14 8 -14 8 -13 8 0 0 -12 7 -11 7 -11 7 -10 7 -10 8 -9 8 -8 9 -8 9 -8 10 -7 11 -8 12 -8 12 -8 12 -8 13 -8 13 -8 13 -8 13 -8 14 -8 14 -7 14 -8 15 -8 15 -8 15 -8 15 -8 16 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170276645,0,84,0,0,1170.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -8 13 -9 13 -10 13 -10 12 -10 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 11 -11 10 -11 11 -10 10 -11 11 -11 11 -12 11 -12 10 -12 10 -12 10 -12 9 -11 9 0 0 -10 9 -10 8 -9 9 -8 8 -8 9 -7 9 -7 9 -6 10 -6 11 -6 11 -6 12 -6 12 -6 13 -6 13 -6 13 -6 14 -5 13 -5 14 -5 15 -5 14 -5 15 -5 15 -5 15 -5 16 -5 16 -5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170289730,0,84,0,0,1170.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 3 17 2 17 1 18 1 17 0 18 -1 18 -1 17 -1 17 -2 17 -3 17 -2 17 -3 16 -2 16 -2 16 -2 16 -2 17 -2 16 -2 17 -2 17 -3 17 -3 17 -3 17 -4 17 -4 16 -4 16 0 0 -3 14 -3 14 -2 14 -1 13 -1 13 0 13 1 13 2 13 2 13 3 14 3 15 3 14 4 15 4 15 4 15 5 16 5 16 5 16 6 16 6 16 6 17 6 16 7 17 7 17 6 18 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170295011,0,84,0,0,1170.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 18 -10 13 -7 19 -8 14 -6 20 -7 17 -4 17 -4 17 -3 14 -4 16 -6 16 -6 16 -6 15 -6 18 -5 14 -3 19 -5 13 -4 20 -5 18 -2 17 -3 17 -2 14 -3 16 -5 16 -4 17 -4 0 0 15 -3 12 -2 16 -4 10 -3 15 -5 13 -5 12 -5 12 -7 12 -7 9 -8 11 -11 11 -11 11 -11 14 -12 11 -9 15 -13 10 -9 15 -14 14 -11 13 -11 14 -12 13 -12 10 -12 12 -15 12 -15 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170307958,0,84,0,0,1170.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -16 4 -17 3 -17 3 -17 2 -17 2 -17 1 -17 0 -17 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -17 0 -17 -1 -17 -1 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 0 0 -15 -1 -14 -1 -14 0 -13 0 -13 0 -13 1 -13 1 -13 2 -13 3 -13 4 -14 5 -14 5 -15 5 -15 5 -15 5 -15 6 -15 6 -15 6 -15 6 -15 6 -15 7 -16 7 -15 7 -16 8 -16 8 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170315886,0,84,0,0,1170.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 16 0 16 0 17 -1 15 -1 16 -2 16 -2 16 -3 15 -3 14 -3 15 -3 15 -3 15 -3 15 -3 15 -3 14 -3 15 -3 14 -3 15 -3 15 -3 15 -4 15 -4 14 -4 14 -4 14 -4 14 0 0 -3 13 -3 12 -3 12 -2 12 -2 12 -1 12 0 12 1 12 1 12 2 12 2 13 2 13 3 14 3 15 2 14 3 15 3 14 4 14 4 15 4 14 5 15 4 15 5 14 5 15 5 16 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170326740,0,84,0,0,1170.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 10 13 10 13 10 14 9 14 8 15 7 15 6 15 6 15 6 15 6 15 6 14 6 14 6 14 6 14 6 14 6 14 6 14 6 15 6 15 6 15 5 15 5 15 5 15 5 15 5 14 0 0 4 13 5 12 5 12 5 11 6 11 6 10 7 10 8 10 8 10 9 10 10 10 10 10 11 10 11 10 10 10 12 10 12 10 12 10 12 11 12 10 12 11 12 10 13 10 14 10 14 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170332634,0,84,0,0,1170.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 13 -11 12 -9 15 -10 13 -8 15 -9 14 -8 14 -8 14 -8 13 -6 14 -5 14 -5 14 -5 14 -5 15 -6 13 -5 15 -6 12 -5 15 -6 14 -6 15 -6 15 -6 13 -5 15 -4 14 -3 15 -4 0 0 14 -5 11 -3 13 -4 10 -4 12 -5 10 -6 10 -7 10 -8 10 -8 9 -8 11 -9 11 -9 12 -9 13 -10 11 -9 13 -10 11 -9 12 -11 11 -11 10 -12 11 -12 11 -12 10 -11 12 -11 13 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170350415,0,84,0,0,1170.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 4 -16 5 -16 6 -17 6 -15 7 -16 8 -15 8 -14 8 -14 8 -13 8 -14 8 -13 8 -13 8 -13 8 -13 8 -13 8 -14 8 -13 9 -14 9 -13 9 -14 10 -13 9 -12 9 -13 9 -12 9 -12 0 0 8 -12 8 -11 8 -11 6 -11 6 -11 6 -11 5 -12 4 -12 4 -13 3 -13 3 -14 3 -14 4 -14 4 -16 4 -15 4 -16 3 -15 3 -16 3 -16 3 -16 3 -17 3 -16 2 -16 2 -17 2 -17 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170356288,0,84,0,0,1170.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 15 -2 12 -3 17 -3 13 -5 17 -4 12 -5 14 -5 14 -6 13 -7 16 -6 14 -6 13 -6 13 -6 13 -5 11 -7 15 -5 11 -7 15 -6 11 -6 13 -7 14 -7 13 -8 15 -8 13 -7 12 -6 11 0 0 -6 10 -7 12 -5 9 -6 12 -4 9 -4 11 -3 11 -2 11 -2 12 -2 14 -2 13 -1 13 -2 13 -1 11 -2 16 -1 12 -1 16 -1 12 0 15 0 14 0 15 0 14 1 18 0 15 0 16 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170364149,0,84,0,0,1170.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 15 8 15 9 15 11 15 11 14 11 13 12 13 12 11 13 13 12 13 11 13 11 13 11 12 11 12 11 11 12 12 12 12 12 12 13 11 13 12 13 10 13 11 13 12 12 12 12 11 12 0 0 10 11 9 11 10 11 9 9 10 9 10 8 11 8 11 7 12 8 13 6 14 6 15 6 15 6 16 6 14 8 15 8 16 6 15 6 16 7 15 7 17 6 16 7 18 5 18 4 18 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170375092,0,84,0,0,1170.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 14 7 14 7 15 7 15 6 16 5 16 5 16 4 16 4 15 4 15 3 15 4 15 4 15 4 15 3 15 4 15 4 15 4 16 4 16 3 16 3 16 2 15 3 15 2 15 2 15 0 0 2 14 2 13 3 13 3 12 4 12 5 12 5 11 6 11 7 12 7 11 8 12 8 12 9 12 9 13 8 12 9 13 9 12 10 13 10 13 9 12 10 13 10 13 11 12 12 12 11 13 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170383696,0,84,0,0,1170.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -19 -3 -18 -3 -20 -4 -18 -5 -19 -6 -18 -6 -18 -7 -17 -8 -17 -7 -17 -8 -17 -8 -16 -8 -16 -8 -17 -8 -16 -7 -17 -8 -16 -7 -17 -8 -17 -8 -17 -8 -17 -9 -16 -9 -16 -9 -16 -9 -15 -9 0 0 -15 -8 -14 -7 -14 -7 -13 -6 -14 -5 -14 -5 -15 -4 -15 -3 -15 -3 -16 -2 -16 -3 -17 -2 -17 -2 -18 -2 -17 -2 -19 -2 -18 -1 -18 -2 -18 -2 -18 -1 -19 -1 -19 -1 -19 0 -19 0 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170394149,0,84,0,0,1170.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -12 10 -12 11 -12 11 -11 11 -11 11 -10 12 -10 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 11 -9 12 -9 11 -9 12 -9 12 -8 13 -8 13 -8 12 -8 13 -8 12 -7 12 -7 0 0 11 -7 11 -7 10 -7 9 -8 9 -8 9 -8 8 -9 8 -10 7 -10 7 -11 8 -11 8 -11 8 -12 8 -12 8 -12 8 -13 8 -13 8 -13 7 -13 7 -13 7 -14 7 -14 7 -14 7 -14 8 -15 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1170402878,0,84,0,0,1170.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 2 -16 3 -16 4 -17 4 -16 4 -16 5 -16 6 -16 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 0 0 6 -12 6 -12 5 -12 4 -12 4 -12 3 -12 3 -12 2 -13 2 -14 1 -14 1 -14 1 -15 1 -15 1 -15 1 -15 1 -16 1 -16 0 -16 0 -16 0 -16 0 -17 0 -16 -1 -17 -1 -17 -1 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170412801,0,84,0,0,1170.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -9 15 -10 14 -10 14 -11 14 -11 13 -12 13 -12 12 -12 12 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -13 11 -13 11 -13 11 -13 11 -13 10 -13 11 -13 10 -12 10 0 0 -11 10 -11 9 -10 9 -9 10 -9 10 -8 10 -8 11 -7 11 -7 12 -7 12 -6 14 -7 14 -7 14 -7 14 -7 14 -7 15 -6 15 -6 15 -6 15 -6 15 -6 16 -6 16 -5 16 -5 17 -5 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170422977,0,84,0,0,1170.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -13 -10 -14 -9 -14 -9 -16 -8 -15 -8 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -5 -17 -4 -17 -4 -16 -4 -16 -4 -16 -3 -16 0 0 -3 -14 -4 -13 -5 -13 -5 -13 -6 -13 -6 -12 -6 -12 -7 -12 -8 -12 -9 -12 -9 -12 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -12 -13 -13 -13 -12 -14 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170434210,0,84,0,0,1170.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 0 -17 -1 -18 -1 -17 -2 -18 -3 -17 -3 -17 -4 -17 -4 -16 -4 -17 -5 -16 -5 -16 -5 -16 -5 -17 -4 -16 -4 -17 -4 -15 -4 -17 -4 -17 -5 -17 -5 -17 -5 -16 -6 -16 -6 -16 -6 -16 -5 0 0 -14 -4 -14 -4 -14 -4 -13 -3 -14 -2 -14 -2 -14 -1 -14 0 -14 1 -14 1 -15 2 -16 1 -16 2 -17 2 -16 2 -17 3 -16 2 -17 3 -16 4 -16 4 -17 4 -17 4 -17 4 -17 4 -17 4 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170444465,0,84,0,0,1170.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -7 15 -6 17 -6 16 -5 16 -4 16 -3 16 -3 16 -2 16 -3 16 -2 16 -2 15 -2 15 -2 16 -2 15 -2 15 -2 15 -2 16 -2 16 -1 17 -1 16 0 16 -1 16 0 16 0 15 0 0 0 14 0 14 0 14 -1 12 -1 13 -2 13 -3 13 -3 12 -4 12 -5 12 -6 13 -6 14 -6 14 -6 14 -7 14 -6 14 -7 14 -7 14 -7 15 -7 14 -8 15 -8 15 -8 15 -9 15 -9 15 -9 15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170453475,0,84,0,0,1170.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -10 14 -10 14 -9 15 -9 15 -8 15 -7 15 -6 15 -6 15 -6 15 -6 15 -5 15 -5 15 -5 14 -5 14 -6 14 -6 14 -6 15 -5 15 -5 15 -4 16 -4 15 -4 15 -4 15 -4 14 -4 0 0 13 -3 13 -4 12 -4 12 -5 11 -5 12 -5 11 -6 11 -7 11 -8 11 -9 11 -9 11 -9 12 -9 12 -9 12 -10 12 -10 12 -11 12 -11 12 -11 11 -11 12 -12 12 -11 12 -12 12 -13 12 -12 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170466651,0,84,0,0,1170.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -6 -17 -5 -16 -5 -18 -4 -17 -3 -18 -3 -17 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -17 -1 -16 -2 -17 -2 -16 -1 -17 -1 -17 -1 -17 0 -17 0 -16 0 -16 0 -17 0 -16 0 0 -1 -15 -1 -14 -1 -14 -2 -13 -3 -13 -3 -13 -4 -13 -5 -13 -5 -13 -6 -13 -7 -14 -7 -14 -7 -14 -8 -15 -7 -14 -8 -15 -8 -14 -8 -15 -9 -14 -9 -14 -9 -15 -10 -15 -10 -15 -11 -15 -10 -16 -10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170478247,0,84,0,0,1170.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -3 -19 -2 -18 -1 -20 0 -19 0 -20 1 -19 2 -19 3 -18 2 -18 2 -19 2 -18 3 -18 2 -18 2 -18 2 -17 2 -18 2 -17 3 -19 3 -18 4 -18 4 -18 4 -17 4 -18 4 -17 4 -17 0 0 4 -16 3 -15 2 -15 2 -14 1 -15 0 -15 0 -15 -1 -15 -2 -15 -3 -15 -4 -16 -4 -16 -4 -17 -4 -18 -3 -17 -4 -19 -4 -17 -5 -18 -5 -18 -5 -18 -5 -19 -5 -18 -6 -18 -6 -19 -6 -19 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170483958,0,84,0,0,1170.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -13 -11 -13 -12 -13 -13 -12 -13 -12 -14 -11 -13 -11 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -14 -10 -14 -9 -13 -10 -14 -10 -14 -9 -14 -9 -15 -9 -14 -9 -14 -9 -14 -9 -14 0 0 -8 -12 -7 -12 -8 -12 -8 -10 -8 -10 -9 -10 -9 -9 -10 -8 -11 -9 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -9 -14 -10 -14 -8 -14 -8 -15 -8 -15 -8 -16 -8 -15 -9 -16 -7 -16 -7 -16 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170493832,0,84,0,0,1170.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 7 -16 6 -16 6 -16 5 -17 5 -16 4 -17 3 -17 3 -16 3 -16 3 -16 3 -16 2 -16 3 -16 2 -16 3 -16 3 -16 3 -16 2 -17 2 -17 2 -17 1 -16 1 -16 1 -16 1 -16 1 0 0 -14 1 -14 1 -14 2 -12 2 -13 3 -13 3 -12 4 -12 5 -12 5 -12 6 -13 7 -13 7 -13 8 -13 8 -13 7 -14 8 -13 8 -14 9 -13 9 -13 9 -14 9 -14 9 -14 10 -14 10 -14 10 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170503900,0,84,0,0,1170.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 5 -15 6 -16 7 -16 7 -16 7 -15 9 -14 8 -14 9 -14 9 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 10 -13 10 -12 11 -12 11 -12 10 -12 10 -12 10 -11 0 0 9 -11 8 -10 8 -10 7 -11 7 -10 6 -11 5 -11 5 -12 5 -12 4 -13 3 -14 4 -14 4 -14 4 -14 4 -15 4 -15 4 -16 4 -16 4 -16 4 -16 4 -17 3 -16 4 -17 3 -18 3 -18 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1170516173,0,84,0,0,1170.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 9 14 10 15 11 14 11 13 11 13 11 12 12 12 12 11 12 12 12 11 12 12 12 11 12 11 12 11 12 12 12 11 11 12 12 11 12 11 13 11 13 10 13 10 13 10 13 10 12 0 0 9 11 9 10 10 10 9 8 10 8 10 7 11 7 11 6 12 6 12 5 14 5 14 6 15 5 16 5 14 6 16 6 16 5 16 5 16 5 16 5 17 5 17 5 18 5 18 4 18 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170523788,0,84,0,0,1170.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -18 -8 -16 -8 -18 -10 -15 -9 -16 -11 -15 -10 -15 -11 -14 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -15 -12 -13 -11 -15 -12 -13 -10 -14 -13 -14 -12 -14 -13 -13 -13 -12 -12 -13 -12 -12 -13 -12 -12 0 0 -12 -11 -11 -10 -12 -11 -10 -8 -12 -9 -12 -8 -12 -7 -13 -6 -13 -6 -13 -5 -15 -5 -16 -6 -16 -5 -18 -6 -15 -6 -18 -6 -16 -4 -18 -5 -18 -4 -17 -4 -19 -4 -19 -5 -19 -4 -19 -5 -19 -5 -20 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1170535478,0,84,0,0,1170.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 13 -12 13 -11 14 -11 14 -10 15 -10 14 -9 15 -9 15 -8 15 -8 15 -8 15 -7 15 -7 15 -7 15 -7 14 -7 15 -7 14 -7 16 -7 16 -7 16 -6 16 -6 15 -6 16 -5 15 -5 15 -5 0 0 13 -5 13 -5 13 -5 11 -5 11 -6 11 -7 10 -7 10 -9 10 -9 10 -10 10 -11 11 -11 11 -11 11 -12 12 -11 11 -12 11 -13 12 -13 12 -14 11 -14 12 -14 12 -14 12 -14 12 -15 13 -14 13 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170545897,0,84,0,0,1170.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 9 -11 11 -12 11 -11 11 -11 11 -10 12 -10 12 -9 12 -9 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 12 -9 12 -8 13 -8 13 -8 13 -8 13 -7 13 -7 13 -7 12 -7 0 0 11 -6 11 -6 10 -7 9 -7 9 -7 9 -8 8 -8 7 -9 7 -10 7 -11 7 -12 8 -12 8 -12 8 -12 8 -13 7 -13 8 -14 8 -14 8 -14 8 -14 8 -15 8 -14 9 -15 8 -16 9 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170556637,0,84,0,0,1170.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 16 4 16 4 17 5 16 5 16 6 15 6 15 7 14 7 14 7 15 7 14 7 14 7 15 7 14 7 14 7 15 7 14 7 15 7 14 8 14 8 14 9 13 8 13 8 13 8 13 8 0 0 12 7 11 6 12 6 11 5 11 4 12 4 12 3 12 2 13 2 13 1 14 0 15 0 16 0 16 0 16 1 17 0 17 0 17 -1 18 0 17 0 18 0 19 0 19 0 19 -1 19 0 19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1170563765,0,84,0,0,1170.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -12 -14 -11 -14 -11 -15 -10 -15 -10 -15 -9 -15 -9 -15 -8 -16 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -15 -8 -16 -8 -16 -8 -16 -7 -17 -7 -16 -7 -16 -6 -16 -6 -15 0 0 -6 -14 -6 -13 -6 -13 -6 -12 -7 -12 -8 -11 -8 -10 -10 -10 -10 -10 -11 -10 -12 -10 -13 -11 -13 -11 -14 -11 -13 -11 -14 -12 -14 -11 -14 -11 -15 -12 -15 -11 -16 -12 -16 -12 -16 -12 -16 -12 -16 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
