type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132415092,0,84,0,0,132.608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 7 -10 8 -10 9 -10 10 -10 10 -10 11 -9 10 -10 11 -10 10 -11 10 -11 9 -11 8 -11 8 -10 7 -10 7 -8 5 -7 5 -5 4 -4 5 -2 5 -1 5 1 5 2 6 3 8 4 8 6 9 0 0 7 11 6 12 7 13 7 13 8 15 8 15 7 17 7 16 7 16 7 17 6 17 5 17 5 16 5 16 4 16 5 15 6 15 6 15 6 15 5 15 4 14 3 14 3 13 3 12 2 11 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132417039,0,84,0,0,132.613,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -5 7 -6 7 -6 7 -6 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -5 6 -5 5 -4 4 -3 3 -3 2 -3 1 -4 0 -4 -1 -4 -2 -5 -3 -6 -3 -7 -4 -8 0 0 -5 -9 -5 -9 -5 -10 -5 -10 -5 -11 -5 -11 -5 -12 -5 -12 -4 -13 -5 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -12 -4 -11 -3 -11 -4 -12 -4 -11 -4 -11 -3 -11 -3 -10 -2 -10 -2 -9 -2 -8 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132433396,0,84,0,0,132.626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -6 -7 -6 -7 -5 -8 -6 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 -6 -6 -6 -6 -6 -5 -6 -5 -6 -5 -5 -4 -4 -3 -3 -3 -3 -3 -2 -3 -1 -2 0 -3 1 -3 2 -3 3 -4 4 -4 5 0 0 -6 6 -6 6 -7 7 -6 6 -7 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 7 -8 6 -8 6 -8 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -5 5 -5 4 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132435899,0,84,0,0,132.632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 -10 -7 -10 -8 -10 -8 -9 -8 -9 -8 -8 -8 -7 -7 -7 -7 -5 -6 -5 -6 -5 -5 -4 -3 -4 -2 -3 -1 -3 0 -3 1 -3 2 -4 4 -4 5 -4 6 0 0 -6 8 -6 8 -6 8 -7 8 -7 9 -7 10 -8 10 -8 10 -9 10 -9 9 -9 9 -9 8 -8 8 -8 9 -8 8 -7 8 -7 8 -6 9 -6 9 -7 9 -7 8 -7 8 -6 7 -6 6 -6 5 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132450113,0,84,0,0,132.643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 3 12 3 11 2 12 3 12 2 13 3 13 4 13 4 12 4 12 4 12 5 11 5 11 5 9 4 8 4 7 4 7 3 5 1 5 1 4 0 3 -1 3 -3 2 -4 3 -6 3 -7 3 -8 0 0 4 -10 4 -11 5 -12 5 -12 6 -13 6 -14 7 -14 7 -14 7 -13 7 -13 8 -13 7 -13 7 -12 7 -13 6 -11 6 -13 6 -12 6 -12 5 -12 5 -12 6 -11 6 -10 5 -10 5 -9 4 -8 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132457821,0,84,0,0,132.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -13 5 -14 4 -15 4 -15 4 -16 4 -16 4 -15 5 -15 6 -16 6 -14 5 -15 6 -15 6 -13 6 -13 6 -12 4 -10 3 -8 2 -8 1 -7 -1 -6 -2 -7 -3 -6 -5 -5 -7 -6 -8 -6 -10 -6 0 0 -12 -8 -12 -8 -14 -8 -15 -9 -15 -10 -15 -10 -16 -11 -16 -12 -16 -13 -16 -13 -16 -12 -14 -13 -15 -12 -14 -12 -13 -11 -14 -11 -14 -10 -14 -10 -14 -11 -13 -10 -13 -11 -11 -11 -10 -10 -10 -9 -8 -8 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132466278,0,84,0,0,132.659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 5 8 4 8 4 8 3 9 4 9 4 10 4 9 4 9 4 8 5 8 5 8 5 7 5 6 5 6 4 5 4 5 3 4 2 4 0 4 0 4 -2 4 -3 4 -4 4 -5 5 -6 5 -6 0 0 6 -7 7 -8 7 -9 8 -9 8 -9 8 -10 9 -10 9 -10 9 -9 10 -9 10 -9 10 -8 10 -7 9 -7 9 -8 8 -8 9 -8 9 -8 8 -8 9 -7 8 -7 8 -6 8 -5 7 -5 6 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-53,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132476355,0,84,0,0,132.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 7 6 7 5 6 6 6 6 5 7 6 7 6 7 6 7 6 7 5 7 5 7 6 6 5 6 5 5 4 3 4 3 3 2 1 1 0 1 -1 1 -3 1 -5 1 -6 2 -8 2 -9 4 -10 0 0 5 -12 5 -11 6 -13 5 -12 6 -13 6 -14 7 -14 7 -14 8 -14 7 -14 7 -14 8 -14 7 -14 8 -14 7 -12 7 -13 6 -12 6 -13 6 -13 7 -12 7 -12 7 -11 6 -10 6 -9 5 -8 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132491895,0,84,0,0,132.684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -1 -8 -2 -8 -1 -8 -1 -8 -1 -7 -1 -7 -1 -6 0 -6 -1 -5 -1 -4 -2 -3 -2 -2 -3 -2 -3 -1 -4 -1 -6 0 -6 0 -7 0 -8 0 0 0 -9 0 -9 0 -10 0 -11 0 -10 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -11 0 -11 -1 -10 -1 -10 -1 -10 -1 -9 -2 -8 -1 -7 -1 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132502472,0,84,0,0,132.695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 6 7 6 7 6 8 7 8 7 8 7 8 8 7 8 7 8 5 7 5 8 5 7 4 6 4 5 3 4 3 3 2 3 2 2 2 0 2 -1 2 -3 3 -4 3 -4 4 -6 4 -7 5 -7 0 0 6 -8 7 -8 7 -9 8 -9 8 -9 8 -10 8 -10 8 -10 9 -10 8 -9 9 -9 8 -9 8 -9 8 -9 8 -9 7 -10 7 -10 7 -10 7 -10 7 -9 7 -9 7 -8 6 -7 6 -7 5 -7 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132511707,0,84,0,0,132.704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -11 5 -12 6 -12 6 -13 6 -13 6 -14 7 -13 7 -13 8 -13 8 -11 7 -11 7 -10 8 -9 7 -8 6 -6 4 -6 4 -6 2 -4 1 -4 -1 -3 -2 -3 -3 -3 -5 -3 -7 -3 -8 -3 -9 -4 0 0 -11 -5 -11 -4 -12 -5 -13 -5 -13 -5 -14 -6 -14 -5 -14 -6 -15 -7 -15 -6 -15 -6 -14 -6 -14 -6 -14 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -12 -3 -11 -3 -10 -3 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,3,6,1,132537206,0,84,0,0,132.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -9 -4 -9 -4 -10 -3 -10 -5 -10 -5 -11 -5 -11 -5 -11 -4 -11 -3 -11 -3 -12 -3 -12 -2 -11 -2 -10 -1 -9 -1 -8 -1 -7 -1 -7 -2 -5 -2 -4 -3 -3 -4 -2 -4 -1 -5 -1 -7 -1 -8 0 0 0 -10 0 -10 0 -10 0 -11 0 -11 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -12 -2 -12 -2 -11 -2 -11 -1 -12 -1 -11 -1 -11 -1 -11 -1 -10 -1 -11 -1 -10 -1 -9 -1 -9 -1 -8 -1 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-53,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132545313,0,84,0,0,132.738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -7 7 -8 7 -8 7 -9 7 -10 7 -11 7 -11 7 -11 7 -11 8 -10 8 -11 7 -11 8 -10 7 -9 7 -7 7 -7 5 -6 4 -5 3 -4 2 -3 0 -2 -2 -3 -4 -3 -6 -3 -7 -3 -9 -4 0 0 -10 -6 -11 -6 -12 -6 -12 -7 -13 -8 -13 -8 -13 -9 -13 -9 -13 -10 -14 -10 -13 -10 -13 -9 -12 -9 -12 -8 -12 -9 -12 -8 -12 -7 -13 -8 -12 -8 -12 -8 -11 -8 -10 -8 -9 -8 -9 -7 -8 -6 -7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-53,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132558156,0,84,0,0,132.751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -7 7 -7 7 -8 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 8 -9 7 -9 8 -8 8 -8 7 -7 7 -6 6 -5 5 -5 3 -4 2 -3 1 -3 -1 -2 -2 -2 -4 -3 -6 -3 -7 -4 -9 -5 0 0 -10 -6 -10 -6 -11 -7 -12 -7 -12 -8 -12 -8 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -7 -10 -8 -10 -7 -9 -7 -8 -6 -7 -6 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132567701,0,84,0,0,132.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -9 3 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -9 2 -8 2 -7 2 -6 1 -5 1 -4 2 -3 2 -2 3 0 4 0 4 1 5 1 7 2 7 0 0 2 9 2 10 2 11 2 11 2 12 2 12 1 13 2 12 1 13 1 13 0 13 0 12 0 12 0 12 0 11 1 11 1 11 1 11 1 10 1 10 1 10 1 9 1 9 1 8 0 7 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132577107,0,84,0,0,132.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 15 -3 14 -3 15 -4 14 -5 15 -4 15 -3 16 -3 15 -2 14 -3 15 -2 14 -2 12 -2 12 -1 10 -2 9 -1 8 -1 6 -2 5 -3 3 -4 2 -5 0 -6 0 -7 -1 -10 -2 -11 -2 -13 0 0 -2 -14 -2 -16 -2 -17 -2 -17 -1 -19 -1 -19 -1 -20 -1 -20 1 -21 0 -20 0 -20 1 -20 1 -19 1 -19 2 -17 0 -18 0 -17 0 -18 0 -18 0 -17 1 -17 1 -16 1 -15 1 -13 1 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-53,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,132588594,0,84,0,0,132.781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -8 -9 -7 -10 -7 -11 -6 -11 -6 -11 -6 -10 -6 -10 -7 -10 -6 -10 -6 -9 -6 -9 -6 -8 -5 -8 -5 -7 -5 -5 -4 -4 -4 -4 -3 -3 -1 -2 -1 -1 1 0 2 1 4 1 5 2 7 3 8 0 0 3 10 2 11 3 12 3 13 3 14 3 14 2 15 2 15 2 16 1 16 1 16 1 15 1 15 1 14 2 13 2 13 3 13 3 13 3 13 3 13 3 12 2 12 1 11 2 10 1 9 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132597939,0,84,0,0,132.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 15 5 15 4 15 4 15 4 15 5 15 5 15 4 15 4 15 3 14 4 14 3 13 2 12 2 11 2 10 2 9 1 7 2 6 2 4 2 2 3 1 4 0 5 -2 6 -3 8 -4 9 -6 0 0 12 -7 13 -7 13 -8 14 -8 15 -9 16 -8 18 -8 18 -9 19 -7 19 -8 18 -8 18 -6 17 -7 17 -7 17 -5 16 -7 16 -7 15 -8 16 -7 15 -7 16 -7 14 -6 14 -5 12 -6 11 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132605283,0,84,0,0,132.798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -8 11 -7 11 -7 11 -7 11 -7 12 -6 12 -7 12 -6 12 -6 11 -6 11 -6 10 -6 9 -5 8 -6 6 -4 6 -3 5 -3 3 -2 1 0 0 1 -1 2 -3 4 -2 6 -4 7 -4 9 -4 0 0 11 -5 12 -6 13 -6 14 -6 15 -6 16 -7 17 -7 17 -6 18 -6 18 -5 18 -5 18 -4 17 -5 16 -5 16 -5 15 -5 15 -6 15 -7 14 -7 14 -7 14 -6 13 -5 12 -5 11 -4 10 -4 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132619836,0,84,0,0,132.812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -14 9 -15 8 -13 9 -15 7 -14 8 -17 8 -15 8 -15 9 -14 8 -12 8 -13 8 -12 8 -11 7 -10 7 -10 5 -7 5 -7 2 -5 2 -4 0 -4 -2 -3 -4 -3 -6 -3 -7 -2 -9 -3 -12 -3 0 0 -14 -4 -12 -4 -16 -5 -15 -5 -17 -6 -18 -5 -18 -7 -19 -6 -18 -8 -18 -7 -18 -8 -18 -9 -18 -8 -19 -8 -16 -8 -17 -8 -15 -6 -17 -7 -17 -7 -16 -6 -15 -6 -14 -7 -12 -5 -13 -4 -12 -4 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,3,6,1,132647781,0,84,0,0,132.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -9 11 -10 12 -10 12 -10 12 -10 11 -9 11 -11 11 -11 11 -11 10 -11 10 -10 9 -10 8 -9 7 -8 6 -7 5 -6 5 -4 4 -2 3 -1 3 1 3 2 3 5 3 6 4 8 4 9 5 0 0 11 7 11 7 12 8 12 9 12 10 12 10 13 11 13 11 13 11 13 11 13 11 12 11 11 11 12 11 11 10 12 9 12 9 12 8 11 8 11 8 11 8 9 8 9 7 8 6 7 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,132658580,0,84,0,0,132.851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 0 -14 0 -15 0 -15 0 -15 0 -16 0 -15 0 -15 1 -15 2 -14 2 -14 2 -14 2 -12 2 -11 2 -9 1 -8 -1 -8 -1 -6 -2 -4 -3 -4 -4 -3 -5 -2 -8 -2 -9 -1 -10 -1 -12 -1 0 0 -14 -1 -14 -2 -16 -2 -16 -2 -17 -3 -17 -3 -18 -4 -18 -4 -18 -5 -18 -4 -18 -4 -18 -5 -17 -5 -17 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -4 -15 -4 -15 -4 -14 -3 -12 -4 -12 -3 -10 -3 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,132666739,0,84,0,0,132.859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -6 4 -6 3 -6 3 -5 3 -4 2 -3 2 -2 2 -1 2 0 2 1 3 2 3 2 3 3 4 3 5 5 5 0 0 5 6 5 7 6 7 5 8 6 8 6 9 6 9 6 9 6 9 5 9 5 9 5 9 4 9 5 9 4 8 5 8 5 8 5 8 4 7 4 7 4 7 3 6 3 6 2 5 2 4 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132675861,0,84,0,0,132.868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -10 -5 -10 -6 -9 -6 -10 -6 -9 -6 -10 -6 -9 -6 -10 -6 -9 -5 -9 -5 -9 -5 -8 -4 -7 -4 -7 -3 -6 -3 -5 -3 -4 -3 -3 -4 -1 -4 0 -4 1 -4 2 -6 2 -7 4 -8 4 -8 4 0 0 -10 6 -10 6 -11 6 -11 6 -12 7 -12 7 -13 6 -13 7 -14 6 -13 6 -13 6 -13 5 -13 5 -12 6 -12 4 -12 5 -11 5 -12 5 -12 5 -11 4 -11 4 -10 3 -9 3 -8 3 -8 2 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132685733,0,84,0,0,132.878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 12 10 11 9 12 9 12 8 13 9 13 8 12 9 12 9 10 8 10 8 10 8 9 7 9 7 7 6 6 5 6 3 5 2 3 -1 3 -2 3 -4 3 -6 4 -7 4 -9 5 -10 6 -11 0 0 7 -14 7 -13 8 -16 8 -15 10 -17 10 -17 11 -17 11 -17 12 -17 11 -17 11 -17 11 -16 11 -16 12 -16 11 -14 11 -16 11 -15 11 -15 11 -15 11 -13 11 -13 10 -11 10 -10 8 -11 7 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132695548,0,84,0,0,132.888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -11 3 -11 3 -11 3 -11 3 -11 2 -11 3 -11 3 -11 3 -10 3 -10 3 -9 3 -9 3 -8 3 -7 3 -6 1 -5 1 -5 0 -4 -1 -3 -2 -3 -3 -2 -4 -2 -6 -1 -7 -1 -8 -2 -9 -1 0 0 -11 -2 -12 -2 -12 -3 -13 -3 -12 -3 -13 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -12 -4 -13 -5 -12 -4 -13 -4 -12 -4 -12 -4 -12 -5 -11 -5 -10 -5 -10 -4 -8 -4 -8 -3 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132707974,0,84,0,0,132.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 15 4 15 4 15 5 15 4 15 5 15 5 15 5 14 6 14 5 13 6 12 6 11 6 9 5 8 4 6 4 5 3 4 2 3 0 2 -2 0 -3 0 -5 -1 -6 -1 -9 -1 -11 -1 -12 0 0 0 -14 0 -14 1 -16 0 -16 1 -17 1 -18 1 -18 1 -18 1 -19 1 -18 2 -18 2 -19 2 -18 1 -18 2 -17 1 -17 1 -17 0 -16 0 -16 1 -16 1 -16 1 -14 1 -13 0 -12 0 -11 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132717336,0,84,0,0,132.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 11 -5 11 -5 10 -6 10 -5 11 -5 10 -5 10 -4 10 -5 10 -4 9 -4 9 -3 9 -4 8 -3 7 -2 5 -2 4 -1 3 -1 2 -2 0 -2 -1 -3 -3 -3 -4 -4 -5 -5 -6 -6 -7 -7 0 0 -7 -8 -7 -9 -8 -9 -8 -10 -8 -10 -8 -11 -8 -12 -8 -12 -8 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -7 -10 -8 -10 -8 -9 -8 -10 -8 -9 -7 -9 -7 -9 -7 -8 -6 -7 -6 -7 -5 -6 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,132729051,0,84,0,0,132.922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -9 6 -9 5 -9 4 -8 4 -8 3 -7 3 -6 2 -5 2 -3 2 -2 1 -1 2 1 2 2 3 3 3 4 4 5 5 6 5 0 0 8 6 7 7 8 8 8 8 8 8 9 8 8 9 8 9 9 10 8 10 8 10 7 10 7 9 8 8 7 8 8 7 8 7 8 7 8 7 8 7 7 7 7 7 6 6 5 5 5 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132737130,0,84,0,0,132.93,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -16 4 -17 4 -17 4 -18 3 -17 4 -17 3 -16 4 -16 4 -16 3 -15 4 -15 4 -14 4 -13 4 -11 3 -10 2 -8 1 -7 0 -5 -1 -4 -3 -3 -5 -2 -7 -1 -9 -1 -11 -1 -13 -1 0 0 -15 -2 -16 -2 -17 -2 -18 -2 -18 -3 -19 -4 -19 -4 -20 -5 -20 -5 -20 -5 -20 -5 -19 -6 -18 -5 -17 -4 -17 -5 -17 -4 -17 -3 -17 -3 -18 -2 -17 -3 -16 -3 -15 -3 -15 -2 -14 -2 -12 -2 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132745287,0,84,0,0,132.938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -12 2 -12 2 -11 2 -11 1 -12 1 -12 1 -11 1 -11 1 -11 2 -10 1 -10 1 -10 1 -9 1 -9 2 -7 1 -6 1 -6 0 -4 -1 -3 -1 -3 -3 -2 -4 -1 -5 0 -6 0 -8 0 -9 0 0 0 -11 -1 -11 -1 -12 -1 -13 -1 -13 -2 -14 -2 -13 -3 -14 -3 -14 -4 -14 -3 -14 -3 -13 -2 -12 -3 -12 -3 -12 -3 -12 -2 -12 -2 -11 -1 -12 -2 -11 -2 -11 -2 -10 -2 -9 -1 -9 -1 -8 -1 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,132760825,0,84,0,0,132.953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 13 7 14 7 14 7 15 7 15 7 15 8 14 7 14 8 13 8 13 9 13 9 11 8 10 8 9 7 7 6 6 6 5 4 4 1 3 0 3 -2 1 -4 2 -6 2 -9 2 -10 3 -12 0 0 4 -14 4 -15 5 -16 5 -17 6 -17 6 -19 7 -18 8 -19 8 -18 8 -18 8 -18 9 -17 8 -16 8 -16 7 -16 6 -15 5 -16 6 -16 5 -16 5 -15 5 -15 4 -14 4 -13 3 -12 3 -12 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,132769291,0,84,0,0,132.962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -18 -3 -17 -4 -17 -4 -17 -4 -18 -4 -17 -4 -18 -3 -18 -3 -16 -3 -17 -2 -16 -2 -15 -1 -14 0 -13 0 -11 -1 -9 -2 -7 -2 -5 -2 -4 -3 -2 -5 0 -6 1 -8 3 -9 4 -11 5 0 0 -14 6 -14 5 -15 6 -15 5 -17 7 -18 6 -19 6 -19 6 -20 5 -19 5 -19 5 -19 5 -19 5 -18 5 -17 4 -17 6 -15 5 -16 6 -15 5 -15 6 -15 6 -14 5 -12 5 -11 5 -10 5 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132777864,0,84,0,0,132.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -3 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -11 -4 -11 -3 -11 -4 -10 -4 -9 -3 -8 -4 -7 -3 -6 -3 -5 -2 -5 -1 -4 0 -3 1 -3 2 -1 3 -1 4 -1 5 -1 7 -1 7 0 0 -2 9 -2 10 -2 11 -3 11 -3 12 -4 12 -4 13 -4 13 -5 13 -5 13 -5 13 -5 12 -5 12 -4 11 -5 11 -4 11 -3 11 -3 10 -3 10 -3 10 -3 9 -4 9 -3 8 -2 8 -2 7 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,132787511,0,84,0,0,132.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 2 -11 2 -11 3 -12 3 -11 3 -12 3 -11 2 -11 2 -11 2 -11 2 -11 1 -10 1 -9 1 -9 0 -8 1 -6 0 -6 0 -4 0 -4 2 -2 2 -1 3 0 4 1 4 1 6 2 7 2 7 0 0 3 9 3 10 3 11 3 11 3 12 2 12 2 13 2 13 2 12 2 12 2 12 1 12 1 12 2 12 1 11 2 11 2 10 2 11 2 10 2 10 1 10 1 9 2 8 1 8 1 7 2 6 0 0 0 0 0 0 0 0 0 0 ]
